"2015-08-05","2"
"2015-08-06","1"
"2015-11-08","2"
"2015-11-09","1"
"2015-11-11","2"
"2015-11-12","1"
"2015-11-18","2"
"2015-11-25","1"
"2015-12-01","3"
"2015-12-16","1"
"2015-12-19","3"
"2015-12-20","1"
"2016-01-15","1"
"2016-09-01","0"
"2016-11-17","1"
"2017-02-10","2"
"2017-02-13","2"
"2017-03-29","2"
"2017-04-12","1"
"2017-04-13","1"
"2017-06-10","1"
"2017-07-11","2"
"2017-07-30","1"
"2017-08-22","1"
"2017-09-19","4"
"2017-09-20","1"
"2017-12-03","1"
"2017-12-20","1"
"2018-02-17","1"
"2018-06-21","1"
"2018-06-22","1"
"2018-06-23","1"
"2019-02-15","1"
"2020-02-11","1"
"2020-03-15","3"
"2020-03-17","2"
"2020-05-06","3"
"2020-07-09","1"
"2020-07-26","1"
"2020-08-28","2"
"2020-09-03","1"
"2020-12-29","1"
"2021-01-02","1"
"2021-01-08","1"
"2021-02-02","1"
"2021-02-11","1"
"2021-02-12","2"
"2021-02-20","1"
"2021-02-22","1"
"2021-02-25","2"
"2021-03-03","2"
"2021-04-04","1"
"2021-04-13","1"
"2021-08-02","4"
"2021-09-14","4"
