"2013-12-20","4"
"2015-12-15","1"
"2016-06-07","2"
"2016-07-27","2"
"2016-07-29","2"
"2017-02-27","1"
"2017-07-18","23"
"2017-12-10","1"
"2018-01-01","1"
"2018-01-24","7"
"2018-02-06","2"
"2018-04-17","15"
"2018-05-10","1"
"2018-06-18","2"
"2018-07-24","2"
"2018-08-18","3"
"2018-10-03","3"
"2018-10-11","1"
"2018-12-22","7"
"2019-07-15","2"
"2020-02-29","0"
"2020-03-01","14"
"2020-03-03","28"
"2020-03-17","2"
"2020-04-26","1"
"2020-05-01","1"
"2020-05-12","1"
"2020-05-22","2"
"2020-05-24","2"
"2020-05-31","1"
"2020-06-01","1"
"2020-06-03","4"
"2020-06-11","2"
"2020-06-12","2"
"2020-06-15","2"
"2020-06-21","3"
"2020-06-24","1"
"2020-06-25","7"
"2020-07-05","2"
"2020-07-07","1"
"2020-07-13","3"
"2020-07-16","1"
"2020-07-20","4"
"2020-07-23","1"
"2020-07-24","3"
"2020-07-28","1"
"2020-08-09","3"
"2020-08-18","1"
"2020-08-20","3"
"2020-08-23","-3"
"2020-08-24","3"
"2020-09-03","2"
"2020-09-04","6"
"2020-09-07","9"
"2020-09-08","0"
"2020-09-11","2"
"2020-09-15","3"
"2020-09-17","13"
"2020-09-18","4"
"2020-09-20","2"
"2020-09-21","6"
"2020-09-22","2"
"2020-09-24","8"
"2020-09-25","2"
"2020-09-27","4"
"2020-09-28","4"
"2020-10-02","2"
"2020-10-05","2"
"2020-10-08","2"
"2020-10-13","1"
"2020-10-14","2"
"2020-10-17","1"
"2020-10-22","4"
"2020-10-24","1"
"2020-10-29","2"
"2020-11-01","0"
"2020-11-02","1"
"2020-11-10","2"
"2020-11-11","2"
"2020-11-12","8"
"2020-11-16","2"
"2021-01-01","1"
"2021-01-08","3"
"2021-02-04","30"
"2021-03-24","4"
"2021-06-17","59"
