"2012-04-11","2"
"2012-05-02","6"
"2012-09-02","6"
"2012-09-21","3"
"2014-02-07","1"
"2014-04-01","17"
"2014-04-02","2"
"2014-04-05","2"
"2014-04-16","5"
"2014-05-06","1"
"2014-05-12","2"
"2014-05-16","1"
"2014-06-10","4"
"2014-06-11","1"
"2014-06-18","1"
"2014-06-20","2"
"2014-07-14","4"
"2014-07-18","1"
"2014-09-29","1"
"2014-10-10","1"
"2014-10-13","4"
"2014-10-17","2"
"2014-10-20","1"
"2014-10-24","4"
"2014-11-21","2"
"2015-01-14","1"
"2015-02-06","2"
"2015-02-15","1"
"2015-03-30","2"
"2015-03-31","1"
"2015-04-06","1"
"2015-04-09","2"
"2015-04-13","1"
"2015-04-15","3"
"2015-04-22","1"
"2015-04-24","3"
"2015-04-25","2"
"2015-05-22","1"
"2015-05-29","1"
"2015-05-30","4"
"2015-06-20","1"
"2015-07-15","1"
"2015-07-16","1"
"2015-07-17","1"
"2015-08-04","1"
"2015-08-06","1"
"2015-08-25","1"
"2015-08-27","0"
"2015-09-11","0"
"2015-09-14","1"
"2015-10-13","1"
"2015-10-14","1"
"2015-10-18","2"
"2015-10-20","3"
"2015-12-04","2"
"2015-12-12","3"
"2015-12-17","7"
"2015-12-19","3"
"2015-12-20","1"
"2016-01-04","2"
"2016-01-14","1"
"2016-01-15","6"
"2016-01-16","16"
"2016-01-17","2"
"2016-01-22","6"
"2016-04-06","21"
"2016-04-11","3"
"2016-04-12","1"
"2016-04-18","1"
"2016-04-19","3"
"2016-04-20","1"
"2016-04-21","1"
"2016-04-22","14"
"2016-05-09","1"
"2016-05-17","10"
"2016-05-18","1"
"2016-05-19","1"
"2016-05-22","1"
"2016-05-25","1"
"2016-06-11","2"
"2016-06-22","12"
"2016-07-08","13"
"2016-07-13","3"
"2016-07-15","1"
"2016-07-17","1"
"2016-07-19","4"
"2016-07-20","7"
"2016-07-21","1"
"2016-07-22","5"
"2016-07-25","1"
"2016-07-26","5"
"2016-07-28","1"
"2016-08-12","1"
"2016-08-14","1"
"2016-08-16","1"
"2016-08-18","2"
"2016-08-23","2"
"2016-08-24","3"
"2016-08-26","1"
"2016-08-30","1"
"2016-08-31","4"
"2016-09-01","13"
"2016-09-02","2"
"2016-09-12","1"
"2016-09-15","1"
"2016-09-16","1"
"2016-09-21","1"
"2016-09-30","3"
"2016-10-10","15"
"2016-10-11","1"
"2016-10-12","1"
"2016-10-13","15"
"2016-10-15","4"
"2016-10-16","3"
"2016-10-17","2"
"2016-10-18","6"
"2016-10-19","4"
"2016-10-20","1"
"2016-10-22","1"
"2016-10-24","1"
"2016-10-25","1"
"2016-11-09","1"
"2016-11-11","8"
"2016-11-12","1"
"2016-11-13","3"
"2016-11-18","2"
"2016-11-22","4"
"2016-12-02","4"
"2016-12-07","1"
"2016-12-10","14"
"2016-12-11","1"
"2016-12-13","4"
"2016-12-20","1"
"2016-12-21","1"
"2016-12-24","10"
"2016-12-27","3"
"2016-12-31","1"
"2017-01-03","1"
"2017-01-04","1"
"2017-01-06","4"
"2017-01-09","2"
"2017-01-10","1"
"2017-01-11","6"
"2017-01-12","1"
"2017-01-18","1"
"2017-01-22","6"
"2017-01-23","1"
"2017-01-24","6"
"2017-01-25","1"
"2017-01-26","9"
"2017-01-27","1"
"2017-01-28","3"
"2017-01-29","3"
"2017-01-30","1"
"2017-01-31","9"
"2017-02-02","5"
"2017-02-03","5"
"2017-02-05","1"
"2017-02-06","30"
"2017-02-07","1"
"2017-02-08","1"
"2017-02-09","2"
"2017-02-10","27"
"2017-02-12","4"
"2017-02-13","2"
"2017-02-15","1"
"2017-02-17","1"
"2017-02-19","2"
"2017-02-20","17"
"2017-02-21","8"
"2017-02-22","101"
"2017-02-23","6"
"2017-02-24","41"
"2017-02-25","2"
"2017-02-27","5"
"2017-02-28","13"
"2017-03-01","78"
"2017-03-02","2"
"2017-03-03","16"
"2017-03-04","13"
"2017-03-05","1"
"2017-03-06","4"
"2017-03-07","56"
"2017-03-08","111"
"2017-03-12","2"
"2017-03-13","78"
"2017-03-14","3"
"2017-03-15","7"
"2017-03-16","9"
"2017-03-17","3"
"2017-03-18","2"
"2017-03-19","4"
"2017-03-20","4"
"2017-03-21","11"
"2017-03-22","1"
"2017-03-23","1"
"2017-03-27","2"
"2017-03-28","1"
"2017-03-30","5"
"2017-03-31","8"
"2017-04-01","2"
"2017-04-05","2"
"2017-04-06","12"
"2017-04-09","1"
"2017-04-11","1"
"2017-04-17","2"
"2017-04-19","7"
"2017-04-22","3"
"2017-04-24","2"
"2017-04-26","1"
"2017-04-27","3"
"2017-04-28","4"
"2017-05-01","99"
"2017-05-09","84"
"2017-05-16","2"
"2017-05-17","-13"
"2017-05-25","4"
"2017-05-31","1"
"2017-06-01","2"
"2017-06-04","1"
"2017-06-05","6"
"2017-06-06","2"
"2017-06-09","1"
"2017-06-14","7"
"2017-06-16","34"
"2017-06-22","5"
"2017-06-23","2"
"2017-06-26","2"
"2017-06-27","8"
"2017-07-03","4"
"2017-07-04","2"
"2017-07-12","24"
"2017-07-14","1"
"2017-07-22","2"
"2017-07-23","1"
"2017-07-24","3"
"2017-07-25","3"
"2017-07-26","1"
"2017-07-27","5"
"2017-07-28","1"
"2017-07-31","2"
"2017-08-03","2"
"2017-08-09","2"
"2017-08-10","20"
"2017-08-12","2"
"2017-08-14","2"
"2017-08-22","2"
"2017-08-30","2"
"2017-09-07","5"
"2017-09-08","36"
"2017-09-12","6"
"2017-09-16","40"
"2017-09-19","3"
"2017-09-20","15"
"2017-09-21","1"
"2017-09-23","140"
"2017-09-26","2"
"2017-09-27","2"
"2017-09-28","28"
"2017-09-29","1"
"2017-10-02","1"
"2017-10-03","6"
"2017-10-09","2"
"2017-10-11","14"
"2017-10-15","1"
"2017-10-22","14"
"2017-10-23","112"
"2017-10-24","1"
"2017-10-25","2"
"2017-10-26","3"
"2017-10-27","1"
"2017-10-28","6"
"2017-10-30","1"
"2017-11-01","4"
"2017-11-03","2"
"2017-11-04","6"
"2017-11-06","3"
"2017-11-08","1"
"2017-11-09","2"
"2017-11-10","62"
"2017-11-12","2"
"2017-11-13","3"
"2017-11-16","1"
"2017-11-17","21"
"2017-11-18","1"
"2017-11-20","2"
"2017-11-21","14"
"2017-11-22","1"
"2017-11-24","1"
"2017-11-25","1"
"2017-11-28","2"
"2017-11-30","0"
"2017-12-01","22"
"2017-12-04","6"
"2017-12-05","2"
"2017-12-06","1"
"2017-12-08","12"
"2017-12-09","2"
"2017-12-13","12"
"2017-12-14","13"
"2017-12-18","3"
"2017-12-19","19"
"2017-12-20","1"
"2017-12-21","4"
"2017-12-22","0"
"2017-12-26","3"
"2017-12-31","1"
"2018-01-01","18"
"2018-01-02","20"
"2018-01-03","16"
"2018-01-04","1"
"2018-01-05","5"
"2018-01-06","2"
"2018-01-07","121"
"2018-01-08","4"
"2018-01-09","2"
"2018-01-10","3"
"2018-01-11","16"
"2018-01-12","1"
"2018-01-13","1"
"2018-01-14","12"
"2018-01-15","4"
"2018-01-16","9"
"2018-01-17","2"
"2018-01-19","2"
"2018-01-20","96"
"2018-01-23","5"
"2018-01-24","9"
"2018-01-25","15"
"2018-01-26","7"
