"2014-10-28","1"
"2015-01-09","-1"
"2015-01-15","14"
"2015-01-29","1"
"2015-02-17","2"
"2015-03-10","1"
"2015-03-11","1"
"2015-03-12","3"
"2015-03-13","1"
"2015-03-31","5"
"2015-04-19","3"
"2015-05-12","2"
"2015-05-14","1"
"2015-05-18","1"
"2015-05-19","1"
"2015-05-28","1"
"2015-06-03","1"
"2015-06-04","2"
"2015-06-10","2"
"2015-07-03","1"
"2015-07-21","2"
"2015-07-28","2"
"2015-08-01","2"
"2015-08-07","1"
"2015-08-14","1"
"2015-09-13","1"
"2015-09-15","1"
"2015-09-30","5"
"2015-10-03","2"
"2015-10-07","1"
"2015-10-15","1"
"2015-11-06","2"
"2015-11-21","3"
"2015-12-04","2"
"2015-12-23","2"
"2016-01-07","1"
"2016-01-08","2"
"2016-01-11","1"
"2016-01-12","2"
"2016-01-22","1"
"2016-01-23","6"
"2016-01-25","12"
"2016-01-26","1"
"2016-01-28","5"
"2016-01-29","1"
"2016-02-04","2"
"2016-02-06","2"
"2016-02-07","3"
"2016-02-11","0"
"2016-02-16","1"
"2016-02-18","2"
"2016-02-19","11"
"2016-02-24","1"
"2016-02-25","10"
"2016-03-01","3"
"2016-03-02","4"
"2016-03-04","2"
"2016-03-08","1"
"2016-03-09","3"
"2016-03-14","14"
"2016-03-15","2"
"2016-03-16","2"
"2016-04-13","1"
"2016-04-18","11"
"2016-04-25","2"
"2016-05-01","9"
"2016-05-02","1"
"2016-05-03","3"
"2016-05-18","8"
"2016-05-19","8"
"2016-05-20","3"
"2016-05-23","6"
"2016-05-24","4"
"2016-05-26","4"
"2016-06-13","1"
"2016-06-16","3"
"2016-08-08","1"
"2016-09-16","2"
"2016-12-02","6"
"2016-12-11","6"
"2017-02-17","1"
"2017-03-03","1"
"2017-03-09","1"
"2017-04-04","5"
"2017-04-07","2"
"2017-04-08","2"
"2017-04-09","12"
"2017-04-10","2"
"2017-04-11","2"
"2017-04-20","29"
"2017-05-05","1"
"2017-05-10","2"
"2017-05-21","8"
"2017-06-11","2"
"2017-06-16","2"
"2017-06-20","2"
"2017-06-24","1"
"2017-06-25","3"
"2017-07-04","22"
"2017-07-06","2"
"2017-08-18","1"
"2017-09-25","1"
"2017-10-02","1"
"2017-12-04","2"
"2017-12-14","2"
"2017-12-21","0"
"2017-12-27","11"
"2017-12-30","4"
"2018-01-09","3"
"2018-01-10","1"
"2018-01-11","3"
"2018-01-18","4"
"2018-01-22","1"
"2018-01-29","4"
"2018-02-19","6"
"2018-03-14","52"
"2018-03-21","1"
"2018-04-13","1"
"2018-04-18","2"
"2018-04-25","1"
"2018-05-08","4"
"2018-05-11","1"
"2018-05-21","1"
"2018-05-25","5"
