"2014-01-02","2"
"2018-12-28","1"
"2019-01-03","5"
"2019-01-09","2"
"2019-01-13","3"
"2019-01-17","1"
"2019-02-15","393"
"2019-02-19","2"
"2019-04-26","1"
"2019-05-10","1"
"2019-11-25","4"
"2020-01-11","5"
"2020-03-11","1"
"2020-07-04","1"
"2020-07-31","1"
"2020-09-02","0"
"2020-09-23","3"
"2020-09-25","0"
"2021-01-05","2"
"2021-01-31","2"
"2021-02-02","4"
"2021-02-03","1"
"2021-02-14","1"
"2021-02-15","6"
"2021-02-18","3"
"2021-02-19","3"
"2021-02-21","1"
"2021-02-22","4"
"2021-02-26","1"
"2021-03-02","1"
"2021-03-03","1"
"2021-03-07","12"
"2021-03-25","1"
"2021-03-26","1"
"2021-04-26","1"
"2021-05-09","1"
"2021-06-16","1"
"2021-08-02","2"
"2021-08-16","3"
"2021-09-27","2"
"2021-10-07","-3"
"2021-10-26","1"
"2021-11-16","1"
"2021-11-26","-4"
"2021-12-15","10"
"2022-01-07","2"
"2022-01-12","1"
