"2012-05-12","1"
"2015-03-11","1"
"2015-05-14","1"
"2015-05-24","1"
"2015-05-25","3"
"2015-05-26","1"
"2015-05-31","2"
"2015-06-04","2"
"2015-07-19","1"
"2015-09-01","40"
"2015-10-30","-9"
"2015-12-03","1"
"2016-01-07","2"
"2016-03-30","1"
"2016-09-08","1"
"2016-09-11","4"
"2016-10-06","2"
"2016-11-14","2"
"2016-11-15","1"
"2016-11-18","4"
"2016-12-25","7"
"2016-12-28","1"
"2017-01-25","1"
"2017-02-07","2"
"2017-03-26","2"
"2017-05-18","2"
"2017-09-27","9"
"2017-10-06","10"
"2017-12-19","-26"
"2018-01-24","2"
"2018-06-22","-6"
"2018-07-24","1"
"2018-08-05","7"
"2018-08-15","1"
"2018-08-31","6"
"2018-11-29","1"
"2018-12-24","0"
"2019-04-10","27"
"2019-04-26","4"
"2019-06-13","4"
"2019-07-19","3"
"2019-08-05","1"
"2019-08-14","1"
"2019-08-16","1"
"2019-11-05","12"
"2019-11-06","1"
"2020-01-03","1"
"2020-03-13","1"
"2020-03-14","3"
"2020-03-16","4"
"2020-03-18","7"
"2020-03-21","8"
"2020-03-22","2"
"2020-03-23","5"
"2020-03-25","13"
"2020-03-26","4"
"2020-03-27","2"
"2020-03-28","2"
"2020-03-29","1"
"2020-03-31","1"
"2020-04-01","4"
"2020-04-02","2"
"2020-04-03","5"
"2020-04-04","3"
"2020-04-06","1"
"2020-04-11","4"
"2020-04-15","1"
"2020-04-16","2"
"2020-04-20","1"
"2020-04-21","2"
"2020-04-22","1"
"2020-04-28","1"
"2020-04-30","6"
"2020-05-01","4"
"2020-05-02","11"
"2020-05-03","2"
"2020-05-04","7"
"2020-05-06","5"
"2020-05-12","8"
"2020-05-13","1"
"2020-05-14","4"
"2020-05-15","2"
"2020-05-18","6"
"2020-05-19","12"
"2020-05-20","4"
"2020-05-21","1"
"2020-05-22","3"
"2020-06-05","10"
"2020-06-10","2"
"2020-06-13","4"
"2020-06-17","-20"
"2020-06-28","4"
"2020-06-29","1"
"2020-07-01","1"
"2020-07-08","3"
"2020-07-13","4"
"2020-07-14","3"
"2020-07-20","9"
"2020-07-28","1"
"2020-07-30","1"
"2020-08-04","2"
"2020-08-07","1"
"2020-08-15","1"
"2020-08-19","-4"
"2020-08-20","25"
"2020-08-24","8"
"2020-09-05","4"
"2020-09-15","2"
"2020-10-10","1"
"2020-10-11","1"
"2020-10-15","14"
"2020-10-25","1"
"2020-10-26","1"
"2020-11-25","4"
"2020-12-04","2"
"2020-12-05","1"
"2020-12-09","7"
"2020-12-13","1"
"2021-01-19","-4"
"2021-01-27","1"
"2021-01-28","5"
"2021-01-30","9"
"2021-02-05","5"
"2021-02-08","-1"
"2021-02-10","1"
"2021-02-12","1"
"2021-02-18","1"
"2021-02-21","7"
"2021-02-25","30"
"2021-03-04","1"
"2021-03-10","6"
"2021-03-24","1"
"2021-03-31","2"
"2021-04-15","2"
"2021-05-03","17"
"2021-05-21","2"
"2021-06-09","2"
"2021-06-17","-5"
"2021-06-23","2"
"2021-07-06","1"
"2021-07-14","3"
"2021-07-21","1"
"2021-07-23","1"
"2021-07-26","18"
"2021-07-30","2"
"2021-11-02","6"
"2021-11-20","12"
"2021-12-15","11"
