"2014-03-06","5"
"2014-04-28","1"
"2015-11-12","1"
"2016-01-25","1"
"2016-06-26","1"
"2016-09-18","1"
"2016-09-23","1"
"2016-10-04","1"
"2016-10-24","1"
"2016-11-11","1"
"2016-11-16","1"
"2017-01-03","1"
"2017-01-16","0"
"2017-02-02","7"
"2017-02-19","1"
"2017-02-24","4"
"2017-02-27","1"
"2017-03-07","1"
"2017-04-06","2"
"2017-05-05","1"
"2017-06-03","1"
"2017-06-06","1"
"2017-07-05","1"
"2017-07-23","1"
"2017-08-09","1"
"2017-08-24","1"
"2017-11-01","2"
"2017-12-04","2"
"2018-01-15","1"
"2018-01-28","15"
"2018-02-02","1"
"2018-02-04","1"
"2018-02-05","1"
"2018-02-06","1"
"2018-02-11","1"
"2018-02-15","1"
"2018-02-22","1"
"2018-06-02","1"
"2018-06-15","1"
"2018-07-06","2"
"2018-07-09","1"
"2018-07-29","1"
"2018-08-15","5"
"2018-08-23","1"
"2018-09-21","1"
"2018-09-23","1"
"2018-09-30","1"
"2018-10-12","1"
"2018-10-30","1"
"2018-12-22","1"
"2019-01-09","1"
"2019-01-14","2"
"2019-01-27","1"
"2019-01-30","1"
"2019-02-02","1"
"2019-02-19","1"
"2019-02-21","1"
"2019-03-18","1"
"2019-04-05","1"
"2019-04-21","1"
"2019-04-24","1"
"2019-05-03","1"
"2019-05-06","1"
"2019-06-09","1"
"2019-06-12","1"
"2019-07-11","1"
"2019-07-12","1"
"2019-07-15","2"
"2019-07-17","1"
"2019-07-23","1"
"2019-07-24","1"
"2019-08-11","1"
"2019-08-21","0"
"2019-08-28","1"
"2019-09-06","1"
"2019-09-11","1"
"2019-09-13","1"
"2019-09-16","3"
"2019-10-12","1"
"2019-10-16","1"
"2019-11-26","1"
"2019-12-06","1"
"2020-01-28","1"
"2020-02-14","1"
"2020-02-27","1"
"2020-02-28","1"
"2020-03-03","1"
"2020-03-07","1"
"2020-03-20","1"
"2020-04-03","1"
"2020-04-29","1"
"2020-04-30","1"
"2020-05-10","3"
"2020-05-20","1"
"2020-05-25","1"
"2020-06-02","1"
"2020-06-03","2"
"2020-06-20","4"
"2020-06-22","2"
"2020-06-26","1"
"2020-06-29","1"
"2020-07-02","1"
"2020-07-07","2"
"2020-07-08","1"
"2020-07-10","1"
"2020-07-11","1"
"2020-07-14","1"
"2020-07-15","1"
"2020-08-06","1"
"2020-08-24","1"
"2020-09-03","1"
"2020-09-14","1"
"2020-09-29","1"
"2020-09-30","1"
"2020-10-14","1"
"2020-10-17","1"
"2020-10-20","1"
"2020-10-21","2"
"2020-10-29","1"
"2020-10-30","1"
"2020-11-03","1"
"2020-11-10","1"
"2020-11-20","1"
"2020-11-23","1"
"2020-11-24","1"
"2020-12-02","1"
"2020-12-10","6"
"2020-12-26","1"
"2020-12-29","1"
"2020-12-30","1"
"2020-12-31","1"
"2021-01-01","1"
"2021-01-04","1"
"2021-01-10","1"
"2021-01-12","1"
"2021-01-13","1"
"2021-01-15","1"
"2021-01-19","1"
"2021-01-21","5"
"2021-01-22","9"
"2021-01-26","5"
"2021-01-27","3"
"2021-01-28","2"
"2021-01-29","3"
"2021-01-30","3"
"2021-01-31","3"
"2021-02-01","3"
"2021-02-02","3"
"2021-02-04","1"
"2021-02-05","1"
"2021-02-08","5"
"2021-02-11","1"
"2021-02-13","1"
"2021-02-21","1"
"2021-02-22","2"
"2021-02-24","5"
"2021-02-25","1"
"2021-02-26","2"
"2021-02-27","4"
"2021-03-01","2"
"2021-03-02","6"
"2021-03-03","2"
"2021-03-05","1"
"2021-03-08","1"
"2021-03-09","2"
"2021-03-10","1"
"2021-03-11","1"
"2021-03-13","1"
"2021-03-15","2"
"2021-03-16","1"
"2021-03-17","1"
"2021-03-18","1"
"2021-03-19","15"
"2021-03-21","1"
"2021-03-22","1"
"2021-03-23","3"
"2021-03-24","9"
"2021-03-25","2"
"2021-03-26","2"
"2021-03-31","1"
"2021-04-06","2"
"2021-04-07","1"
"2021-04-09","1"
"2021-04-10","2"
"2021-04-13","3"
"2021-04-14","1"
"2021-04-21","1"
"2021-04-26","1"
"2021-04-27","1"
"2021-04-28","1"
"2021-04-30","1"
"2021-05-07","2"
"2021-05-09","1"
"2021-05-12","2"
"2021-05-14","1"
"2021-05-16","3"
"2021-05-17","9"
"2021-05-25","1"
"2021-05-26","1"
"2021-06-01","1"
"2021-06-03","1"
"2021-06-05","1"
"2021-06-08","1"
"2021-06-09","20"
"2021-06-10","1"
"2021-06-14","1"
"2021-06-15","2"
"2021-06-21","2"
"2021-06-22","1"
"2021-06-29","1"
"2021-07-01","1"
"2021-07-09","2"
"2021-07-10","1"
"2021-07-11","1"
"2021-07-12","2"
"2021-07-13","1"
"2021-07-17","2"
"2021-07-18","1"
"2021-07-22","1"
"2021-07-24","1"
"2021-07-26","1"
"2021-08-01","2"
"2021-08-04","1"
"2021-08-12","1"
"2021-08-14","1"
"2021-08-28","1"
"2021-08-29","3"
"2021-08-31","2"
"2021-09-15","3"
"2021-09-18","2"
"2021-10-18","8"
"2021-10-19","1"
"2021-11-04","1"
"2021-11-08","14"
"2021-11-15","1"
"2021-12-26","1"
"2022-01-05","1"
"2022-01-12","1"
