,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-03,2,0.02355639097744361,-0.4891570194032284,SAND,3.799999952316284,3.990000009536743,3.7899999618530273,3.990000009536743,3.977108478546143,1301500,,
1,2017-02-17,5,0.046112781954887216,1.8752930145335207,SAND,4.949999809265137,4.96999979019165,4.610000133514404,4.659999847412109,4.644943237304688,2456500,0.9799997806549072,0.24561397952695474
2,2017-03-09,3,0.03107518796992481,-0.3261046796021523,SAND,4.039999961853027,4.079999923706055,3.9600000381469727,3.9800000190734863,3.967140674591065,1279000,-0.8899998664855957,-0.17907442737563495
3,2017-11-21,16,0.12881954887218044,3.1454149528187756,SAND,4.510000228881836,4.579999923706055,4.46999979019165,4.579999923706055,4.565201759338379,777600,0.5,0.12254902189944805
4,2017-12-22,2,0.02355639097744361,-0.817136520165762,SAND,4.849999904632568,5.079999923706055,4.820000171661377,5.039999961853027,5.023715972900391,1863700,0.5,0.10917030749542223
5,2017-12-26,1,0.016037593984962406,-0.31918289179699966,SAND,5.079999923706055,5.269999980926514,5.039999961853027,5.210000038146973,5.193166732788086,1136400,0.19000005722045898,0.03740158662873494
6,2018-01-10,28,0.21904511278195488,12.658227848101266,SAND,5.0,5.139999866485596,4.989999771118164,5.079999923706055,5.063586711883545,1273400,-0.13000011444091797,-0.02466795349362838
7,2018-09-19,7,0.06115037593984962,-0.7208320461332509,SAND,3.7699999809265137,3.859999895095825,3.759999990463257,3.809999942779541,3.797689914703369,871100,-1.2799999713897705,-0.2490272382565163
8,2019-05-31,2,0.02355639097744361,-0.6147792942333702,SAND,5.190000057220459,5.46999979019165,5.170000076293945,5.449999809265137,5.4323906898498535,2210600,1.6099998950958252,0.41709842975419487
9,2019-07-24,1,0.016037593984962406,-0.31918289179699966,SAND,6.5,6.820000171661377,6.5,6.820000171661377,6.797965049743652,2713000,1.3500003814697266,0.24680081046628843
10,2019-08-26,10,0.08370676691729323,1.6936849745947251,SAND,6.550000190734863,6.579999923706055,6.360000133514404,6.420000076293945,6.399257183074951,1448800,-0.24000024795532227,-0.03519065130710364
11,2019-10-14,1,0.016037593984962406,-0.8084074373484236,SAND,5.800000190734863,5.940000057220459,5.78000020980835,5.920000076293945,5.900872707366943,746500,-0.6399998664855957,-0.09726441852679057
12,2019-12-31,4,0.038593984962406014,1.4064697609001406,SAND,7.590000152587891,7.610000133514404,7.449999809265137,7.449999809265137,7.425929069519043,1549800,1.6700000762939453,0.2811447912805911
13,2020-01-06,1,0.016037593984962406,-0.5844535359438925,SAND,7.550000190734863,7.550000190734863,6.960000038146973,7.039999961853027,7.017253875732422,4162800,-0.059999942779541016,-0.007884355023241252
14,2020-02-10,1,0.016037593984962406,0.0,SAND,6.800000190734863,6.889999866485596,6.699999809265137,6.840000152587891,6.81790018081665,1629600,-0.6600003242492676,-0.08741725928155608
15,2020-02-13,1,0.016037593984962406,0.0,SAND,6.889999866485596,6.960000038146973,6.809999942779541,6.900000095367432,6.877706050872803,2122200,0.07000017166137695,0.010159676780528315
16,2020-02-20,1,0.016037593984962406,-0.31918289179699966,SAND,7.119999885559082,7.25,7.119999885559082,7.190000057220459,7.166769027709961,2270400,0.28999996185302734,0.04166666095740945
17,2020-02-21,5,0.046112781954887216,1.8752930145335207,SAND,7.260000228881836,7.619999885559082,7.210000038146973,7.570000171661377,7.545541763305664,3108700,0.36999988555908203,0.051034466973666426
18,2020-02-24,2,0.02355639097744361,0.0,SAND,7.900000095367432,7.900000095367432,7.5,7.659999847412109,7.635250568389893,6150200,0.2800002098083496,0.03674543490991211
19,2020-02-25,8,0.06866917293233082,1.915097350781998,SAND,7.539999961853027,7.809999942779541,7.409999847412109,7.420000076293945,7.396026134490967,3786200,-0.09000015258789062,-0.01139242424068665
20,2020-03-06,5,0.046112781954887216,-0.32847914157450997,SAND,6.389999866485596,6.429999828338623,5.989999771118164,6.320000171661377,6.299580097198486,2514600,-1.380000114440918,-0.17669655884143098
21,2020-03-16,1,0.016037593984962406,-0.5844535359438925,SAND,3.4600000381469727,4.809999942779541,3.319999933242798,4.670000076293945,4.654911518096924,6166300,-1.619999885559082,-0.25194400136985007
22,2020-03-23,12,0.09874436090225563,5.157055789967182,SAND,4.650000095367432,5.199999809265137,4.480000019073486,4.989999771118164,4.973876953125,4284200,0.3899998664855957,0.08108105428796075
23,2020-03-24,3,0.03107518796992481,-0.6852965811315008,SAND,5.670000076293945,5.849999904632568,5.260000228881836,5.380000114440918,5.362617492675781,4450600,0.6500000953674316,0.12500002292486423
24,2020-03-26,3,0.03107518796992481,0.0,SAND,5.840000152587891,6.25,5.590000152587891,5.889999866485596,5.870969295501709,3648500,0.40000009536743164,0.06837608579286902
25,2020-04-09,6,0.05363157894736842,0.7258649891120252,SAND,5.920000076293945,6.130000114440918,5.639999866485596,5.789999961853027,5.771292686462402,5790600,-0.11999988555908203,-0.01919998168945314
26,2020-04-15,2,0.02355639097744361,-0.5607738679377541,SAND,6.5,6.679999828338623,6.210000038146973,6.489999771118164,6.469030857086182,2726600,0.5499997138977051,0.08972262701953748
27,2020-04-21,2,0.02355639097744361,0.0,SAND,6.46999979019165,6.739999771118164,6.46999979019165,6.599999904632568,6.578675270080566,2122500,0.059999942779541016,0.008982027593025244
28,2020-04-23,2,0.02355639097744361,0.0,SAND,7.289999961853027,7.820000171661377,7.25,7.460000038146973,7.435896873474121,4296400,1.080000400543213,0.16023745359327224
29,2020-04-27,2,0.02355639097744361,-0.24195499637067508,SAND,7.599999904632568,7.960000038146973,7.440000057220459,7.889999866485596,7.86450719833374,3671400,0.1399998664855957,0.017902795832784868
30,2020-04-28,7,0.06115037593984962,1.5959144589849985,SAND,7.960000038146973,8.119999885559082,7.730000019073486,7.989999771118164,7.964184284210205,3336400,0.15999984741210938,0.020100483246901613
31,2020-05-07,1,0.016037593984962406,-0.7377351530800442,SAND,8.350000381469727,8.6899995803833,8.149999618530273,8.5600004196167,8.532342910766602,2701100,0.5699996948242188,0.07019700774108739
32,2020-05-08,16,0.12881954887218044,7.032348804500703,SAND,8.050000190734863,8.390000343322754,7.869999885559082,7.989999771118164,7.964184284210205,5197300,-0.2999992370605469,-0.03452235345761834
33,2020-05-18,4,0.038593984962406014,-0.7004027315706531,SAND,8.699999809265137,8.8100004196167,8.359999656677246,8.539999961853027,8.512407302856445,3259500,0.4200000762939453,0.050059601800636955
34,2020-05-26,1,0.016037593984962406,-0.5844535359438925,SAND,8.6899995803833,8.710000038146973,8.239999771118164,8.34000015258789,8.313054084777832,2819900,-0.10000038146972656,-0.011350780556952267
35,2020-05-28,2,0.02355639097744361,0.4688232536333803,SAND,8.59000015258789,8.699999809265137,8.260000228881836,8.3100004196167,8.283150672912598,2767900,-0.010000228881835938,-0.0011481318987415223
36,2020-06-01,2,0.02355639097744361,0.4688232536333803,SAND,8.350000381469727,8.729999542236328,8.34000015258789,8.729999542236328,8.70179271697998,2272500,0.029999732971191406,0.003448245244700221
37,2020-06-22,6,0.05363157894736842,2.3441162681669008,SAND,8.729999542236328,9.25,8.699999809265137,9.140000343322754,9.110468864440918,4362800,0.5200004577636719,0.05956477491755585
38,2020-06-29,1,0.016037593984962406,-0.7009673349221925,SAND,9.390000343322754,9.399999618530272,9.1899995803833,9.25,9.22011375427246,1796100,0.14999961853027166,0.0162161749762455
39,2020-07-06,1,0.016037593984962406,0.0,SAND,9.649999618530272,9.670000076293944,9.399999618530272,9.520000457763672,9.48924160003662,1518000,0.2700004577636719,0.02872345411923405
40,2020-07-08,2,0.02355639097744361,0.4688232536333803,SAND,9.949999809265137,10.079999923706056,9.6899995803833,9.789999961853027,9.758368492126465,2317700,0.4099998474121129,0.04239915658503768
41,2020-07-21,1,0.016037593984962406,-0.31918289179699966,SAND,10.100000381469728,10.1899995803833,9.890000343322754,9.989999771118164,9.957722663879396,2330800,0.10999965667724432,0.010912664435497543
42,2020-07-24,3,0.03107518796992481,0.9376465072667604,SAND,9.770000457763672,9.949999809265137,9.729999542236328,9.949999809265137,9.917851448059082,2233700,-0.23999977111816406,-0.023552480961842814
43,2020-07-28,3,0.03107518796992481,0.0,SAND,10.369999885559082,10.550000190734863,10.220000267028809,10.380000114440918,10.34646224975586,1919700,0.6000003814697266,0.060301547032294955
44,2020-08-06,2,0.02355639097744361,-0.24195499637067508,SAND,9.960000038146973,9.960000038146973,9.279999732971191,9.510000228881836,9.479273796081545,3486500,-0.5900001525878906,-0.05592418406836008
45,2020-10-02,2,0.02355639097744361,0.4688232536333803,SAND,8.449999809265137,8.520000457763672,8.34000015258789,8.449999809265137,8.422698020935059,932400,-1.4399995803833008,-0.14457827056908412
46,2020-10-16,7,0.06115037593984962,1.5959144589849985,SAND,8.430000305175781,8.449999809265137,8.289999961853027,8.420000076293945,8.39279556274414,1155000,-0.07000064849853516,-0.008216038114733704
47,2020-12-01,0,0.008518796992481203,-0.8606910119267183,SAND,7.570000171661377,7.670000076293945,7.289999961853027,7.630000114440918,7.605347633361816,1986400,-0.7799997329711914,-0.09230766279023439
48,2020-12-02,2,0.02355639097744361,1.7652250661959399,SAND,7.630000114440918,7.659999847412109,7.46999979019165,7.599999904632568,7.575444221496582,956900,-0.010000228881835938,-0.0013038107930068987
49,2020-12-09,1,0.016037593984962406,-0.31918289179699966,SAND,7.5,7.519999980926514,7.159999847412109,7.28000020980835,7.256478786468506,1669200,-0.1399998664855957,-0.018276745336084255
50,2021-01-21,132,1.001,61.4158462259728,SAND,6.909999847412109,6.920000076293945,6.639999866485596,6.699999809265137,6.678352355957031,1557000,-0.5999999046325684,-0.0797872215630836
51,2021-01-27,4,0.038593984962406014,1.4064697609001406,SAND,6.630000114440918,6.650000095367432,6.349999904632568,6.380000114440918,6.359386444091797,2100800,-0.26999998092651367,-0.03901733785400685
52,2021-01-28,1,0.016037593984962406,-0.5844535359438925,SAND,6.519999980926514,6.739999771118164,6.440000057220459,6.579999923706055,6.558740139007568,2659200,0.08999967575073242,0.013533785633090156
53,2021-01-29,2,0.02355639097744361,0.4688232536333803,SAND,6.829999923706055,6.869999885559082,6.440000057220459,6.460000038146973,6.4391279220581055,2573600,0.13000011444091797,0.019287851462248762
54,2021-02-02,1,0.016037593984962406,0.0,SAND,6.639999866485596,6.679999828338623,6.420000076293945,6.420000076293945,6.399257183074951,1928500,-0.19000005722045898,-0.027656486227873756
55,2021-02-04,4,0.038593984962406014,1.4064697609001406,SAND,6.610000133514404,6.610000133514404,6.260000228881836,6.269999980926514,6.249741554260254,4978900,-0.06999969482421875,-0.010478996500457693
56,2021-02-05,2,0.02355639097744361,-0.3896356906292616,SAND,6.300000190734863,6.429999828338623,6.179999828338623,6.400000095367432,6.379321575164795,3617100,-0.18000030517578125,-0.027231513092281667
57,2021-02-09,2,0.02355639097744361,0.0,SAND,6.679999828338623,6.690000057220459,6.519999980926514,6.619999885559082,6.598610877990723,1607500,0.26000022888183594,0.04043549546237157
58,2021-02-11,1,0.016037593984962406,-0.31918289179699966,SAND,6.639999866485596,6.670000076293945,6.420000076293945,6.440000057220459,6.419192314147949,2027700,-0.019999980926513672,-0.002989533745209494
59,2021-02-23,14,0.11378195488721804,6.094702297233942,SAND,6.71999979019165,6.71999979019165,6.429999828338623,6.489999771118164,6.469030857086182,2671500,0.04999971389770508,0.0074962088944212635
60,2021-02-24,1,0.016037593984962406,-0.85904975880526,SAND,6.449999809265137,6.599999904632568,6.340000152587891,6.570000171661377,6.548772811889648,1561500,-0.11999988555908203,-0.017857126384770328
61,2021-02-25,2,0.02355639097744361,0.4688232536333803,SAND,6.429999828338623,6.599999904632568,6.320000171661377,6.380000114440918,6.359386444091797,2450000,0.0,0.0
62,2021-03-05,12,0.09874436090225563,3.191828917969997,SAND,6.099999904632568,6.360000133514404,6.059999942779541,6.349999904632568,6.3294830322265625,2193200,-0.23999977111816406,-0.036363602210010226
63,2021-03-09,2,0.02355639097744361,-0.24195499637067508,SAND,6.699999809265137,6.829999923706055,6.610000133514404,6.679999828338623,6.658416748046875,2395400,0.4699997901916504,0.07389933652909186
64,2021-03-10,-1,0.001,-0.9575486753909991,SAND,6.760000228881836,6.789999961853027,6.590000152587891,6.769999980926514,6.748126029968262,2104100,-0.039999961853027344,-0.005856509853564229
65,2021-03-24,2,0.02355639097744361,-0.3896356906292616,SAND,6.929999828338623,6.929999828338623,6.78000020980835,6.800000190734863,6.778029441833496,1689000,0.1399998664855957,0.020618537153480165
66,2021-04-09,5,0.046112781954887216,0.48390999274135016,SAND,7.400000095367432,7.659999847412109,7.369999885559082,7.590000152587891,7.565476894378662,2438700,0.7300000190734863,0.1053391107007422
67,2021-05-13,3,0.03107518796992481,-0.3261046796021523,SAND,8.010000228881836,8.119999885559082,7.920000076293945,8.050000190734863,8.023990631103516,1389200,0.46000003814697266,0.06005222549741718
