,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-05-09,12,0.030484029484029486,7.8180525941719985,CMP,68.80000305175781,70.0,68.1500015258789,69.25,55.48322677612305,416500,,
1,2017-06-13,1,0.003457002457002457,-0.9797282694829051,CMP,67.44999694824219,68.5999984741211,67.05000305175781,68.44999694824219,55.457027435302734,353400,-1.4000015258789062,-0.020000021798270096
2,2018-03-23,1,0.003457002457002457,0.0,CMP,60.59999847412109,60.59999847412109,59.95000076293945,60.45000076293945,50.60422134399414,280600,-8.000000000000007,-0.11661807839570082
3,2018-07-20,1,0.003457002457002457,0.0,CMP,67.6500015258789,68.1500015258789,67.25,67.69999694824219,57.29606628417969,167800,7.55000305175782,0.12458751224196818
4,2018-09-17,2,0.005914004914004914,0.7107320540156361,CMP,63.95000076293945,65.55000305175781,63.86000061035156,64.6500015258789,55.32622146606445,381700,-2.5999984741210938,-0.038151113953149185
5,2018-09-21,2,0.005914004914004914,0.0,CMP,70.0,70.4000015258789,69.25,69.9000015258789,59.81905746459961,797800,4.849998474121094,0.07398929440615842
6,2018-11-06,2,0.005914004914004914,0.7107320540156361,CMP,51.45000076293945,52.97999954223633,50.91999816894531,52.91999816894531,45.28791046142578,269100,-17.420001983642578,-0.24744320463173597
7,2018-11-26,1,0.003457002457002457,-0.4154549231408392,CMP,48.45000076293945,49.4900016784668,47.18000030517578,48.060001373291016,41.12882614135742,390200,-3.4899978637695312,-0.06587387493250652
8,2019-10-09,2,0.005914004914004914,0.7107320540156361,CMP,54.869998931884766,54.970001220703125,53.68999862670898,54.59000015258789,49.4305305480957,143600,5.479999542236328,0.1107294272859296
9,2020-01-23,1,0.003457002457002457,-0.4154549231408392,CMP,58.22999954223633,59.06999969482422,57.59000015258789,58.84000015258789,53.9666862487793,205700,4.099998474121094,0.07458610847869007
10,2020-02-04,1,0.003457002457002457,0.0,CMP,60.0,60.040000915527344,58.93999862670898,59.220001220703125,54.315223693847656,302700,0.970001220703125,0.0164212159423478
11,2020-02-06,1,0.003457002457002457,0.0,CMP,61.0,61.0,58.97999954223633,59.41999816894531,54.4986457824707,246300,0.9599990844726562,0.015989324947268457
12,2020-02-10,1,0.003457002457002457,0.0,CMP,58.75,59.459999084472656,57.84999847412109,58.5099983215332,53.66402053833008,413100,-1.5400009155273438,-0.025245916647989253
13,2020-02-14,1,0.003457002457002457,0.0,CMP,63.38999938964844,63.84000015258789,62.81999969482422,63.20000076293945,57.965579986572266,247400,4.380001068115234,0.07366298579811148
14,2020-03-11,1,0.003457002457002457,0.0,CMP,45.90999984741211,46.25,42.5099983215332,43.150001525878906,40.08712387084961,530000,-17.59000015258789,-0.275532583185228
15,2020-03-16,1,0.003457002457002457,0.0,CMP,43.56999969482422,43.56999969482422,37.72999954223633,40.52000045776367,37.643798828125,584800,-2.6800003051757812,-0.057945952544341206
16,2020-03-18,2,0.005914004914004914,0.7107320540156361,CMP,42.709999084472656,45.0099983215332,41.0099983215332,42.2599983215332,39.260292053222656,508700,1.4399986267089844,0.03305023265538476
17,2020-03-23,1,0.003457002457002457,-0.4154549231408392,CMP,40.65999984741211,41.40999984741211,36.2400016784668,37.720001220703125,35.04255294799805,435000,-3.5999984741210938,-0.07998219525368921
18,2020-03-27,1,0.003457002457002457,0.0,CMP,38.11000061035156,38.59000015258789,36.63999938964844,37.13999938964844,34.503719329833984,389200,-2.8199996948242188,-0.06809948575743485
19,2020-04-17,1,0.003457002457002457,0.0,CMP,41.27999877929688,42.59000015258789,40.369998931884766,41.29999923706055,38.36843490600586,509200,4.0,0.10365379591043489
20,2020-04-21,1,0.003457002457002457,0.0,CMP,39.220001220703125,41.36000061035156,39.040000915527344,40.77999877929688,37.885345458984375,242300,-1.2299995422363281,-0.028880007932134077
21,2020-04-28,2,0.005914004914004914,0.7107320540156361,CMP,46.880001068115234,48.13999938964844,45.619998931884766,47.70000076293945,44.314151763916016,280800,6.779998779296875,0.16392646709971226
22,2020-05-27,1,0.003457002457002457,0.0,CMP,51.400001525878906,51.84999847412109,49.83000183105469,51.36000061035156,47.71435546875,402200,3.709999084472649,0.07706687020171454
23,2020-06-10,2,0.005914004914004914,0.7107320540156361,CMP,54.2400016784668,54.2400016784668,52.2400016784668,53.310001373291016,50.262237548828125,315400,2.3900032043457102,0.04609456653192745
24,2020-06-16,3,0.00837100737100737,-0.9707320006528817,CMP,52.40999984741211,52.540000915527344,50.38999938964844,51.31999969482422,48.38600540161133,229500,-1.7000007629394531,-0.03134219598695831
25,2020-06-25,1,0.003457002457002457,-0.587026709715292,CMP,47.02999877929688,48.04999923706055,46.75,47.97999954223633,45.23695373535156,253700,-4.490001678466797,-0.08545872859206305
26,2020-07-07,1,0.003457002457002457,0.0,CMP,49.290000915527344,50.58000183105469,48.75,49.2400016784668,46.42491912841797,330100,2.5300025939941406,0.052653540773477614
27,2020-07-13,1,0.003457002457002457,0.0,CMP,50.0,50.75,49.61000061035156,49.75,46.90576171875,249000,0.1699981689453125,0.003360975934977972
28,2020-08-04,1,0.003457002457002457,0.0,CMP,51.97999954223633,53.150001525878906,51.880001068115234,52.79999923706055,49.78139114379883,333200,2.4000015258789062,0.04729067046066815
29,2020-08-07,1,0.003457002457002457,0.0,CMP,56.56999969482422,58.59000015258789,56.5,58.0,54.6841049194336,263900,5.439998626708984,0.10235180565442192
30,2020-09-15,2,0.005914004914004914,0.7107320540156361,CMP,58.04999923706055,58.90999984741211,57.41999816894531,58.2400016784668,55.598915100097656,140100,0.31999969482421875,0.0054616776581470905
31,2020-10-22,2,0.005914004914004914,0.0,CMP,61.34000015258789,62.34999847412109,60.79999923706055,61.93000030517578,59.121578216552734,293700,3.4399986267089773,0.05839413742351418
32,2020-11-17,2,0.005914004914004914,0.0,CMP,62.97999954223633,64.0,62.209999084472656,63.43000030517578,60.55355453491211,206900,1.6500015258789134,0.02646353755026576
33,2020-11-19,1,0.003457002457002457,-0.4154549231408392,CMP,61.65999984741211,61.65999984741211,60.2400016784668,61.369998931884766,58.58697128295898,133600,-2.3400001525878906,-0.03656250238418579
34,2020-12-17,1,0.003457002457002457,0.0,CMP,62.38999938964844,62.720001220703125,61.119998931884766,61.93000030517578,59.78328323364258,250300,1.0600013732910156,0.01719106999536435
35,2021-01-12,1,0.003457002457002457,0.0,CMP,63.41999816894531,65.68000030517578,63.0,64.63999938964844,62.39934539794922,248400,2.9599990844726562,0.047193862035442624
36,2021-01-27,4,0.010828009828009827,2.132196162046908,CMP,60.0,60.41999816894531,57.15999984741211,59.58000183105469,57.51474380493164,344400,-5.260002136230469,-0.08008529402847708
37,2021-01-28,16,0.04031203931203931,2.7229407760381217,CMP,60.63999938964844,61.25,58.83000183105469,59.27000045776367,57.21548843383789,235400,0.8300018310546875,0.013737203843235068
38,2021-01-29,1,0.003457002457002457,-0.9142439202779301,CMP,59.560001373291016,59.86000061035156,57.720001220703125,58.2599983215332,56.24049377441406,534400,-1.3899993896484375,-0.022693867586096927
39,2021-02-02,1,0.003457002457002457,-0.4154549231408392,CMP,60.040000915527344,61.93999862670898,59.209999084472656,61.5099983215332,59.377838134765625,184700,2.0799980163574148,0.03474771124539089
40,2021-02-04,2,0.005914004914004914,0.7107320540156361,CMP,61.34999847412109,63.0,60.810001373291016,63.0,60.81619644165039,129200,1.0600013732910227,0.017113358036691118
41,2021-02-08,1,0.003457002457002457,-0.4154549231408392,CMP,64.33000183105469,65.66999816894531,64.0,65.61000061035156,63.33571243286133,192500,2.6699981689453125,0.042380923316592156
42,2021-02-12,2,0.005914004914004914,0.7107320540156361,CMP,63.900001525878906,64.4800033569336,63.22999954223633,64.18000030517578,61.95528793334961,208400,-1.1899948120117188,-0.018120829072513334
43,2021-02-24,2,0.005914004914004914,0.7107320540156361,CMP,64.9000015258789,66.98999786376953,64.83000183105469,66.8499984741211,64.53273010253906,273000,2.5099945068359375,0.038926711789105894
44,2021-02-26,1,0.003457002457002457,-0.4154549231408392,CMP,65.08000183105469,65.08000183105469,62.66999816894531,63.09000015258789,60.90307235717773,198800,-1.9099960327148438,-0.028511659854042692
45,2021-03-03,0,0.001,-0.7107320540156361,CMP,63.93999862670898,66.08000183105469,63.93000030517578,64.98999786376953,62.73720169067383,154200,1.0,0.015365703316910784
46,2021-03-11,1,0.003457002457002457,2.457002457002457,CMP,67.27999877929688,68.61000061035156,67.01000213623047,67.5,65.87560272216797,350700,2.529998779296875,0.038286905405439775
47,2021-05-28,1,0.003457002457002457,0.0,CMP,70.95999908447266,70.97000122070312,69.77999877929688,69.9000015258789,68.21784210205078,133300,2.3600006103515625,0.03439732676515228
48,2021-06-09,1,0.003457002457002457,0.0,CMP,67.25,67.47000122070312,66.13999938964844,66.16000366210938,65.25923919677734,174700,-3.5,-0.04931661180497471
49,2021-06-16,1,0.003457002457002457,0.0,CMP,63.93999862670898,65.41999816894531,63.58000183105469,64.38999938964844,63.513328552246094,278800,-2.0500030517578125,-0.03038391899611781
50,2021-07-15,3,0.00837100737100737,1.4214641080312722,CMP,68.0,70.61000061035156,67.77999877929688,70.30000305175781,69.34286499023438,564700,5.19000244140625,0.07933357668404728
