,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-06-15,1,,,CHCO,60.40999984741211,64.23999786376953,60.25,62.880001068115234,60.290287017822266,102400,,
