,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-08-23,4,0.251,,KEP,25.739999771118164,25.799999237060547,25.51000022888184,25.530000686645508,22.80376625061035,449500,,
1,2016-08-25,2,0.126,-0.49800796812749004,KEP,26.059999465942383,26.209999084472656,25.989999771118164,26.11000061035156,23.32183074951172,335700,0.4099998474121094,0.015891467423889027
2,2016-08-30,16,1.001,6.944444444444444,KEP,25.940000534057617,25.940000534057617,25.57999992370605,25.600000381469727,22.866291046142575,262200,-0.26999855041503906,-0.010301356728203426
3,2016-08-31,2,0.126,-0.8741258741258742,KEP,25.790000915527344,25.899999618530277,25.71999931335449,25.86000061035156,23.098527908325195,259800,-0.0400009155273402,-0.0015420553085502275
4,2017-10-05,2,0.126,0.984251968503937,KEP,16.969999313354492,17.030000686645508,16.899999618530273,16.93000030517578,15.833080291748049,302200,-8.86999893188477,-0.34247100627517724
5,2017-10-12,2,0.126,0.0,KEP,16.770000457763672,16.780000686645508,16.579999923706055,16.600000381469727,15.52446174621582,341500,-0.25,-0.014679975920144472
6,2017-11-15,6,0.376,1.9841269841269842,KEP,17.139999389648438,17.18000030517578,17.09000015258789,17.110000610351562,16.001419067382812,211900,0.39999961853027344,0.02383787855554842
7,2018-01-10,2,0.126,-0.6648936170212766,KEP,17.440000534057617,17.469999313354492,17.309999465942383,17.31999969482422,16.532791137695312,221500,0.28999900817871094,0.016880035100543145
8,2018-01-18,1,0.0635,62.5,KEP,16.889999389648438,16.90999984741211,16.690000534057617,16.690000534057617,15.931425094604492,407600,-0.5599994659423828,-0.03205492203507443
9,2018-01-23,1,0.0635,0.0,KEP,16.260000228881836,16.389999389648438,16.260000228881836,16.360000610351562,15.616424560546877,381500,-0.5200004577636719,-0.03075106223867008
10,2018-01-30,1,0.0635,0.0,KEP,16.6299991607666,16.690000534057617,16.520000457763672,16.579999923706055,15.826424598693848,411800,0.3000011444091797,0.018303914312446823
11,2018-02-05,1,0.0635,0.0,KEP,16.34000015258789,16.489999771118164,16.100000381469727,16.18000030517578,15.444604873657228,839500,-0.20000076293945312,-0.011983268816039394
12,2018-04-26,1,0.0635,0.0,KEP,16.5,16.610000610351562,16.5,16.600000381469727,15.845516204833984,334300,0.12000083923339844,0.007277188653669775
13,2018-04-27,1,0.0635,0.0,KEP,16.950000762939453,17.270000457763672,16.950000762939453,17.229999542236328,16.446880340576172,563100,0.6599998474121094,0.03973508869113407
14,2019-11-21,1,0.0635,0.0,KEP,11.90999984741211,11.9399995803833,11.859999656677246,11.890000343322754,11.349589347839355,78100,-5.330000877380371,-0.3086277206775804
15,2020-05-20,1,0.0635,0.0,KEP,8.9399995803833,8.9399995803833,8.8100004196167,8.819999694824219,8.419122695922852,109300,-3.0,-0.25125629023713025
16,2020-11-03,1,0.0635,0.0,KEP,8.979999542236328,9.029999732971191,8.9399995803833,9.010000228881836,8.60048770904541,34600,0.09000015258789062,0.010067131634477366
17,2021-02-10,6,0.376,4.921259842519685,KEP,10.90999984741211,11.0600004196167,10.670000076293944,10.93000030517578,10.93000030517578,255700,2.030000686645508,0.224806284238678
18,2021-03-03,7,0.4385,0.16622340425531923,KEP,10.43000030517578,10.510000228881836,10.380000114440918,10.43000030517578,10.43000030517578,133500,-0.5500001907348633,-0.0497287676191539
19,2021-05-28,1,0.0635,-0.855188141391106,KEP,11.449999809265137,11.489999771118164,11.369999885559082,11.479999542236328,11.479999542236328,218700,0.9799995422363281,0.09324448343428737
20,2021-11-02,2,0.126,0.984251968503937,KEP,9.739999771118164,9.739999771118164,9.670000076293944,9.710000038146973,9.710000038146973,210500,-1.75,-0.15230635638469614
