,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-25,1,0.004584229390681004,0.0,MOD,11.100000381469728,11.31999969482422,11.100000381469728,11.260000228881836,11.260000228881836,136400,,
1,2016-07-08,1,0.004584229390681004,0.0,MOD,8.890000343322754,9.220000267028809,8.890000343322754,9.18000030517578,9.18000030517578,153500,-2.099999427795412,-0.18551232194428258
2,2016-07-18,279,1.001,217.357310398749,MOD,9.630000114440918,9.789999961853027,9.529999732971191,9.68000030517578,9.68000030517578,52800,0.5699996948242188,0.061822090923637774
3,2016-07-28,1,0.004584229390681004,-0.99542035025906,MOD,9.600000381469728,9.670000076293944,9.420000076293944,9.56999969482422,9.56999969482422,120000,-0.11999988555908381,-0.012257393874021028
4,2016-08-22,1,0.004584229390681004,0.0,MOD,10.390000343322754,10.40999984741211,10.140000343322754,10.300000190734863,10.300000190734863,180000,0.7399997711181658,0.07652531181796784
5,2016-08-26,7,0.026089605734767027,4.691164972634871,MOD,10.779999732971191,10.899999618530272,10.550000190734863,10.640000343322754,10.640000343322754,79500,0.4899997711181623,0.04707010358314023
6,2016-09-12,3,0.011752688172043012,1.5637216575449573,MOD,11.449999809265137,11.619999885559082,11.369999885559082,11.600000381469728,11.600000381469728,134100,0.7200002670288104,0.0660550726813598
7,2016-09-20,1,0.004584229390681004,-0.6099420555047271,MOD,11.470000267028809,11.5600004196167,11.359999656677246,11.369999885559082,11.369999885559082,113900,-0.05999946594238281,-0.00516346527825251
8,2016-09-27,1,0.004584229390681004,0.0,MOD,11.380000114440918,11.449999809265137,11.170000076293944,11.390000343322754,11.390000343322754,79900,-0.1100006103515625,-0.009515623387426286
9,2016-10-03,0,0.001,-0.7818608287724785,MOD,11.850000381469728,12.0,11.65999984741211,11.949999809265137,11.949999809265137,128700,0.5500001907348633,0.048034951956052785
10,2016-10-06,1,0.004584229390681004,3.5842293906810037,MOD,12.050000190734863,12.050000190734863,11.8100004196167,11.9399995803833,11.9399995803833,93700,0.05000019073486328,0.004166682561238533
11,2016-10-13,1,0.004584229390681004,0.0,MOD,11.199999809265137,11.329999923706056,10.800000190734863,10.949999809265137,10.949999809265137,113300,-0.7200002670288068,-0.05975105855868856
12,2016-11-01,1,0.004584229390681004,0.0,MOD,11.0,11.050000190734863,10.449999809265137,10.5,10.5,161200,-0.2799997329711932,-0.024713127524859213
13,2016-11-21,2,0.008168458781362006,0.7818608287724782,MOD,11.949999809265137,12.25,11.800000190734863,12.25,12.25,83100,1.1999998092651367,0.10859726593229424
14,2016-12-22,0,0.001,-0.7818608287724785,MOD,15.399999618530272,15.399999618530272,14.800000190734863,15.0,15.0,117400,3.1499996185302717,0.25714282600247107
15,2016-12-23,1,0.004584229390681004,3.5842293906810037,MOD,15.050000190734863,15.210000038146973,15.0,15.199999809265137,15.199999809265137,69800,-0.189999580383299,-0.012337635395437196
16,2017-01-31,2,0.008168458781362006,0.7818608287724782,MOD,13.649999618530272,13.699999809265137,13.300000190734863,13.600000381469728,13.600000381469728,449700,-1.510000228881836,-0.09927680638361125
17,2017-03-06,0,0.001,-0.8775778850372971,MOD,12.149999618530272,12.25,11.949999809265137,12.149999618530272,12.149999618530272,364400,-1.4499998092651367,-0.10583940360966426
18,2017-04-07,2,0.008168458781362006,7.1684587813620055,MOD,10.800000190734863,10.949999809265137,10.600000381469728,10.75,10.75,515900,-1.3000001907348633,-0.1061224645497848
19,2017-05-10,1,0.004584229390681004,-0.4387889425186484,MOD,12.399999618530272,12.550000190734863,12.300000190734863,12.5,12.5,198300,1.6000003814697266,0.14611875884380532
20,2017-05-18,11,0.04042652329749104,7.818608287724784,MOD,12.399999618530272,12.529999732971191,12.300000190734863,12.399999618530272,12.399999618530272,188300,-0.020000457763671875,-0.0015936619489804738
21,2017-06-07,1,0.004584229390681004,-0.8866034222892101,MOD,17.0,17.100000381469727,16.450000762939453,16.649999618530273,16.649999618530273,406400,4.570000648498535,0.36472472034242154
22,2017-06-21,1,0.004584229390681004,0.0,MOD,16.5,16.5,16.200000762939453,16.25,16.25,159800,-0.6000003814697266,-0.035087740823673386
23,2017-08-01,1,0.004584229390681004,0.0,MOD,16.299999237060547,16.299999237060547,15.779999732971191,16.200000762939453,16.200000762939453,174400,-0.20000076293945312,-0.012121258359966802
