,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-07-09,1,0.001,,VSH,25.649999618530277,26.43000030517578,25.450000762939453,26.0,24.176618576049805,4138500.0,,
1,2018-09-11,1,0.001,0.0,VSH,21.850000381469727,21.899999618530277,21.350000381469727,21.399999618530277,19.899219512939453,1013900.0,-4.530000686645504,-0.17139616474988828
2,2020-02-24,1,0.001,0.0,VSH,19.09000015258789,19.43000030517578,19.07999992370605,19.26000022888184,18.50830841064453,1434100.0,-2.4699993133544957,-0.11278535873875317
3,2020-05-12,1,0.001,0.0,VSH,16.6200008392334,16.8700008392334,15.149999618530272,15.199999809265137,14.691661834716797,1552100.0,-2.559999465942383,-0.13175498845774325
4,2020-06-04,1,0.001,0.0,VSH,17.149999618530273,17.360000610351562,17.020000457763672,17.239999771118164,16.66343879699707,1497800.0,0.48999977111816406,0.029045628141203483
5,2020-12-11,1,0.001,0.0,VSH,19.200000762939453,19.459999084472656,19.100000381469727,19.270000457763672,18.93745422363281,836400.0,2.0999984741210938,0.12096764978619245
6,2021-01-26,1,0.001,0.0,VSH,23.3799991607666,23.399999618530277,22.71999931335449,22.82999992370605,22.436019897460938,820000.0,3.9400005340576207,0.20246663511928897
7,2021-02-11,1,0.001,0.0,VSH,23.01000022888184,23.299999237060547,22.600000381469727,23.280000686645508,22.878252029418945,1968200.0,-0.10000038146973012,-0.004273520645296958
8,2021-02-23,1,0.001,0.0,VSH,23.940000534057617,24.01000022888184,23.06999969482422,23.86000061035156,23.4482421875,1203300.0,0.7100009918212926,0.030472146569514802
9,2021-06-21,1,0.001,0.0,VSH,21.5,21.799999237060547,21.420000076293945,21.450000762939453,21.248615264892575,1440600.0,-2.2100009918212926,-0.09204502168904038
10,2021-07-16,7,1.001,999.9999999999999,VSH,21.90999984741211,21.959999084472656,21.21999931335449,21.21999931335449,21.02077293395996,915700.0,0.15999984741210938,0.007339442798699913
11,2021-08-06,1,0.001,-0.999000999000999,VSH,22.299999237060547,22.65999984741211,22.239999771118164,22.489999771118164,22.27885055541992,660900.0,0.7000007629394531,0.031876174504688715
12,2021-08-09,1,0.001,0.0,VSH,22.46999931335449,22.51000022888184,22.1299991607666,22.36000061035156,22.15007209777832,628400.0,-0.14999961853026988,-0.006619577208311411
13,2021-08-10,1,0.001,0.0,VSH,22.549999237060547,22.61000061035156,21.979999542236328,22.479999542236328,22.26894187927246,967700.0,0.10000038146971946,0.004442486914834065
