,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-11-05,2,0.042666666666666665,,MYY,41.02000045776367,41.150001525878906,41.02000045776367,41.150001525878906,41.04800415039063,900,,
1,2020-03-19,25,1.001,0.4992511233150274,MYY,61.38999938964844,63.0,56.900001525878906,58.18000030517578,58.16426467895508,111100,21.849998474121094,0.530984147360962
2,2020-05-13,3,0.08433333333333333,83.33333333333333,MYY,45.040000915527344,46.66999816894531,45.040000915527344,46.27000045776367,46.27000045776367,40700,-16.330001831054688,-0.25920637827070936
3,2020-09-09,2,0.042666666666666665,-0.6613756613756614,MYY,37.06999969482422,37.20000076293945,36.77000045776367,36.91999816894531,36.91999816894531,5700,-9.46999740600586,-0.20291402994541563
4,2021-03-25,8,0.2926666666666667,5.859375000000001,MYY,26.780000686645508,26.790000915527344,25.979999542236328,26.040000915527344,26.040000915527344,7000,-10.40999984741211,-0.27983869983634746
