,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-10-16,6,0.8343333333333334,,HPS,17.649999618530273,17.809999465942383,17.559999465942383,17.790000915527344,13.821242332458496,63300,,
1,2019-03-07,2,0.16766666666666666,-0.799041150619257,HPS,18.530000686645508,18.649999618530277,18.520000457763672,18.6200008392334,14.87314224243164,42200,0.8400001525878942,0.04716452429963325
2,2019-08-26,1,0.001,-0.9940357852882704,HPS,19.170000076293945,19.26000022888184,19.07999992370605,19.11000061035156,15.86657428741455,47200,0.6100006103515625,0.03270780819456309
3,2019-09-26,1,0.001,0.0,HPS,19.8700008392334,19.940000534057617,19.780000686645508,19.90999984741211,16.634756088256836,57500,0.6800003051757777,0.03530634979723746
4,2020-03-24,7,1.001,999.9999999999999,HPS,9.81999969482422,11.050000190734863,9.81999969482422,11.050000190734863,9.558927536010742,212100,-8.890000343322754,-0.4458375178144349
5,2020-03-31,1,0.001,-0.999000999000999,HPS,14.0,14.140000343322754,13.65999984741211,13.65999984741211,11.816740036010742,186400,3.0900001525878906,0.2796380180317801
6,2020-06-26,1,0.001,0.0,HPS,15.8100004196167,15.81999969482422,15.510000228881836,15.539999961853027,13.735722541809082,56300,1.6799993515014666,0.11881183244064086
7,2020-12-04,2,0.16766666666666666,166.66666666666666,HPS,17.329999923706055,17.489999771118164,17.290000915527344,17.350000381469727,15.858936309814451,114500,1.6700000762939435,0.10556258587288792
8,2021-02-11,3,0.3343333333333333,0.9940357852882704,HPS,17.25,17.25,17.059999465942383,17.1299991607666,15.965869903564451,57800,-0.23999977111816406,-0.013722114022807652
9,2021-04-19,2,0.16766666666666666,-0.4985044865403788,HPS,18.399999618530277,18.46999931335449,18.1200008392334,18.1299991607666,17.107839584350586,72300,1.2199993133544886,0.07072459787562257
10,2021-04-26,1,0.001,-0.9940357852882704,HPS,18.399999618530277,18.399999618530277,18.209999084472656,18.280000686645508,17.249387741088867,55800,-0.06999969482421164,-0.0037899132337053665
