,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-07-05,2,0.020021739130434785,,ZBRA,149.9600067138672,150.66000366210938,147.32000732421875,148.25,148.25,448300,,
1,2019-01-03,2,0.020021739130434785,0.0,ZBRA,153.85000610351562,153.85000610351562,146.52000427246094,146.8800048828125,146.8800048828125,514600,3.19000244140625,0.021173518942430025
2,2019-05-02,1,0.017304347826086957,-0.1357220412595006,ZBRA,206.13999938964844,207.97000122070312,202.50999450683597,205.94000244140625,205.94000244140625,654100,54.1199951171875,0.3517711600269531
3,2019-11-01,2,0.020021739130434785,0.15703517587939708,ZBRA,238.0,241.5,237.05999755859372,238.0,238.0,453500,33.529998779296875,0.16122516989223823
4,2020-02-07,1,0.017304347826086957,-0.1357220412595006,ZBRA,249.97000122070312,249.97000122070312,245.4499969482422,247.25999450683597,247.25999450683597,385700,8.470001220703125,0.03507246882278725
5,2020-02-11,2,0.020021739130434785,0.15703517587939708,ZBRA,249.8600006103516,254.69000244140625,247.27999877929688,247.80999755859372,247.80999755859372,219400,4.720001220703125,0.01888227066309356
6,2020-02-12,2,0.020021739130434785,0.0,ZBRA,249.2899932861328,252.2700042724609,246.41000366210935,251.9900054931641,251.9900054931641,377900,-2.419998168945341,-0.009501739941684906
7,2020-06-15,1,0.017304347826086957,0.0,ZBRA,251.6300048828125,259.4800109863281,249.1000061035156,259.4100036621094,259.4100036621094,307100,7.210006713867216,0.028580515288215258
8,2020-07-13,127,0.359695652173913,19.78643216080402,ZBRA,264.9100036621094,265.29998779296875,255.07000732421875,255.5,255.5,211800,5.819976806640625,0.022429383999630126
9,2020-07-15,2,0.020021739130434785,-0.9443369998791249,ZBRA,272.2200012207031,273.2300109863281,264.07000732421875,268.1600036621094,268.1600036621094,272500,7.930023193359375,0.029890778583629984
10,2020-08-05,1,0.017304347826086957,-0.1357220412595006,ZBRA,286.32000732421875,289.1000061035156,284.0299987792969,288.8399963378906,288.8399963378906,228600,15.8699951171875,0.05808291358587847
11,2020-08-14,1,0.017304347826086957,0.0,ZBRA,284.7799987792969,286.2200012207031,282.8999938964844,286.0299987792969,286.0299987792969,163800,-2.8800048828125,-0.009961967561430196
12,2020-09-18,2,0.020021739130434785,0.15703517587939708,ZBRA,255.9499969482422,260.69000244140625,253.82000732421875,256.1499938964844,256.1499938964844,537900,-25.529998779296875,-0.0891971164503308
13,2020-09-25,2,0.020021739130434785,0.0,ZBRA,251.91000366210935,258.70001220703125,250.0500030517578,257.4599914550781,257.4599914550781,250600,-1.989990234375,-0.007633550254088739
14,2020-10-21,2,0.020021739130434785,-0.35186488388458825,ZBRA,295.2900085449219,300.3299865722656,291.19000244140625,291.8599853515625,291.8599853515625,233100,41.629974365234375,0.1609198778541956
15,2020-11-09,3,0.02273913043478261,-0.1929012345679012,ZBRA,356.989990234375,362.5799865722656,352.4700012207031,352.7099914550781,352.7099914550781,490000,62.25,0.20727201006623885
16,2020-11-19,1,0.017304347826086957,-0.2390057361376673,ZBRA,336.010009765625,367.6600036621094,333.0599975585937,358.3900146484375,358.3900146484375,1189700,5.08001708984375,0.014010748739523349
17,2020-11-30,4,0.025456521739130437,0.0,ZBRA,378.4800109863281,380.2200012207031,369.010009765625,378.4200134277344,378.4200134277344,603300,12.55999755859375,0.0341619905170234
18,2020-12-01,1,0.017304347826086957,-0.3202391118701965,ZBRA,381.6300048828125,382.7099914550781,370.8299865722656,372.1700134277344,372.1700134277344,403700,2.489990234375,0.006548814440010542
19,2020-12-02,1,0.017304347826086957,0.0,ZBRA,370.7099914550781,373.010009765625,364.5700073242188,367.2099914550781,367.2099914550781,385600,-9.699981689453125,-0.02534551463517698
20,2020-12-03,4,0.025456521739130437,0.471105527638191,ZBRA,368.0,374.7099914550781,366.0199890136719,372.3699951171875,372.3699951171875,263500,1.699981689453125,0.004557469357246768
21,2020-12-14,1,0.017304347826086957,-0.3202391118701965,ZBRA,379.8399963378906,386.739990234375,379.8399963378906,383.4599914550781,383.4599914550781,309100,12.029998779296875,0.03210482520784108
22,2020-12-28,2,0.020021739130434785,0.15703517587939708,ZBRA,380.4700012207031,384.0,375.739990234375,382.5899963378906,382.5899963378906,251200,-2.739990234375,-0.007084838143359584
23,2021-01-08,2,0.020021739130434785,0.0,ZBRA,410.0,415.4500122070313,404.6400146484375,405.4700012207031,405.4700012207031,348500,31.450012207031307,0.08190107345581077
24,2021-01-22,1,0.017304347826086957,-0.1357220412595006,ZBRA,405.3999938964844,410.5799865722656,403.6000061035156,408.8399963378906,408.8399963378906,259300,-4.870025634765682,-0.011722290267592528
25,2021-01-25,2,0.020021739130434785,0.15703517587939708,ZBRA,409.2300109863281,412.3999938964844,400.3800048828125,402.6300048828125,402.6300048828125,192500,1.82000732421875,0.004432771649229839
26,2021-02-18,2,0.020021739130434785,0.0,ZBRA,471.8599853515625,481.80999755859375,471.8599853515625,477.6499938964844,477.6499938964844,617900,69.41000366210938,0.1683074798481492
27,2021-02-19,2,0.020021739130434785,0.0,ZBRA,483.9200134277344,494.9100036621094,480.2999877929688,490.9400024414063,490.9400024414063,477300,13.100006103515625,0.027189153753337303
28,2021-02-24,1,0.017304347826086957,-0.1357220412595006,ZBRA,493.7300109863281,515.8200073242188,493.7300109863281,512.6900024414062,512.6900024414062,462900,20.910003662109375,0.04225011316680782
29,2021-03-09,4,0.025456521739130437,0.471105527638191,ZBRA,468.6199951171875,477.55999755859375,465.7799987792969,468.3500061035156,468.3500061035156,454400,-38.260009765625,-0.07417317905929277
