,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2021-03-02,1,,,GSPI,0.0102000003680586,0.0120000001043081,0.0099999997764825,0.0109000001102685,0.0109000001102685,2839491,,
