,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-10-14,2,0.017129032258064517,-0.8421678390964035,TLH,141.88999938964844,142.25999450683594,141.52000427246094,141.6300048828125,128.0033721923828,25900,,
1,2017-04-12,185,1.001,43.478260869565204,TLH,135.67999267578125,136.27999877929688,135.67999267578125,136.19000244140625,124.16632843017578,49400,-5.9799957275390625,-0.04203568085511
2,2018-01-10,1,0.011752688172043012,-0.9882590527751818,TLH,133.5500030517578,134.2100067138672,133.52999877929688,134.1300048828125,124.01897430419922,24500,-2.0699920654296875,-0.01518925802737936
3,2018-03-23,1,0.011752688172043012,0.0,TLH,130.75999450683594,131.17999267578125,130.75,131.10000610351562,121.59658813476562,126100,-3.0300140380859375,-0.022576662592274976
4,2018-08-29,1,0.011752688172043012,0.0,TLH,131.02000427246094,131.11000061035156,130.82000732421875,131.02000427246094,122.64427185058594,10000,-0.0699920654296875,-0.0005335574732243664
5,2018-10-10,29,0.16229032258064516,12.808783165599266,TLH,125.9000015258789,126.30999755859376,125.7300033569336,126.30999755859376,118.69905090332033,18200,-4.800003051757798,-0.03661050285571288
6,2019-08-12,3,0.022505376344086024,0.3138731952291276,TLH,149.1300048828125,150.08999633789062,149.0,149.83999633789062,143.67625427246094,47500,23.77999877929686,0.18826695621037914
7,2020-01-30,1,0.011752688172043012,-0.4777830864787387,TLH,150.88999938964844,151.39999389648438,150.52000427246094,150.69000244140625,145.8285675048828,142500,1.30999755859375,0.00872808042212636
8,2020-03-12,1,0.011752688172043012,0.0,TLH,166.77999877929688,168.67999267578125,160.2100067138672,162.52999877929688,157.76824951171875,445800,17.279998779296875,0.11413473894266857
9,2020-03-18,1,0.011752688172043012,0.0,TLH,157.94000244140625,159.99000549316406,148.63999938964844,151.22000122070312,146.7896270751953,904500,-8.689987182617188,-0.0515175928381747
10,2020-04-02,3,0.022505376344086024,0.9149130832570904,TLH,169.63999938964844,170.4600067138672,168.75,169.5399932861328,164.7911376953125,167500,10.470001220703125,0.06544159548235329
11,2020-05-05,0,0.006376344086021506,-0.4574565416285453,TLH,167.41000366210938,168.25999450683594,167.41000366210938,168.1999969482422,163.678466796875,46700,-2.20001220703125,-0.012906324770502797
12,2020-07-16,1,0.011752688172043012,0.8431703204047218,TLH,169.41000366210938,169.60000610351562,169.05999755859375,169.1699981689453,164.9871063232422,43900,1.3400115966796875,0.007963934627522207
13,2020-09-14,2,0.017129032258064517,0.4574565416285452,TLH,167.27000427246094,167.5,166.82000732421875,166.97000122070312,163.17425537109375,80900,-2.100006103515625,-0.012382111013804376
14,2020-10-15,2,0.017129032258064517,0.0,TLH,166.16000366210938,166.27999877929688,165.07000732421875,165.24000549316406,161.63795471191406,709400,-1.220001220703125,-0.007283589377332089
15,2020-11-11,1,0.011752688172043012,-0.3138731952291274,TLH,158.9499969482422,160.19000244140625,158.25999450683594,160.00999450683594,156.6673126220703,112500,-6.089996337890625,-0.03662494817535966
16,2020-11-20,-1,0.001,-0.9149130832570906,TLH,163.57000732421875,164.36000061035156,163.55999755859375,164.32000732421875,160.88726806640625,87900,4.1699981689453125,0.026031575662598616
17,2020-12-29,6,0.03863440860215054,2.287282708142726,TLH,158.17999267578125,158.85000610351562,158.17999267578125,158.77000427246094,157.67483520507812,214000,-5.5099945068359375,-0.033523938223257166
18,2020-12-30,1,0.011752688172043012,-0.6957973838018369,TLH,158.41000366210938,158.99000549316406,158.41000366210938,158.9600067138672,157.86351013183594,192200,0.1399993896484375,0.0008813307162054418
19,2021-03-11,0,0.006376344086021506,-0.4574565416285453,TLH,142.97999572753906,143.24000549316406,142.61000061035156,142.91000366210938,142.2077178955078,87900,-15.75,-0.09906283071785404
20,2021-03-18,2,0.017129032258064517,1.6863406408094432,TLH,138.27000427246094,139.22999572753906,138.10000610351562,138.89999389648438,138.21742248535156,55300,-4.010009765625,-0.027995040574166796
21,2021-12-29,1,0.011752688172043012,-0.3138731952291274,TLH,147.47000122070312,147.74000549316406,146.97000122070312,147.19000244140625,147.19000244140625,93200,8.510009765625,0.06112195666714193
22,2021-12-31,1,0.011752688172043012,0.0,TLH,148.0500030517578,149.08999633789062,147.8800048828125,148.39999389648438,148.39999389648438,48100,1.3499908447265625,0.00913761198410823
