,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-07-22,1,0.051000000000000004,,RODE,27.170000076293945,27.231000900268555,27.170000076293945,27.231000900268555,25.442636489868164,300,,
1,2020-04-08,1,0.051000000000000004,0.0,RODE,20.948999404907227,20.948999404907227,20.948999404907227,20.948999404907227,19.88030242919922,0,-6.282001495361328,-0.23069300751627442
2,2020-08-07,14,0.701,12.745098039215684,RODE,24.006999969482425,24.006999969482425,24.006999969482425,24.006999969482425,23.165950775146484,0,3.058000564575199,0.14597358592023602
3,2020-10-15,4,0.201,-0.7132667617689015,RODE,23.933000564575195,23.933000564575195,23.933000564575195,23.933000564575195,23.094545364379883,0,-0.07399940490723012,-0.0030824095056148915
4,2020-10-30,4,0.201,0.0,RODE,22.90999984741211,23.000999450683597,22.90999984741211,23.000999450683597,22.19519424438477,700,-0.932001113891598,-0.03894209217005218
5,2021-01-21,1,0.051000000000000004,-0.7462686567164178,RODE,27.84499931335449,27.84499931335449,27.84499931335449,27.84499931335449,27.32385635375977,100,4.843999862670891,0.21059953820949828
6,2021-01-28,3,0.151,1.96078431372549,RODE,27.277999877929688,27.277999877929688,27.277999877929688,27.277999877929688,26.76746940612793,0,-0.5669994354248011,-0.02036270243874161
7,2021-01-29,20,1.001,5.629139072847682,RODE,26.733999252319336,26.733999252319336,26.733999252319336,26.733999252319336,26.23365020751953,0,-0.5440006256103516,-0.01994283408038633
8,2021-02-05,1,0.051000000000000004,0.0,RODE,27.38599967956543,27.38599967956543,27.38599967956543,27.38599967956543,26.87344741821289,0,0.6520004272460938,0.024388435904872274
9,2021-02-25,1,0.051000000000000004,0.0,RODE,27.322999954223636,27.322999954223636,27.322999954223636,27.322999954223636,26.81162643432617,0,-0.06299972534179332,-0.0023004354808636718
10,2021-06-09,1,0.051000000000000004,0.0,RODE,29.834999084472656,29.834999084472656,29.834999084472656,29.834999084472656,29.276611328125,800,2.51199913024902,0.09193716409096986
11,2021-07-19,0,0.001,-0.9803921568627451,RODE,28.28700065612793,28.28700065612793,28.28700065612793,28.28700065612793,28.28700065612793,100,-1.5479984283447266,-0.05188531844636013
