,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-05-22,3,0.16766666666666666,,IHG,58.58798599243164,58.94625854492188,58.56691360473633,58.80927276611328,52.71393585205078,154118,,
1,2018-11-02,1,0.05655555555555555,-0.6626905235255136,IHG,58.38777542114258,58.71443557739258,57.73445510864258,58.08219146728516,53.33344650268555,168922,-0.23182296752930398,-0.003932785103784586
2,2020-01-24,1,0.05655555555555555,0.0,IHG,63.4900016784668,63.68000030517578,62.060001373291016,62.41999816894531,61.00413513183594,325400,4.965564727783203,0.08457144616911116
3,2020-03-11,1,0.05655555555555555,-0.8308408109006314,IHG,50.220001220703125,50.220001220703125,46.560001373291016,47.209999084472656,46.13914108276367,502200,-13.459999084472656,-0.21136933134371627
4,2020-03-12,2,0.1121111111111111,0.9823182711198428,IHG,42.7400016784668,43.81999969482422,40.0,42.4900016784668,41.52620697021485,1183300,-6.400001525878906,-0.12743929451042135
5,2020-03-19,18,1.001,7.928642220019821,IHG,26.170000076293945,29.920000076293945,25.38999938964844,28.459999084472656,27.81444549560547,1202300,-13.899999618530273,-0.31720674841018004
6,2020-04-09,1,0.05655555555555555,0.0,IHG,45.0,46.52999877929688,44.59999847412109,45.77999877929688,45.77999877929688,479100,16.609998703002937,0.5551470140591104
7,2020-04-27,1,0.05655555555555555,0.0,IHG,44.18999862670898,45.09000015258789,44.0099983215332,44.72999954223633,44.72999954223633,379900,-1.4399986267089915,-0.03094774692643465
8,2020-05-20,3,0.16766666666666666,1.9646365422396856,IHG,44.58000183105469,44.970001220703125,43.77000045776367,44.40999984741211,44.40999984741211,317200,-0.11999893188476562,-0.0026613202811860415
9,2020-06-09,1,0.05655555555555555,-0.6626905235255136,IHG,53.66999816894531,54.02000045776367,52.75,53.470001220703125,53.470001220703125,335800,9.049999237060547,0.20124525219924028
10,2020-07-15,1,0.05655555555555555,-0.8871146595697494,IHG,50.18000030517578,50.709999084472656,49.540000915527344,50.709999084472656,50.709999084472656,287500,-3.3100013732910156,-0.06127362727216168
11,2020-07-28,5,0.2787777777777778,3.929273084479372,IHG,46.70000076293945,47.619998931884766,46.70000076293945,47.22999954223633,47.22999954223633,208300,-3.0900001525878906,-0.06093473098748381
12,2020-10-19,1,0.05655555555555555,-0.7971303308090874,IHG,53.470001220703125,54.4900016784668,53.06999969482422,53.20000076293945,53.20000076293945,149400,6.870002746582031,0.14426717557068458
13,2020-11-17,1,0.05655555555555555,0.0,IHG,61.09000015258789,62.04999923706055,60.93000030517578,61.540000915527344,61.540000915527344,170400,7.55999755859375,0.13874100432596048
14,2020-12-10,4,0.2232222222222222,2.9469548133595285,IHG,62.79999923706055,63.900001525878906,62.72999954223633,63.70000076293945,63.70000076293945,81800,1.8500022888183594,0.029814702845530672
15,2020-12-11,1,0.05655555555555555,-0.746640119462419,IHG,63.86000061035156,64.19999694824219,62.95000076293945,63.13999938964844,63.13999938964844,86500,0.29999542236328125,0.0046947639311367695
16,2021-01-14,1,0.05655555555555555,0.0,IHG,66.25,67.0,66.20999908447266,66.38999938964844,66.38999938964844,79700,2.8000030517578125,0.043613756773464685
17,2021-02-23,2,0.1121111111111111,-0.3313452617627568,IHG,74.98999786376953,74.98999786376953,73.04000091552734,74.05000305175781,74.05000305175781,151200,7.989997863769531,0.1192536994592468
18,2021-02-24,1,0.05655555555555555,-0.4955401387512388,IHG,72.37999725341797,73.62999725341797,72.0199966430664,73.55999755859375,73.55999755859375,198500,-1.3600006103515625,-0.018135760089261543
