,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-22,1,0.001,,CACC,199.2700042724609,204.66000366210935,193.0,193.6699981689453,193.6699981689453,525000,,
1,2017-02-21,2,0.059823529411764706,58.8235294117647,CACC,194.2899932861328,195.4600067138672,190.6300048828125,194.0800018310547,194.0800018310547,194400,-9.199996948242159,-0.04495258860363949
2,2017-03-27,1,0.001,-0.983284169124877,CACC,186.5500030517578,189.5399932861328,184.25999450683597,188.0800018310547,188.0800018310547,251200,-5.920013427734375,-0.030287594517484306
3,2017-03-30,2,0.059823529411764706,58.8235294117647,CACC,192.27999877929688,201.1000061035156,190.0,200.13999938964844,200.13999938964844,267000,11.560012817382784,0.06098983447747397
4,2017-04-04,8,0.4127647058823529,5.899705014749262,CACC,196.41000366210935,198.42999267578125,191.3699951171875,193.7100067138672,193.7100067138672,267300,-2.6700134277343466,-0.01327704299700505
5,2017-04-11,1,0.001,-0.9975773122416988,CACC,191.9499969482422,196.47000122070312,188.5,196.1100006103516,196.1100006103516,352400,-1.959991455078125,-0.009877495980562756
6,2017-04-13,1,0.001,0.0,CACC,192.6999969482422,193.75,190.69000244140625,192.55999755859372,192.55999755859372,127600,-2.720001220703125,-0.013844358954564373
7,2017-05-31,2,0.059823529411764706,58.8235294117647,CACC,215.44000244140625,218.02999877929688,210.6499938964844,215.0200042724609,215.0200042724609,150900,24.279998779296875,0.12531612273185488
8,2018-05-16,1,0.001,0.0,CACC,341.54998779296875,344.510009765625,337.3099975585937,342.9200134277344,342.9200134277344,79300,126.48001098632812,0.5801037090972001
9,2018-05-30,3,0.11864705882352941,117.6470588235294,CACC,350.7099914550781,355.0299987792969,348.3999938964844,353.1099853515625,353.1099853515625,115000,10.519989013671875,0.030536091014681244
10,2018-12-10,1,0.001,0.0,CACC,377.7000122070313,380.4500122070313,371.0,377.5,377.5,76900,25.420013427734432,0.07159962120140917
11,2018-12-17,1,0.001,0.0,CACC,377.7099914550781,383.6300048828125,365.7000122070313,366.9299926757813,366.9299926757813,162400,3.179992675781193,0.008358503282293706
12,2019-01-24,3,0.11864705882352941,0.983284169124877,CACC,414.0,415.4700012207031,399.3800048828125,405.5700073242188,405.5700073242188,161600,31.839996337890625,0.08299662678266473
13,2019-01-25,1,0.001,-0.991571641051066,CACC,408.6799926757813,413.7200012207031,407.8900146484375,409.9299926757813,409.9299926757813,68500,-1.75,-0.004212097130618986
14,2019-01-29,1,0.001,0.0,CACC,411.0,412.6199951171875,408.1300048828125,408.6700134277344,408.6700134277344,116400,-1.100006103515625,-0.002658817800130553
15,2019-02-12,13,0.7068823529411765,705.8823529411765,CACC,440.2900085449219,449.5299987792969,431.5299987792969,434.7099914550781,434.7099914550781,134600,36.910003662109375,0.08945277518998229
16,2019-02-13,2,0.059823529411764706,-0.9153698926520762,CACC,437.010009765625,443.75,436.0899963378906,439.75,439.75,81500,-5.779998779296875,-0.012857871098686413
17,2019-06-03,1,0.001,0.0,CACC,457.25,469.9700012207031,456.5299987792969,468.3900146484375,468.3900146484375,93000,26.220001220703125,0.0590873266945422
18,2019-07-09,4,0.17747058823529413,176.47058823529412,CACC,488.5299987792969,488.7000122070313,480.1799926757813,485.4299926757813,485.4299926757813,79300,18.730010986328182,0.0398536309502282
19,2019-10-31,2,0.059823529411764706,58.8235294117647,CACC,438.4800109863281,438.4800109863281,431.7200012207031,437.80999755859375,437.80999755859375,75300,-50.22000122070318,-0.10276243087022507
