,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-12,1,0.201,-0.49875311720698257,DSS,31.68000030517578,36.0,27.600000381469727,28.799999237060547,28.799999237060547,20608,,
1,2016-11-17,0,0.001,-0.9950248756218906,DSS,16.229999542236328,21.899999618530277,14.699999809265137,21.899999618530277,21.899999618530277,10160,-14.100000381469723,-0.3916666772630478
2,2016-12-07,1,0.201,200.0,DSS,21.84000015258789,22.5,20.399999618530277,21.299999237060547,21.299999237060547,1143,0.600000381469723,0.027397278169906558
3,2016-12-14,1,0.201,0.0,DSS,19.170000076293945,20.57999992370605,18.899999618530277,19.5,19.5,3613,-1.9200000762939489,-0.08533333672417553
4,2019-09-13,1,0.201,0.0,DSS,12.300000190734863,12.329999923706056,11.699999809265137,12.0,12.0,5203,-8.249999999999995,-0.4008746370546309
5,2019-09-30,1,0.201,0.0,DSS,10.890000343322754,11.550000190734863,9.600000381469728,11.550000190734863,11.550000190734863,7953,-0.7799997329711932,-0.06326031936719967
6,2020-02-10,1,0.201,0.0,DSS,8.100000381469727,8.100000381469727,7.650000095367432,7.650000095367432,7.650000095367432,2310,-3.4499998092651367,-0.2987012772547524
7,2020-05-05,1,0.201,0.0,DSS,9.300000190734863,9.720000267028809,8.460000038146973,9.18000030517578,9.18000030517578,224687,1.619999885559082,0.19999997645248713
8,2020-05-07,1,0.201,0.0,DSS,8.100000381469727,9.600000381469728,7.980000019073486,8.970000267028809,8.970000267028809,282143,-0.11999988555908025,-0.012345666899427066
9,2020-05-08,2,0.401,0.9950248756218905,DSS,7.590000152587891,8.390000343322754,7.590000152587891,8.390000343322754,8.390000343322754,222600,-1.2100000381469744,-0.12604166563186403
10,2020-05-15,1,0.201,0.0,DSS,7.690000057220459,9.5,7.690000057220459,8.800000190734863,8.800000190734863,487400,1.109999656677246,0.13230031123427155
11,2020-07-09,3,0.601,0.0,DSS,9.600000381469728,9.789999961853027,7.75,8.0,8.0,20510800,0.28999996185302734,0.03052631177400289
12,2020-08-07,2,0.401,-0.3327787021630615,DSS,8.75,9.579999923706056,8.75,9.399999618530272,9.399999618530272,1160300,-0.21000003814697088,-0.02145046363281322
13,2020-08-12,2,0.401,0.9950248756218905,DSS,8.520000457763672,8.520000457763672,7.059999942779541,7.840000152587891,7.840000152587891,1156300,-1.0599994659423846,-0.11064712676243116
14,2020-09-11,1,0.201,-0.49875311720698257,DSS,5.650000095367432,5.769999980926514,5.510000228881836,5.570000171661377,5.570000171661377,256700,-2.750000476837158,-0.3227699916766176
15,2020-10-26,3,0.601,1.990049751243781,DSS,5.539999961853027,7.619999885559082,4.940000057220459,6.820000171661377,6.820000171661377,119930100,1.8499999046325684,0.32062390134280494
16,2020-10-27,1,0.201,-0.6655574043261231,DSS,6.099999904632568,6.579999923706055,5.650000095367432,5.940000057220459,5.940000057220459,5780200,-1.0399999618530273,-0.13648293667614964
17,2021-01-20,2,0.401,0.9950248756218905,DSS,3.7100000381469727,4.269999980926514,3.690000057220459,4.079999923706055,4.079999923706055,14872800,-2.309999942779541,-0.35106382516163914
18,2021-01-22,2,0.401,0.0,DSS,4.019999980926514,4.210000038146973,3.869999885559082,4.159999847412109,4.159999847412109,2490800,-0.059999942779541016,-0.01405150891043383
19,2021-01-25,2,0.401,0.0,DSS,4.170000076293945,4.489999771118164,4.050000190734863,4.210000038146973,4.210000038146973,3753600,0.2799997329711914,0.06650824950928813
20,2021-01-26,1,0.201,-0.49875311720698257,DSS,4.25,4.289999961853027,4.1570000648498535,4.179999828338623,4.179999828338623,1365500,-0.19999980926513672,-0.04454338963481286
21,2021-01-27,4,0.801,2.985074626865672,DSS,4.119999885559082,4.179999828338623,3.950000047683716,4.059999942779541,4.059999942779541,2705100,-0.1100001335144043,-0.025641056991266398
