,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-08-16,1,0.055545454545454544,,INMD,9.3100004196167,10.0,8.914999961853027,9.949999809265137,9.949999809265137,2386200,,
1,2019-08-19,4,0.11009090909090909,0.9819967266775778,INMD,10.425000190734863,11.0,10.125,10.25,10.25,2553000,1.0,0.10000000000000009
2,2019-08-20,3,0.09190909090909091,-0.16515276630883557,INMD,10.130000114440918,11.010000228881836,10.100000381469728,10.925000190734863,10.925000190734863,1273000,0.010000228881835938,0.0009091117165305196
3,2019-08-21,16,0.32827272727272727,2.571711177052423,INMD,11.220000267028809,11.864999771118164,10.795000076293944,11.300000190734863,11.300000190734863,2263000,0.8549995422363281,0.0776566325578687
4,2019-08-22,3,0.09190909090909091,-0.7200221545278316,INMD,11.244999885559082,11.817999839782717,10.34000015258789,11.390000343322754,11.390000343322754,2156000,-0.04699993133544744,-0.003961224799165608
5,2019-08-27,2,0.07372727272727272,0.3273322422258593,INMD,10.914999961853027,11.449999809265137,10.414999961853027,10.704999923706056,10.704999923706056,886000,-0.3680000305175799,-0.031138943603534974
6,2019-08-30,2,0.07372727272727272,0.0,INMD,10.864999771118164,10.975000381469728,9.630000114440918,9.949999809265137,9.949999809265137,1722200,-0.4749994277954084,-0.041484666874059495
7,2019-09-04,1,0.055545454545454544,-0.24660912453760786,INMD,11.505000114440918,12.925000190734863,11.505000114440918,12.635000228881836,12.635000228881836,5401000,1.949999809265135,0.17767651403069906
8,2019-11-05,2,0.07372727272727272,0.3273322422258593,INMD,19.30500030517578,21.0,18.25,20.32999992370605,20.32999992370605,6710800,8.074999809265137,0.6247581965262645
9,2019-11-18,1,0.055545454545454544,-0.24660912453760786,INMD,25.520000457763672,29.3799991607666,25.024999618530277,26.114999771118164,26.114999771118164,7145000,8.379999160766602,0.3990475790841239
10,2019-12-03,2,0.07372727272727272,0.3273322422258593,INMD,23.23500061035156,24.725000381469727,21.90999984741211,21.9950008392334,21.9950008392334,4386200,-4.654998779296875,-0.15844107938277474
11,2019-12-04,1,0.055545454545454544,-0.24660912453760786,INMD,23.01499938964844,23.05500030517578,20.625,21.440000534057617,21.440000534057617,4533800,-1.6700000762939453,-0.06754297474331017
12,2019-12-05,1,0.055545454545454544,0.0,INMD,21.364999771118164,21.934999465942383,20.575000762939453,21.78499984741211,21.78499984741211,2625400,-1.1200008392333984,-0.0485795196013058
13,2019-12-06,2,0.07372727272727272,0.3273322422258593,INMD,22.43000030517578,23.709999084472656,22.0,23.709999084472656,23.709999084472656,3637800,1.7749996185302734,0.08092088724625901
14,2019-12-11,1,0.055545454545454544,-0.24660912453760786,INMD,22.020000457763672,22.824499130249023,21.1200008392334,21.325000762939453,21.325000762939453,2801600,-0.8854999542236328,-0.03734711043508787
15,2019-12-12,2,0.07372727272727272,0.3273322422258593,INMD,21.225000381469727,21.5,19.0,19.475000381469727,19.475000381469727,5711400,-1.3244991302490234,-0.058029712840168335
