,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-09-23,2,0.13143478260869565,0.1981767736821245,PED,1.899999976158142,2.150000095367432,1.7200000286102295,2.0,2.0,6350,,
1,2016-12-02,1,0.10969565217391304,-0.1653986106516705,PED,1.3600000143051147,1.3600000143051147,1.100000023841858,1.190000057220459,1.190000057220459,13750,-0.7900000810623173,-0.36744188186992033
2,2016-12-14,5,0.1966521739130435,0.792707094728498,PED,1.5800000429153442,1.5800000429153442,1.399999976158142,1.399999976158142,1.399999976158142,44640,0.2200000286102295,0.1617647252177694
3,2017-02-06,1,0.10969565217391304,-0.4421843908910016,PED,1.0700000524520874,1.090000033378601,1.0199999809265137,1.090000033378601,1.090000033378601,10760,-0.49000000953674316,-0.3101265798908571
4,2017-06-06,1,0.10969565217391304,0.0,PED,0.5770000219345093,0.6100000143051147,0.5730000138282776,0.6100000143051147,0.6100000143051147,10100,-0.48000001907348633,-0.44036697649050704
5,2017-12-08,11,0.32708695652173914,1.4885874958650347,PED,0.3869999945163727,0.3869999945163727,0.3120000064373016,0.3330000042915344,0.3330000042915344,301800,-0.22300001978874207,-0.36557379435929016
6,2017-12-15,-2,0.04447826086956522,-0.8640170144889007,PED,0.3100000023841858,0.3160000145435333,0.3050000071525574,0.3100000023841858,0.3100000023841858,102900,-0.07099997997283936,-0.1834624831495587
7,2018-04-17,1,0.10969565217391304,1.466275659824047,PED,0.3300000131130218,0.3400000035762787,0.3199999928474426,0.328000009059906,0.328000009059906,42200,0.02399998903274536,0.07594932888662576
8,2018-06-27,1,0.10969565217391304,0.0,PED,0.4000000059604645,2.789999961853028,0.3720000088214874,2.369999885559082,2.369999885559082,20579600,2.449999958276749,7.205882154430901
9,2018-07-02,1,0.10969565217391304,-0.4421843908910016,PED,2.900000095367432,3.0299999713897705,2.1600000858306885,2.319999933242798,2.319999933242798,5323200,0.24000000953674272,0.08602150997068203
10,2018-07-16,1,0.10969565217391304,0.0,PED,1.5,1.940000057220459,1.4800000190734863,1.899999976158142,1.899999976158142,2039000,-1.0899999141693115,-0.35973594866714176
11,2018-08-24,1,0.10969565217391304,0.0,PED,2.150000095367432,2.150000095367432,1.9299999475479128,2.039999961853028,2.039999961853028,212700,0.2100000381469731,0.10824743915103352
12,2019-01-29,1,0.10969565217391304,0.0,PED,1.399999976158142,1.4299999475479126,1.3600000143051147,1.3799999952316284,1.3799999952316284,33300,-0.7200001478195195,-0.33488377482907616
13,2019-02-14,1,0.10969565217391304,0.0,PED,1.4800000190734863,1.600000023841858,1.4800000190734863,1.5199999809265137,1.5199999809265137,34500,0.1700000762939453,0.11888117659406383
14,2019-03-21,1,0.10969565217391304,0.0,PED,2.5199999809265137,2.684000015258789,2.5199999809265137,2.5899999141693115,2.5899999141693115,64400,1.0839999914169312,0.6774999845400456
15,2019-06-26,1,0.10969565217391304,-0.1653986106516705,PED,2.2300000190734863,2.430000066757202,2.119999885559082,2.1600000858306885,2.1600000858306885,43400,-0.2539999485015869,-0.09463485359820178
16,2019-08-05,2,0.13143478260869565,0.1981767736821245,PED,1.3700000047683716,1.3799999952316284,1.2100000381469729,1.2899999618530271,1.2899999618530271,56900,-1.0500000715255737,-0.4320987829958304
17,2019-11-13,3,0.15317391304347827,0.16539861065167072,PED,1.4600000381469729,1.5460000038146973,1.4500000476837158,1.4700000286102295,1.4700000286102295,126800,0.16600000858306885,0.12028986170772149
18,2020-01-03,20,0.5227391304347826,2.412716434856656,PED,1.75,1.7999999523162842,1.690000057220459,1.690000057220459,1.690000057220459,25400,0.2539999485015869,0.1642949210057254
