,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-07-06,2,0.07792307692307693,-0.5968961400716275,NEP,37.09000015258789,37.26900100708008,36.56499862670898,37.0,30.883678436279297,82800,,
1,2017-12-07,5,0.19330769230769232,-0.8068854222700377,NEP,39.58000183105469,39.7400016784668,38.59999847412109,39.36000061035156,33.519901275634766,178500,2.4710006713867188,0.06630176834944668
2,2018-08-10,2,0.07792307692307693,-0.5968961400716275,NEP,47.34999847412109,47.95000076293945,47.0629997253418,47.18999862670898,41.34331893920898,79600,8.209999084472656,0.2065928217844355
3,2018-09-13,9,0.34715384615384615,3.455083909180651,NEP,49.5,49.79999923706055,49.02000045776367,49.54999923706055,43.41092300415039,253100,1.8499984741210938,0.038581823663931036
4,2019-01-10,1,0.039461538461538465,-0.886328384666519,NEP,43.11000061035156,44.33000183105469,42.540000915527344,44.11000061035156,39.02462768554688,241800,-5.469997406005859,-0.10983930702422895
5,2019-01-11,3,0.11638461538461539,1.949317738791423,NEP,44.0,44.52000045776367,43.52999877929688,43.77000045776367,38.72381591796875,381900,0.18999862670898438,0.00428600538824897
6,2019-10-09,3,0.11638461538461539,0.0,NEP,50.86000061035156,51.27000045776367,50.06999969482422,50.06999969482422,45.73681640625,407100,6.75,0.15161724911489505
7,2019-11-13,7,0.2702307692307692,1.3218770654329144,NEP,50.7599983215332,51.34000015258789,50.66999816894531,51.29999923706055,47.32958984375,576900,0.06999969482421875,0.0013653148858832065
8,2019-11-15,1,0.039461538461538465,-0.8539709649871904,NEP,52.0,52.41999816894531,51.88999938964844,52.25,48.20606994628906,163500,1.0799980163574219,0.021036190361269025
9,2020-02-12,1,0.039461538461538465,0.0,NEP,58.459999084472656,58.900001525878906,57.88999938964844,58.54999923706055,54.52965927124024,313100,6.480003356933594,0.12361700845637347
10,2020-02-18,4,0.15484615384615386,2.9239766081871346,NEP,60.47999954223633,61.68000030517578,60.45000076293945,61.22999954223633,57.025634765625,830700,2.779998779296875,0.047198619817954146
11,2020-02-21,1,0.039461538461538465,-0.7451564828614009,NEP,61.27999877929688,61.60499954223633,60.68000030517578,61.02999877929688,56.83936309814453,342900,-0.07500076293945312,-0.0012159656706933752
12,2020-02-24,4,0.15484615384615386,2.9239766081871346,NEP,60.2400016784668,61.34999847412109,60.02000045776367,60.880001068115234,56.699668884277344,657800,-0.2550010681152415,-0.004139291778427978
13,2020-04-30,1,0.039461538461538465,-0.7451564828614009,NEP,49.18999862670898,50.56999969482422,48.06700134277344,50.290000915527344,46.83683395385742,634100,-10.779998779296868,-0.17571310590731526
14,2020-07-13,2,0.07792307692307693,0.9746588693957114,NEP,55.959999084472656,56.63399887084961,55.27999877929688,55.93999862670898,52.68365859985352,797800,6.063999176025391,0.11991297632232412
15,2020-07-23,2,0.07792307692307693,0.0,NEP,58.959999084472656,59.7400016784668,58.2599983215332,58.630001068115234,55.21707534790039,706800,3.1060028076171875,0.054843430969800266
16,2020-10-06,1,0.039461538461538465,-0.7958615200955034,NEP,59.47999954223633,63.790000915527344,59.36000061035156,62.75,59.64556503295898,841300,4.049999237060547,0.06779375834065915
17,2020-10-08,3,0.11638461538461539,1.949317738791423,NEP,66.66000366210938,68.12999725341797,65.79000091552734,68.08000183105469,64.71186828613281,633000,4.339996337890625,0.06803568389406012
18,2020-10-13,3,0.11638461538461539,0.0,NEP,65.44000244140625,66.18499755859375,65.25499725341797,65.76000213623047,62.50664520263672,190600,-1.9449996948242188,-0.02854836009444639
19,2020-10-14,0,0.001,-0.991407799074686,NEP,66.20999908447266,66.77999877929688,65.20999908447266,65.27999877929688,62.05039596557617,288300,0.595001220703125,0.0089899711815562
20,2020-10-15,0,0.001,0.0,NEP,64.97000122070312,65.7699966430664,63.84999847412109,65.6500015258789,62.40209197998047,396800,-1.0100021362304688,-0.015124320974734595
21,2020-10-20,1,0.039461538461538465,0.0,NEP,64.62999725341797,65.45999908447266,64.52799987792969,64.98999786376953,61.77473831176758,269600,-0.30999755859375,-0.004713358285178382
22,2021-01-06,15,0.5779230769230769,3.9656311962987436,NEP,71.4800033569336,79.47000122070312,71.05000305175781,78.73999786376953,75.5281753540039,2706600,14.010002136230469,0.21402386697487286
23,2021-01-15,4,0.15484615384615386,-0.7320644216691068,NEP,81.62999725341797,82.9000015258789,80.56999969482422,82.33999633789062,78.9813232421875,1047800,3.4300003051757812,0.04316094441284868
24,2021-01-21,2,0.07792307692307693,-0.49677098857426727,NEP,85.4000015258789,86.41000366210938,83.66500091552734,84.4800033569336,81.03404235839844,914900,3.5100021362304688,0.042340193867605125
25,2021-01-22,1,0.039461538461538465,-0.49358341559723595,NEP,83.66999816894531,85.2300033569336,83.4000015258789,84.98999786376953,81.52323150634766,584400,-1.1800003051757812,-0.013655829824865573
26,2021-01-27,2,0.07792307692307693,0.9746588693957114,NEP,80.33000183105469,80.33000183105469,76.33999633789062,76.75,73.61934661865234,1446300,-4.900001525878906,-0.05749150924420654
27,2021-01-28,0,0.001,-0.9871668311944719,NEP,78.12000274658203,81.30000305175781,77.33000183105469,79.54000091552734,76.29554748535156,1189800,0.970001220703125,0.012075204762763248
28,2021-02-05,9,0.34715384615384615,346.15384615384613,NEP,84.80999755859375,85.33000183105469,84.17500305175781,84.45999908447266,81.60446166992188,469500,4.029998779296875,0.04956947881946894
29,2021-02-19,13,0.501,0.44316419233325943,NEP,78.3499984741211,79.2300033569336,77.80999755859375,78.11000061035156,75.46914672851562,436100,-6.099998474121094,-0.07148714805137957
30,2021-02-25,2,0.07792307692307693,-0.8444649163212037,NEP,74.4800033569336,74.94999694824219,72.05000305175781,72.4800033569336,70.02948760986328,617100,-4.280006408691406,-0.05402002053956567
31,2021-03-03,1,0.039461538461538465,-0.49358341559723595,NEP,74.58999633789062,74.58999633789062,71.41200256347656,72.06999969482422,69.63335418701172,691700,-0.3600006103515625,-0.004803210473779851
32,2021-03-19,2,0.07792307692307693,-0.49677098857426727,NEP,66.61000061035156,69.69999694824219,65.5199966430664,68.8499984741211,66.522216796875,1048600,-4.8899993896484375,-0.06555838087854138
33,2021-05-12,12,0.46253846153846156,4.935834155972359,NEP,65.54000091552734,66.83000183105469,64.73999786376953,65.29000091552734,63.64266204833984,663100,-2.8699951171875,-0.041176402336411844
34,2021-06-28,1,0.039461538461538465,-0.9146848494927656,NEP,72.94999694824219,74.79000091552734,72.93000030517578,74.5199966430664,72.63977813720703,611200,7.959999084472656,0.11910816798412527
35,2021-06-30,7,0.2702307692307692,5.847953216374268,NEP,75.12000274658203,76.37000274658203,74.76000213623047,76.36000061035156,74.43335723876953,573800,1.5800018310546875,0.021125843183759763
36,2021-07-06,1,0.039461538461538465,-0.8539709649871904,NEP,77.2300033569336,77.62999725341797,76.08000183105469,77.62999725341797,75.67130279541016,283300,1.2599945068359375,0.016498552592920213
