,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-10-06,13,0.05703448275862069,0.43327556325823213,SWCH,21.700000762939453,24.899999618530277,20.350000381469727,20.84000015258789,20.119138717651367,44545500,,
1,2017-10-09,7,0.03117241379310345,0.0,SWCH,19.989999771118164,20.450000762939453,19.0,19.01000022888184,18.35243797302246,9576600,-4.449998855590824,-0.17871481621546648
2,2017-10-10,7,0.03117241379310345,0.0,SWCH,19.32999992370605,20.0,19.170000076293945,19.959999084472656,19.26957893371582,3464300,-0.4500007629394531,-0.022004926462152907
3,2017-10-11,1,0.005310344827586207,-0.8296460176991151,SWCH,20.200000762939453,20.209999084472656,18.81999969482422,19.07999992370605,18.420019149780277,3351600,0.20999908447265625,0.010499954223632812
4,2017-10-12,6,0.026862068965517242,4.058441558441559,SWCH,19.049999237060547,19.709999084472656,19.030000686645508,19.709999084472656,19.02822494506836,3542400,-0.5,-0.024740228730843916
5,2017-10-13,1,0.005310344827586207,-0.8023106546854942,SWCH,19.71999931335449,19.86000061035156,19.48200035095215,19.71999931335449,19.03787612915039,1641000,0.1500015258789027,0.007610427846091117
6,2017-10-19,1,0.005310344827586207,-0.7088846880907372,SWCH,19.0,19.0,18.56999969482422,18.57999992370605,17.93731117248535,1844800,-0.860000610351559,-0.04330315125485462
7,2017-10-20,1,0.005310344827586207,0.0,SWCH,18.51000022888184,19.34000015258789,18.51000022888184,19.299999237060547,18.632402420043945,1718900,0.3400001525878906,0.017894744873046875
8,2017-10-23,1,0.005310344827586207,0.0,SWCH,19.31999969482422,19.440000534057617,18.649999618530277,18.739999771118164,18.091779708862305,1167400,0.10000038146972656,0.005170650500555762
9,2017-10-25,17,0.07427586206896551,12.987012987012987,SWCH,18.6299991607666,19.030000686645508,18.61000061035156,18.989999771118164,18.333127975463867,1010500,-0.4099998474121094,-0.02109052655085153
10,2017-10-31,2,0.009620689655172415,-0.8704735376044568,SWCH,19.0,19.200000762939453,18.84000015258789,19.1299991607666,18.468284606933597,1284200,0.1700000762939453,0.008933266955331476
11,2017-11-08,1,0.005310344827586207,-0.44802867383512546,SWCH,18.200000762939453,18.399999618530277,18.04400062561035,18.350000381469727,17.715267181396484,795200,-0.8000011444091761,-0.04166672461562437
12,2017-11-09,7,0.03117241379310345,4.870129870129871,SWCH,18.26000022888184,18.770000457763672,18.225000381469727,18.459999084472656,17.821462631225586,1366000,0.3700008392333949,0.02010874167957999
13,2017-11-13,3,0.01393103448275862,-0.5530973451327434,SWCH,19.049999237060547,20.18000030517578,18.920000076293945,20.030000686645508,19.337160110473636,2908400,1.4099998474121094,0.07511986217501154
14,2017-11-14,1,0.005310344827586207,-0.6188118811881188,SWCH,18.38999938964844,19.46999931335449,18.15999984741211,18.950000762939453,18.294513702392575,3729400,-0.7100009918212926,-0.03518339846799656
15,2017-11-27,3,0.01393103448275862,1.6233766233766231,SWCH,17.860000610351562,17.959999084472656,17.299999237060547,17.6299991607666,17.020170211791992,1254900,-1.5100002288818324,-0.07755522763917722
16,2017-12-07,8,0.035482758620689656,1.5470297029702973,SWCH,16.770000457763672,17.139999389648438,16.239999771118164,17.0,16.411962509155273,646200,-0.8199996948242188,-0.045657000925637625
17,2017-12-27,3,0.01393103448275862,-0.4813863928112966,SWCH,17.850000381469727,18.43000030517578,17.700000762939453,18.010000228881836,17.40160369873047,1055000,1.2900009155273438,0.07526259985204131
18,2018-02-08,5,0.022551724137931037,0.6188118811881191,SWCH,15.039999961853027,15.199999809265137,14.8100004196167,14.829999923706056,14.32903003692627,660500,-3.2300004959106445,-0.17525775596452642
19,2018-02-13,2,0.009620689655172415,-0.573394495412844,SWCH,15.649999618530272,16.100000381469727,15.359999656677246,15.739999771118164,15.208290100097656,840400,0.9000005722045898,0.05921056470382302
20,2018-03-12,12,0.05272413793103448,4.480286738351254,SWCH,15.59000015258789,15.68000030517578,15.109999656677246,15.260000228881836,14.744503021240234,668700,-0.4200000762939471,-0.02608696064239513
21,2018-03-13,3,0.01393103448275862,-0.7357750163505559,SWCH,15.420000076293944,15.425000190734863,14.800000190734863,14.9399995803833,14.435312271118164,492000,-0.2550001144409162,-0.016262762084050753
22,2018-03-14,2,0.009620689655172415,-0.30940594059405935,SWCH,14.979999542236328,15.25,14.89900016784668,14.979999542236328,14.47396183013916,453300,-0.17500019073486328,-0.011345231025668201
23,2018-03-15,2,0.009620689655172415,0.0,SWCH,14.970000267028809,15.8100004196167,14.970000267028809,15.600000381469728,15.073017120361328,976600,0.5600004196166992,0.03672133899125907
24,2018-03-29,4,0.018241379310344828,0.8960573476702509,SWCH,15.529999732971191,16.0,15.350000381469728,15.90999984741211,15.372547149658203,824200,0.18999958038330078,0.01201768344974563
25,2018-04-02,12,0.05272413793103448,-0.07557436517533256,SWCH,15.960000038146973,16.229999542236328,15.609999656677246,15.850000381469728,15.31457233428955,1636600,0.22999954223632812,0.014374971389770508
26,2018-04-04,6,0.026862068965517242,-0.4905166775670373,SWCH,13.229999542236328,14.420000076293944,13.100000381469728,14.0,13.52706813812256,2515900,-1.8099994659423846,-0.11152184331441983
27,2018-04-17,1,0.005310344827586207,-0.8023106546854942,SWCH,14.270000457763672,14.75,14.260000228881836,14.6899995803833,14.208256721496582,489200,0.32999992370605646,0.022884876696260603
28,2018-05-04,2,0.009620689655172415,0.8116883116883118,SWCH,14.489999771118164,15.640000343322754,14.380000114440918,15.609999656677246,15.098084449768066,1260900,0.8900003433227539,0.06033900632696643
29,2018-05-14,2,0.009620689655172415,0.0,SWCH,15.3100004196167,15.800000190734863,15.3100004196167,15.470000267028809,14.962678909301758,1132400,0.15999984741210938,0.01023016904730567
30,2018-08-13,2,0.009620689655172415,0.0,SWCH,14.369999885559082,14.369999885559082,13.854999542236328,13.979999542236328,13.538254737854004,3322800,-1.4300003051757812,-0.09050634733626994
31,2018-08-14,2,0.009620689655172415,0.0,SWCH,10.5,11.149999618530272,10.0,10.850000381469728,10.507158279418944,18766500,-3.2200002670288104,-0.22407796052000684
32,2018-08-20,232,1.001,103.04659498207883,SWCH,10.25,10.59000015258789,10.210000038146973,10.470000267028809,10.139165878295898,1415600,-0.559999465942381,-0.05022416906738847
33,2018-09-05,25,0.10875862068965517,-0.8913500292810638,SWCH,11.300000190734863,11.420000076293944,10.970000267028809,11.279999732971191,10.938040733337402,1093000,0.8299999237060529,0.07837581791754977
34,2018-11-15,2,0.009620689655172415,-0.9115409004438808,SWCH,7.429999828338623,8.09000015258789,7.340000152587891,7.869999885559082,7.631414890289307,3368700,-3.329999923706053,-0.29159368664266383
35,2018-12-24,2,0.009620689655172415,0.0,SWCH,6.460000038146973,6.550000190734863,6.409999847412109,6.409999847412109,6.227871417999268,589500,-1.5399999618530273,-0.19035845893777892
36,2019-03-01,1,0.005310344827586207,-0.8503401360544218,SWCH,8.710000038146973,8.8100004196167,8.579999923706055,8.680000305175781,8.43337345123291,600100,2.260000228881836,0.3450381928352708
37,2019-03-12,1,0.005310344827586207,0.0,SWCH,8.350000381469727,9.404999732971191,8.350000381469727,9.3100004196167,9.045475006103516,4120300,0.5949993133544922,0.0675368087417616
38,2019-03-13,2,0.009620689655172415,0.8116883116883118,SWCH,9.539999961853027,10.06999969482422,9.260000228881836,9.949999809265137,9.66728973388672,5506400,0.6649999618530291,0.07070706865857024
