,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-01,1,0.008692307692307694,0.0,VB,115.7300033569336,116.52999877929688,115.5500030517578,116.02999877929688,107.79859161376952,923900,,
1,2016-11-14,23,0.019974358974358977,1.2979351032448379,VB,123.6999969482422,124.68000030517578,123.45999908447266,124.5199966430664,116.23661041259766,754400,8.150001525878906,0.06993908531068205
2,2016-11-17,9,0.012794871794871796,-0.35943517329910146,VB,125.3000030517578,125.97000122070312,125.11000061035156,125.66000366210938,117.3007583618164,805200,1.2900009155273438,0.010346494324429356
3,2016-12-23,0,0.00817948717948718,-0.36072144288577157,VB,129.58999633789062,130.13999938964844,129.55999755859375,130.1199951171875,122.16082763671876,1045500,4.1699981689453125,0.03310310493400204
4,2017-01-27,1,0.008692307692307694,0.06269592476489039,VB,132.30999755859375,132.44000244140625,131.27999877929688,131.64999389648438,123.59722900390624,631300,2.3000030517578125,0.017673298467379306
5,2017-02-27,8,0.012282051282051284,0.4129793510324484,VB,134.44000244140625,135.6699981689453,134.22999572753906,135.66000366210938,127.36197662353516,757900,3.2299957275390625,0.02438836958620616
6,2017-05-02,1,0.008692307692307694,-0.29227557411273486,VB,135.00999450683594,135.35000610351562,134.17999267578125,134.5800018310547,126.75839233398438,442500,-0.3199920654296875,-0.0023586059537733517
7,2017-05-03,14,0.015358974358974358,0.7669616519174038,VB,134.0800018310547,134.44000244140625,133.33999633789062,133.85000610351562,126.07080841064452,1102300,-0.910003662109375,-0.006723336690604986
8,2017-05-18,1,0.008692307692307694,-0.43405676126878123,VB,130.8000030517578,131.83999633789062,130.4600067138672,131.44000244140625,123.80089569091795,587000,-2.600006103515625,-0.01933952734528399
9,2017-05-26,8,0.012282051282051284,0.4129793510324484,VB,133.75,133.92999267578125,133.3300018310547,133.82000732421875,126.04254150390624,366700,2.089996337890625,0.015852521207101677
10,2017-07-06,1,0.008692307692307694,-0.05571030640668517,VB,135.22000122070312,135.4499969482422,134.02000427246094,134.14999389648438,126.5996322631836,642600,1.5200042724609375,0.011349244796425628
11,2017-07-07,16,0.016384615384615386,0.8849557522123892,VB,134.47999572753906,135.5800018310547,134.2899932861328,135.4600067138672,127.83589935302734,938000,0.1300048828125,0.000959799820904994
12,2017-08-01,1,0.008692307692307694,-0.4694835680751174,VB,137.7100067138672,137.77999877929688,136.9499969482422,137.47000122070312,129.73275756835938,272200,2.1999969482421875,0.0162265593637001
13,2017-08-11,7,0.011769230769230768,0.3539823008849554,VB,132.72999572753906,133.27000427246094,132.30999755859375,133.1300048828125,125.63703918457033,270000,-4.5099945068359375,-0.03273330343151093
14,2017-08-18,1,0.008692307692307694,-0.2614379084967319,VB,131.6300048828125,132.39999389648438,131.25,131.8300018310547,124.41019439697266,382300,-0.8700103759765625,-0.006528178495424086
15,2017-09-21,4,0.01023076923076923,0.1769911504424777,VB,138.58999633789062,138.64999389648438,138.14999389648438,138.27000427246094,130.99192810058594,636200,6.25,0.047205440242591656
