,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-04-11,0,0.050557522123893806,,OEF,116.33000183105467,117.19000244140624,116.20999908447266,116.3000030517578,109.68920135498048,718300,,
1,2018-06-26,-28,0.001,-0.9802205496236653,OEF,119.6500015258789,120.0999984741211,119.26000213623048,119.62999725341795,113.40763854980467,395700,2.909996032714858,0.02483143589121295
2,2019-10-01,1,0.052327433628318584,51.32743362831858,OEF,131.8800048828125,132.2899932861328,129.9499969482422,129.9499969482422,126.38459014892578,330500,12.189994812011719,0.10149870913310965
3,2020-01-07,1,0.052327433628318584,-0.144654997830175,OEF,144.99000549316406,145.10000610351562,144.6300048828125,144.69000244140625,141.372802734375,199800,12.810012817382812,0.09683281780562014
4,2020-03-25,4,0.05763716814159292,-0.17692404903323644,OEF,113.06999969482422,117.62999725341795,110.80999755859376,113.31999969482422,111.30984497070312,1744900,-27.47000885009767,-0.18931776495240338
5,2021-02-02,8,0.06471681415929204,0.08937881722031871,OEF,175.07000732421875,176.6699981689453,175.07000732421875,175.86000061035156,174.837646484375,202600,59.04000091552736,0.5019127968551562
6,2021-03-01,12,0.07179646017699115,-0.9282752645584504,OEF,175.8000030517578,177.8800048828125,175.6199951171875,177.33999633789062,176.3090362548828,338600,1.2100067138671875,0.006848965452018074
7,2021-03-09,14,0.07533628318584071,0.04930358683594238,OEF,175.1999969482422,177.38999938964844,175.1300048828125,176.10000610351562,175.07626342773438,716900,-0.4900054931640625,-0.0027546968726860355
8,2021-03-10,37,0.11604424778761062,0.5403500528603313,OEF,177.49000549316406,177.9600067138672,176.6300048828125,177.0500030517578,176.02073669433594,316400,0.57000732421875,0.0032133002208691863
9,2021-04-23,1,0.052327433628318584,-0.549073438572409,OEF,187.92999267578125,190.2700042724609,187.8500061035156,189.5500030517578,189.0553741455078,77700,12.309997558593722,0.0691728315024529
10,2021-06-07,2,0.05409734513274336,0.03382377811601556,OEF,191.6300048828125,191.97000122070312,191.1000061035156,191.8999938964844,191.39923095703125,91700,1.699996948242216,0.00893465554248829
11,2021-09-22,1,0.052327433628318584,-0.03271716015049897,OEF,201.22999572753903,202.91000366210935,200.72999572753903,201.9900054931641,201.9900054931641,166100,10.940002441406222,0.05698808340803607
