,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-08-04,5,0.07468421052631578,,MOAT,39.630001068115234,39.630001068115234,39.400001525878906,39.47999954223633,37.33364868164063,70000,,
1,2017-09-25,7,0.09573684210526316,0.2818886539816774,MOAT,40.060001373291016,40.209999084472656,40.0,40.09000015258789,37.91048431396485,380500,0.5799980163574219,0.014635326790946479
2,2018-03-08,3,0.05363157894736842,-0.43980208905992313,MOAT,43.380001068115234,43.38999938964844,43.13999938964844,43.290000915527344,41.37466430664063,70500,3.1800003051757812,0.07908481416513524
3,2018-07-02,5,0.07468421052631578,0.3925417075564279,MOAT,43.29999923706055,43.619998931884766,43.2599983215332,43.59000015258789,41.66139221191406,83000,0.22999954223632812,0.005300750068486959
4,2018-08-02,9,0.11678947368421053,0.5637773079633546,MOAT,44.86000061035156,45.310001373291016,44.84000015258789,45.25,43.24794769287109,81300,1.69000244140625,0.038743752471092296
5,2019-02-07,0,0.02205263157894737,-0.32310177705977383,MOAT,45.290000915527344,45.52000045776367,44.9900016784668,45.16999816894531,43.94401550292969,377100,0.20999908447265625,0.004634718122000336
6,2019-02-08,1,0.032578947368421055,0.47732696897374716,MOAT,44.93000030517578,45.20000076293945,44.66999816894531,45.20000076293945,43.97320175170898,326600,-0.31999969482421875,-0.007029870202245103
7,2019-04-29,3,0.05363157894736842,0.6462035541195474,MOAT,48.650001525878906,48.72999954223633,48.52999877929688,48.61000061035156,47.2906494140625,191300,3.529998779296875,0.0780973168078174
8,2019-06-24,3,0.05363157894736842,0.6462035541195474,MOAT,48.16999816894531,48.18000030517578,47.77000045776367,47.77000045776367,46.473445892333984,434200,-0.5499992370605469,-0.01128666616513796
9,2020-05-28,1,0.032578947368421055,0.0,MOAT,52.560001373291016,52.63999938964844,51.81999969482422,51.970001220703125,51.21949005126953,536700,4.459999084472656,0.09256951133712499
10,2020-06-04,21,0.24310526315789474,6.462035541195476,MOAT,53.77999877929688,54.18999862670898,53.63999938964844,54.130001068115234,53.34829711914063,415500,1.5499992370605398,0.029445274601681337
11,2020-06-10,2,0.04310526315789474,-0.822688893699935,MOAT,55.900001525878906,55.97999954223633,55.16999816894531,55.18000030517578,54.38313293457031,468800,1.7900009155273509,0.033031942441221984
12,2020-06-16,1,0.032578947368421055,-0.2442002442002441,MOAT,54.59999847412109,54.59999847412109,52.900001525878906,53.83000183105469,53.05262756347656,681100,-1.3800010681152415,-0.024651680589494185
13,2020-09-08,5,0.07468421052631578,1.2924071082390949,MOAT,55.63999938964844,55.97999954223633,54.83000183105469,54.86000061035156,54.067752838134766,439300,1.3800010681152415,0.025274745543616195
14,2020-10-01,7,0.09573684210526316,0.2818886539816774,MOAT,54.88999938964844,55.18999862670898,54.59000015258789,54.869998931884766,54.07760620117188,321700,-0.7900009155273509,-0.014112199392415148
15,2020-10-28,1,0.032578947368421055,-0.6597031335898845,MOAT,53.83000183105469,53.93000030517578,53.09000015258789,53.09999847412109,52.33316802978516,608500,-1.259998321533196,-0.02283019302202749
16,2020-11-04,1,0.032578947368421055,0.0,MOAT,55.11000061035156,56.47999954223633,54.66999816894531,55.70000076293945,54.89562225341797,531900,2.549999237060547,0.047283501254047344
17,2020-11-06,3,0.05363157894736842,0.6462035541195474,MOAT,56.619998931884766,56.66999816894531,56.13999938964844,56.27000045776367,55.45738983154297,274700,0.18999862670898438,0.003363998375511601
18,2020-12-10,4,0.06415789473684211,-0.14094432699083848,MOAT,62.52999877929688,62.66999816894531,62.2400016784668,62.59999847412109,61.69597625732422,273400,6.0,0.10587612835477289
19,2020-12-16,3,0.05363157894736842,-0.16406890894175563,MOAT,62.86000061035156,62.88999938964844,62.52999877929688,62.70000076293945,61.794532775878906,301400,0.220001220703125,0.003510471152560868
20,2020-12-21,12,0.14836842105263157,1.7664376840039253,MOAT,61.0099983215332,61.369998931884766,60.31999969482422,61.27000045776367,61.27000045776367,427100,-1.5200004577636719,-0.02416919180339283
21,2020-12-24,1,0.032578947368421055,-0.7804185881518269,MOAT,61.68000030517578,61.68000030517578,61.20000076293945,61.5,61.5,103200,0.3100013732910156,0.005051350475581584
22,2020-12-30,19,0.22205263157894736,2.461033634126333,MOAT,61.540000915527344,61.93000030517578,61.540000915527344,61.75,61.75,268900,0.25,0.004053177671256014
23,2021-01-07,3,0.05363157894736842,-0.7584735719364779,MOAT,63.7400016784668,64.25,63.540000915527344,63.88999938964844,63.88999938964844,339500,2.3199996948242188,0.03746164513792727
24,2021-01-28,5,0.07468421052631578,0.1640689089417553,MOAT,62.400001525878906,63.18999862670898,62.369998931884766,62.54999923706055,62.54999923706055,450900,-1.0600013732910227,-0.016498075848887517
25,2021-01-29,1,0.032578947368421055,-0.5637773079633543,MOAT,62.650001525878906,62.720001220703125,61.459999084472656,61.560001373291016,61.560001373291016,299100,-0.46999740600585227,-0.007437844852352882
26,2021-02-03,1,0.032578947368421055,0.0,MOAT,63.380001068115234,63.59000015258789,63.16999816894531,63.380001068115234,63.380001068115234,505000,0.8699989318847656,0.013871156169518617
27,2021-02-05,1,0.032578947368421055,0.0,MOAT,65.0,65.11000061035156,64.7300033569336,64.86000061035156,64.86000061035156,274700,1.5200004577636719,0.023903136564182192
28,2021-03-09,9,0.11678947368421053,1.1776251226692835,MOAT,67.55999755859375,67.7300033569336,66.9800033569336,67.0999984741211,67.0999984741211,327500,2.6200027465820312,0.04023963633883754
29,2021-03-10,3,0.05363157894736842,-0.5407841369986481,MOAT,67.68000030517578,68.06999969482422,67.38999938964844,67.87999725341797,67.87999725341797,705300,0.339996337890625,0.0050198777652330495
30,2021-03-24,2,0.04310526315789474,-0.19627085377821396,MOAT,68.38999938964844,68.63999938964844,67.77999877929688,67.77999877929688,67.77999877929688,318200,0.5699996948242188,0.008373728476269715
31,2021-03-29,2,0.04310526315789474,-0.4941321803582458,MOAT,69.56999969482422,69.7300033569336,69.08999633789062,69.5,69.5,315800,1.0900039672851562,0.015880011319602927
32,2021-04-07,4,0.06415789473684211,-0.5675771550195103,MOAT,70.62999725341797,70.69999694824219,70.3499984741211,70.54000091552734,70.54000091552734,523000,0.9699935913085938,0.013910706218432267
33,2021-04-23,1,0.032578947368421055,-0.49220672682526656,MOAT,71.69999694824219,72.30999755859375,71.52999877929688,72.11000061035156,72.11000061035156,388500,1.6100006103515625,0.02277228684366439
34,2021-05-07,1,0.032578947368421055,0.0,MOAT,72.83999633789062,73.20999908447266,72.66000366210938,73.0199966430664,73.0199966430664,434500,0.9000015258789062,0.012446432806882957
35,2021-05-27,2,0.04310526315789474,0.0,MOAT,73.16999816894531,73.30999755859375,72.94999694824219,73.12999725341797,73.12999725341797,279800,0.09999847412109375,0.0013659127902148072
36,2021-06-03,1,0.032578947368421055,-0.2442002442002441,MOAT,73.0999984741211,73.41999816894531,72.7699966430664,73.33999633789062,73.33999633789062,374500,0.1100006103515625,0.0015004858002298782
37,2021-06-08,2,0.04310526315789474,0.3231017770597737,MOAT,74.80999755859375,74.80999755859375,74.12999725341797,74.55999755859375,74.55999755859375,528100,1.3899993896484375,0.018932163229559595
38,2021-06-23,41,0.45363157894736844,9.523809523809524,MOAT,74.20999908447266,74.20999908447266,73.6500015258789,73.68000030517578,73.68000030517578,358500,-0.5999984741210938,-0.008020298004302928
39,2021-06-24,93,1.001,1.2066365007541475,MOAT,73.87999725341797,74.08000183105469,73.7699966430664,74.05000305175781,74.05000305175781,377700,-0.12999725341796875,-0.0017517484843248
40,2021-06-25,1,0.032578947368421055,-0.9674535990325464,MOAT,74.20999908447266,74.3499984741211,74.0,74.29000091552734,74.29000091552734,328000,0.26999664306640625,0.003644663018261829
41,2021-08-03,1,0.032578947368421055,0.0,MOAT,75.45999908447266,75.83999633789062,74.98999786376953,75.83999633789062,75.83999633789062,397300,1.4899978637695312,0.02004032137657874
42,2021-08-06,1,0.032578947368421055,0.0,MOAT,75.91000366210938,76.01000213623047,75.72000122070312,75.9800033569336,75.9800033569336,453800,0.17000579833984375,0.002241637744580194
43,2021-09-14,-2,0.001,-0.9693053311793215,MOAT,75.47000122070312,75.51000213623047,74.72000122070312,74.8499984741211,74.8499984741211,383900,-0.5,-0.006578081646463674
44,2021-09-17,2,0.04310526315789474,42.10526315789473,MOAT,75.27999877929688,75.27999877929688,74.51000213623047,74.63999938964844,74.63999938964844,307000,-0.23000335693359375,-0.003045998548889428
45,2021-10-21,1,0.032578947368421055,0.47732696897374716,MOAT,76.52999877929688,76.69999694824219,76.30999755859375,76.68000030517578,76.68000030517578,574100,1.4199981689453125,0.018862887778577253
46,2021-10-22,2,0.04310526315789474,0.3231017770597737,MOAT,76.51000213623047,76.68000030517578,76.08000183105469,76.33000183105469,76.33000183105469,350400,-0.01999664306640625,-0.0002607124362716817
47,2021-11-04,2,0.04310526315789474,0.0,MOAT,77.36000061035156,77.66999816894531,77.29000091552734,77.6500015258789,77.6500015258789,546700,0.9899978637695312,0.01291077021165199
48,2021-11-11,1,0.032578947368421055,-0.2442002442002441,MOAT,77.5999984741211,77.68000030517578,77.31999969482422,77.3499984741211,77.3499984741211,250700,0.01000213623046875,0.00012877734603145008
49,2021-11-12,1,0.032578947368421055,0.0,MOAT,77.62000274658203,77.94000244140625,77.48999786376953,77.87000274658203,77.87000274658203,359000,0.26000213623046875,0.0033470923688081466
50,2021-11-18,1,0.032578947368421055,0.0,MOAT,77.05000305175781,77.0999984741211,76.5199966430664,77.0,77.0,1079200,-0.8400039672851562,-0.010777571734317704
51,2021-11-23,1,0.032578947368421055,0.0,MOAT,76.27999877929688,76.48999786376953,75.83999633789062,76.27999877929688,76.27999877929688,491300,-0.6100006103515625,-0.007911810926381713
52,2021-12-16,7,0.09573684210526316,-0.5883684091423399,MOAT,76.20999908447266,76.45999908447266,75.58999633789062,75.83999633789062,75.83999633789062,781200,-0.029998779296875,-0.0003921921837454212
