,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-13,2,0.035482758620689656,-0.6602839220864971,PULM,450.0,462.0,394.0,400.0,400.0,334,,
1,2016-07-01,1,0.001,-0.9718172983479106,PULM,402.0,434.0,390.0,416.0,416.0,97,-28.0,-0.06060606060606055
2,2017-01-26,1,0.001,0.0,PULM,300.0,518.0,284.0,444.0,444.0,101580,84.0,0.19354838709677424
3,2017-01-30,2,0.035482758620689656,34.48275862068966,PULM,566.0,572.0,454.0,530.0,530.0,52588,54.0,0.10424710424710426
4,2017-02-01,4,0.10444827586206896,1.943634596695821,PULM,450.0,880.0,440.0,746.0,746.0,147965,308.0,0.5384615384615385
5,2017-02-02,3,0.06996551724137931,-0.33014196104324856,PULM,758.0,1396.0,742.0,1020.0,1020.0,262490,516.0,0.5863636363636364
6,2017-02-16,2,0.035482758620689656,-0.49285362247412523,PULM,810.0,886.0,810.0,840.0,840.0,5341,-510.0,-0.36532951289398286
7,2017-02-27,2,0.035482758620689656,0.0,PULM,830.0,916.0,742.2000122070312,916.0,916.0,7021,30.0,0.0338600451467268
8,2017-03-17,2,0.035482758620689656,0.0,PULM,470.0,754.0,464.0,618.0,618.0,104508,-162.0,-0.17685589519650657
9,2017-03-23,2,0.035482758620689656,0.0,PULM,760.0,768.0,698.0,720.0,720.0,15594,14.0,0.018567639257294433
10,2018-08-23,3,0.06996551724137931,0.9718172983479105,PULM,69.80000305175781,77.0,69.80000305175781,74.0,74.0,2924,-691.0,-0.8997395833333334
11,2019-05-09,2,0.035482758620689656,34.48275862068966,PULM,20.799999237060547,21.200000762939453,20.600000381469727,21.0,21.0,17045,-55.79999923706055,-0.7246753147670201
12,2019-11-05,5,0.13893103448275862,2.9154518950437316,PULM,16.239999771118164,16.600000381469727,15.600000381469728,15.859999656677246,15.859999656677246,4450,-4.600000381469727,-0.21698114226067233
13,2020-01-02,1,0.001,-0.9928021841648051,PULM,32.599998474121094,35.79999923706055,28.200000762939453,32.400001525878906,32.400001525878906,1791585,19.19999885559082,1.1566264105043893
14,2020-07-08,3,0.06996551724137931,68.9655172413793,PULM,36.0,41.0,34.400001525878906,38.59999847412109,38.59999847412109,155365,5.200000762939453,0.14525142105467848
15,2020-10-29,3,0.06996551724137931,0.0,PULM,21.399999618530277,21.399999618530277,20.399999618530277,20.799999237060547,20.799999237060547,14185,-19.600000381469723,-0.47804878979194443
16,2020-12-01,2,0.035482758620689656,-0.49285362247412523,PULM,28.399999618530277,28.600000381469727,26.399999618530277,26.799999237060547,26.799999237060547,34910,7.20000076293945,0.3364486397796458
17,2020-12-02,1,0.001,-0.9718172983479106,PULM,27.600000381469727,27.799999237060547,26.600000381469727,27.600000381469727,27.600000381469727,19530,-0.8000011444091797,-0.02797206761324067
18,2021-02-19,5,0.13893103448275862,137.9310344827586,PULM,36.0,39.400001525878906,34.79999923706055,38.400001525878906,38.400001525878906,262890,11.60000228881836,0.41726628083335493
19,2021-02-25,1,0.001,-0.9928021841648051,PULM,33.599998474121094,34.79999923706055,31.799999237060547,32.599998474121094,32.599998474121094,171685,-4.600002288818359,-0.11675132260583698
20,2021-03-01,3,0.06996551724137931,68.9655172413793,PULM,31.600000381469727,33.79999923706055,30.700000762939453,33.599998474121094,33.599998474121094,151955,-1.0,-0.028735632813895018
21,2021-03-02,2,0.035482758620689656,-0.49285362247412523,PULM,33.0,34.400001525878906,32.20000076293945,33.0,33.0,124460,0.6000022888183594,0.017751547407151236
22,2021-06-10,2,0.035482758620689656,34.48275862068966,PULM,20.200000762939453,21.34000015258789,20.040000915527344,20.799999237060547,20.799999237060547,22035,-13.060001373291016,-0.37965118587178137
