,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-10-12,2,1.001,,YGYI,10.300000190734863,14.399999618530272,9.829999923706056,13.300000190734863,13.300000190734863,6433044,,
1,2018-10-26,2,1.001,0.0,YGYI,7.5,7.566299915313721,6.809999942779541,7.0,7.0,361941,-6.833699703216551,-0.4745624919616511
2,2019-05-16,1,0.001,-0.999000999000999,YGYI,6.579999923706055,6.769999980926514,6.300099849700928,6.349999904632568,6.349999904632568,181959,-0.796299934387207,-0.10524297784912617
3,2020-04-07,1,0.001,0.0,YGYI,1.0,2.740000009536743,1.0,2.700000047683716,2.700000047683716,34233448,-4.0299999713897705,-0.5952732618528371
