,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-04-11,2,0.15484615384615386,,GLDM,12.960000038146973,12.979999542236328,12.880000114440918,12.899999618530272,12.899999618530272,558000,,
1,2019-08-15,3,0.23176923076923078,230.76923076923077,GLDM,15.140000343322754,15.239999771118164,15.097000122070312,15.199999809265137,15.199999809265137,1577400,2.260000228881836,0.17411404534552544
2,2019-09-04,1,0.07792307692307693,-0.8315316813570597,GLDM,15.399999618530272,15.539999961853027,15.399999618530272,15.510000228881836,15.510000228881836,1916000,0.3000001907348633,0.019685052181129592
3,2019-11-25,2,0.15484615384615386,0.9871668311944719,GLDM,14.539999961853027,14.56700038909912,14.5,14.510000228881836,14.510000228881836,508200,-0.972999572753908,-0.06261258527299796
4,2020-01-08,2,0.15484615384615386,0.0,GLDM,15.729999542236328,15.73900032043457,15.484999656677246,15.5600004196167,15.5600004196167,3217700,1.171999931335451,0.08045581794674006
5,2020-01-27,1,0.07792307692307693,-0.49677098857426727,GLDM,15.8100004196167,15.81999969482422,15.725000381469728,15.779999732971191,15.779999732971191,1088300,0.08099937438965021,0.00514641163609908
6,2020-02-03,2,0.15484615384615386,0.9871668311944719,GLDM,15.75,15.755000114440918,15.649999618530272,15.720000267028809,15.720000267028809,3109400,-0.06499958038330256,-0.004108696690087066
7,2020-03-11,2,0.15484615384615386,0.0,GLDM,16.56999969482422,16.579999923706055,16.280000686645508,16.31999969482422,16.31999969482422,2216300,0.8249998092651367,0.05236431629784288
8,2020-04-13,1,0.07792307692307693,-0.49677098857426727,GLDM,16.850000381469727,17.190000534057617,16.81999969482422,17.139999389648438,17.139999389648438,1876800,0.6100006103515625,0.03679135181896975
9,2020-04-30,1,0.07792307692307693,0.0,GLDM,16.969999313354492,17.030000686645508,16.760000228881836,16.84000015258789,16.84000015258789,5921800,-0.15999984741210938,-0.009307727890706552
10,2020-05-15,1,0.07792307692307693,0.0,GLDM,17.3799991607666,17.459999084472656,17.295000076293945,17.399999618530273,17.399999618530273,1376700,0.42999839782714844,0.02524946450321308
11,2020-05-18,1,0.07792307692307693,0.0,GLDM,17.420000076293945,17.450000762939453,17.219999313354492,17.270000457763672,17.270000457763672,1924000,-0.009998321533203125,-0.000572641584047684
12,2020-06-16,1,0.07792307692307693,0.0,GLDM,17.15999984741211,17.25,17.1200008392334,17.200000762939453,17.200000762939453,1669700,-0.20000076293945312,-0.011461361271927095
13,2020-06-29,0,0.001,-0.9871668311944719,GLDM,17.670000076293945,17.68000030517578,17.6200008392334,17.65999984741211,17.65999984741211,1729800,0.43000030517578125,0.024927553923233647
14,2020-06-30,2,0.15484615384615386,153.84615384615384,GLDM,17.639999389648438,17.799999237060547,17.6200008392334,17.760000228881836,17.760000228881836,3732100,0.11999893188476562,0.006787269785828887
15,2020-07-27,1,0.07792307692307693,-0.7979253939756633,GLDM,19.290000915527344,19.38999938964844,19.26000022888184,19.32999992370605,19.32999992370605,3994100,1.5900001525878942,0.08932585509764679
16,2020-07-28,13,1.001,11.84600197433366,GLDM,19.309999465942383,19.540000915527344,19.239999771118164,19.5,19.5,2558100,0.1500015258789027,0.007736025301732674
17,2020-08-06,1,0.07792307692307693,-0.9221547683086144,GLDM,20.549999237060547,20.628999710083008,20.424999237060547,20.56999969482422,20.56999969482422,3830400,1.088998794555664,0.055731767836832535
18,2020-08-11,3,0.23176923076923078,1.9743336623889438,GLDM,19.46999931335449,19.51000022888184,19.040000915527344,19.100000381469727,19.100000381469727,8010700,-1.1189994812011683,-0.05424400101446636
19,2020-08-28,1,0.07792307692307693,-0.6637902422834384,GLDM,19.520000457763672,19.65999984741211,19.45599937438965,19.559999465942383,19.559999465942383,2357700,0.14999961853026988,0.0076883452983365075
20,2020-09-01,1,0.07792307692307693,0.0,GLDM,19.84000015258789,19.84000015258789,19.559999465942383,19.6299991607666,19.6299991607666,2028600,0.18000030517578125,0.009155661575423357
21,2020-11-02,5,0.38561538461538464,3.9486673247778876,GLDM,18.82999992370605,18.8799991607666,18.799999237060547,18.8799991607666,18.8799991607666,1904200,-0.9600009918212891,-0.0483871463930442
22,2020-11-24,2,0.15484615384615386,-0.5984440454817475,GLDM,17.969999313354492,18.010000228881836,17.920000076293945,18.0,18.0,4823200,-0.8699989318847656,-0.04608045394899474
23,2020-11-30,1,0.07792307692307693,-0.49677098857426727,GLDM,17.68000030517578,17.770000457763672,17.6200008392334,17.700000762939453,17.700000762939453,4517900,-0.23999977111816406,-0.013325917160916356
24,2021-02-22,2,0.15484615384615386,0.9871668311944719,GLDM,17.889999389648438,18.040000915527344,17.8700008392334,18.0,18.0,1754400,0.2700004577636719,0.015194172808572493
25,2021-02-23,1,0.07792307692307693,-0.49677098857426727,GLDM,17.989999771118164,18.020000457763672,17.889999389648438,17.969999313354492,17.969999313354492,1650700,-0.020000457763671875,-0.0011086727687722453
26,2021-03-03,1,0.07792307692307693,0.0,GLDM,17.06999969482422,17.170000076293945,16.940000534057617,17.06999969482422,17.06999969482422,3301500,-0.8500003814697266,-0.047169831291736464
27,2021-04-29,1,0.07792307692307693,0.0,GLDM,17.600000381469727,17.65999984741211,17.469999313354492,17.65999984741211,17.65999984741211,3364000,0.48999977111816406,0.028538134475298627
28,2021-05-03,2,0.15484615384615386,0.9871668311944719,GLDM,17.809999465942383,17.889999389648438,17.781999588012695,17.81999969482422,17.81999969482422,1348900,0.22999954223632812,0.01302375675105294
29,2021-05-10,0,0.001,-0.9935419771485345,GLDM,18.36000061035156,18.36000061035156,18.25,18.280000686645508,18.280000686645508,2749600,0.47000122070312145,0.026271729275467504
30,2021-05-13,1,0.07792307692307693,76.92307692307692,GLDM,18.100000381469727,18.200000762939453,18.084999084472656,18.190000534057617,18.190000534057617,1269100,-0.15999984741210582,-0.008714588349299723
31,2021-08-13,1,0.07792307692307693,0.0,GLDM,17.549999237060547,17.700000762939453,17.530000686645508,17.68000030517578,17.68000030517578,1352600,-0.5,-0.027472526320886037
32,2021-12-15,2,0.15484615384615386,0.9871668311944719,GLDM,17.59000015258789,17.700000762939453,17.43000030517578,17.68000030517578,17.68000030517578,5773400,0.0,0.0
