,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-08-22,1,0.059823529411764706,,PODD,90.75,95.41999816894533,90.66000366210938,94.33000183105467,94.33000183105467,676200,,
1,2018-09-13,1,0.059823529411764706,0.0,PODD,107.70999908447266,108.70999908447266,105.73999786376952,108.12999725341795,108.12999725341795,368500,13.29000091552733,0.1392789894210309
2,2018-09-17,2,0.08923529411764707,-0.5686664771111742,PODD,106.9000015258789,107.22000122070312,101.97000122070312,102.5500030517578,102.5500030517578,452900,-1.4899978637695312,-0.01370617124752005
3,2018-10-11,3,0.11864705882352941,0.3295978905735002,PODD,87.33999633789062,89.31999969482422,85.87000274658203,87.33000183105469,87.33000183105469,1308000,-17.900001525878906,-0.16694647754231318
4,2018-11-28,1,0.059823529411764706,-0.7972892166633446,PODD,81.80999755859375,84.52999877929688,81.0,84.2300033569336,84.2300033569336,411000,-4.790000915527344,-0.05362741750887967
5,2019-02-28,1,0.059823529411764706,0.0,PODD,93.48999786376952,95.62999725341795,92.97000122070312,93.91000366210938,93.91000366210938,647000,11.09999847412108,0.13131431011968386
6,2019-04-24,2,0.08923529411764707,0.49164208456243874,PODD,83.16999816894531,83.73999786376953,82.22000122070312,83.31999969482422,83.31999969482422,462800,-11.889999389648423,-0.12433336537843998
7,2019-09-30,2,0.08923529411764707,0.0,PODD,164.4199981689453,168.97999572753906,163.67999267578125,164.92999267578125,164.92999267578125,1076700,85.23999786376953,1.017912587034457
8,2019-12-09,1,0.059823529411764706,-0.3295978905735004,PODD,184.32000732421875,185.0,180.30999755859372,180.66000366210935,180.66000366210935,474000,16.020004272460938,0.09480414651146862
9,2020-02-14,3,0.11864705882352941,0.983284169124877,PODD,205.6199951171875,212.8500061035156,205.6199951171875,212.32000732421875,212.32000732421875,1002400,27.850006103515597,0.1505405735325167
10,2020-02-25,2,0.08923529411764707,-0.24789291026276639,PODD,209.16000366210935,210.82000732421875,194.2700042724609,196.72999572753903,196.72999572753903,775000,-2.0299987792968466,-0.009537226784525399
11,2020-02-26,1,0.059823529411764706,-0.3295978905735004,PODD,188.0,198.25999450683597,179.05999755859375,180.00999450683594,180.00999450683594,3118500,-12.560012817382784,-0.059576948966076126
12,2020-05-15,33,1.001,15.732546705998033,PODD,201.8999938964844,205.8699951171875,200.88999938964844,203.97999572753903,203.97999572753903,558600,7.610000610351534,0.03838394442247983
13,2020-05-27,2,0.08923529411764707,-0.9108538520303227,PODD,182.2700042724609,182.2700042724609,164.39999389648438,178.42999267578125,178.42999267578125,926700,-23.59999084472659,-0.11463540780332149
14,2020-06-01,2,0.08923529411764707,0.0,PODD,187.27999877929688,190.8000030517578,185.0,188.77999877929688,188.77999877929688,372600,8.529998779296903,0.0467986974233352
15,2020-06-03,4,0.14805882352941177,0.6591957811470006,PODD,186.6100006103516,188.1999969482422,177.52000427246094,181.0,181.0,749100,-2.600006103515625,-0.013626866152671502
16,2020-11-09,1,0.059823529411764706,-0.3295978905735004,PODD,258.5599975585937,264.44000244140625,249.94000244140625,255.3300018310547,255.3300018310547,493900,76.24000549316406,0.4051009921861539
17,2021-02-11,1,0.059823529411764706,0.0,PODD,283.989990234375,287.6000061035156,280.2900085449219,287.1099853515625,287.1099853515625,153500,23.160003662109375,0.08758131692742332
18,2021-02-12,1,0.059823529411764706,0.0,PODD,285.1400146484375,290.6300048828125,282.94000244140625,289.7699890136719,289.7699890136719,175900,3.029998779296875,0.010535461456862016
19,2021-02-17,1,0.059823529411764706,0.0,PODD,281.54998779296875,281.760009765625,273.3900146484375,279.69000244140625,279.69000244140625,304700,-8.8699951171875,-0.030519887720347527
20,2021-02-18,1,0.059823529411764706,0.0,PODD,276.239990234375,278.6099853515625,272.4200134277344,273.3099975585937,273.3099975585937,305100,-3.1500244140625,-0.011179813688545703
21,2021-02-22,1,0.059823529411764706,-0.3295978905735004,PODD,274.1199951171875,276.19000244140625,255.2899932861328,256.510009765625,256.510009765625,612300,-2.41998291015625,-0.00868591593048118
22,2021-03-02,1,0.059823529411764706,0.0,PODD,270.2900085449219,271.8699951171875,259.2799987792969,265.9100036621094,265.9100036621094,295300,-4.32000732421875,-0.015641432658791588
23,2021-03-11,1,0.059823529411764706,0.0,PODD,249.8999938964844,259.7900085449219,245.82000732421875,259.760009765625,259.760009765625,299100,-12.079986572265625,-0.044432952474430465
24,2021-05-05,1,0.059823529411764706,0.0,PODD,274.3399963378906,275.239990234375,263.7699890136719,264.45001220703125,264.45001220703125,506400,15.449981689453125,0.05947103884398075
25,2021-06-18,1,0.059823529411764706,0.0,PODD,284.32000732421875,288.8699951171875,280.19000244140625,280.54998779296875,280.54998779296875,579200,13.6300048828125,0.049520438041020576
26,2021-10-28,-1,0.001,-0.983284169124877,PODD,299.9200134277344,310.0,298.17999267578125,309.989990234375,309.989990234375,337600,21.1300048828125,0.07314710852624406
