,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-07-25,2,0.4100909090909091,,TROW,82.01000213623047,84.45999908447266,81.9800033569336,83.83000183105469,72.71460723876953,3019900,,
1,2017-07-27,2,0.4100909090909091,0.0,TROW,85.06999969482422,85.11000061035156,81.83000183105469,82.66999816894531,71.70841979980469,3149600,0.6500015258789062,0.007695968895628402
2,2018-09-12,8,0.5464545454545454,0.19956096587507477,TROW,110.0999984741211,110.91000366210938,109.51000213623048,110.12999725341795,97.8391571044922,1508400,25.800003051757812,0.30313715035527644
3,2018-12-17,1,0.38736363636363635,-0.2911329229745466,TROW,91.95999908447266,93.33000183105467,90.69000244140624,91.02999877929688,81.99858856201172,1960100,-17.5800018310547,-0.1585069087601214
4,2019-04-15,2,0.4100909090909091,0.058671673316122996,TROW,106.0,106.29000091552734,104.62000274658205,104.9499969482422,95.25179290771484,669700,12.95999908447267,0.13886208968400937
5,2020-04-28,3,0.4328181818181818,0.11734334663224599,TROW,110.0,115.0500030517578,109.2300033569336,113.88999938964844,106.45987701416016,2025400,8.760002136230455,0.08241605099987126
6,2020-09-16,0,0.36463636363636365,-0.3593675131768088,TROW,127.25,129.16000366210938,126.58000183105467,128.17999267578125,121.6001434326172,1392400,14.110000610351577,0.12264233147394066
7,2020-11-25,3,0.4328181818181818,0.18698578908002994,TROW,143.11000061035156,145.57000732421875,142.16000366210938,145.0399932861328,137.59466552734375,715900,16.410003662109375,0.12705174354933413
8,2020-12-22,28,1.001,1.312749422390254,TROW,148.66000366210938,149.38999938964844,146.55999755859375,147.4199981689453,140.6883087158203,1071000,3.8199920654296875,0.0262416148466742
9,2021-01-21,-16,0.001,-0.999000999000999,TROW,159.5399932861328,159.63999938964844,156.55999755859375,156.63999938964844,149.48731994628906,1130400,10.25,0.06861235719845804
10,2021-02-01,13,0.6600909090909091,659.090909090909,TROW,158.97999572753906,159.1199951171875,154.57000732421875,156.08999633789062,148.96243286132812,1241700,-0.5200042724609375,-0.0032573557657796792
11,2021-06-07,0,0.36463636363636365,-0.44759674975898633,TROW,194.47999572753903,196.1000061035156,193.8000030517578,195.44000244140625,187.68235778808597,1051100,36.9800109863281,0.232403293873239
12,2021-06-14,0,0.36463636363636365,0.0,TROW,192.5500030517578,192.75,191.5800018310547,192.6300048828125,186.01976013183597,653000,-3.3500061035155966,-0.017083151449507006
13,2021-07-01,-1,0.3419090909090909,-0.06232859636001009,TROW,199.08999633789065,200.2400054931641,197.6000061035156,199.94000244140625,196.0717620849609,694500,7.490005493164091,0.038858653661032916
14,2021-07-12,1,0.38736363636363635,-0.22681908909453818,TROW,205.5200042724609,212.41000366210935,205.2400054931641,211.1000061035156,207.01583862304688,1408700,12.169998168945256,0.06077705670738576
15,2021-10-28,2,0.4100909090909091,0.058671673316122996,TROW,202.82000732421875,216.02999877929688,202.0,215.2899932861328,212.18212890625,1890000,3.6199951171875284,0.017042488841279013
