,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-09-29,1,0.00742148277875073,,LUMN,10.34000015258789,10.34000015258789,10.149999618530272,10.220000267028809,9.624442100524902,4758000,,
1,2020-10-21,2,0.008005253940455342,0.07865963973885015,LUMN,9.56999969482422,9.68000030517578,9.529999732971191,9.65999984741211,9.097074508666992,8940100,-0.6599998474121112,-0.0638297715350542
2,2020-11-03,1,0.00742148277875073,-0.072923503245096,LUMN,8.979999542236328,9.1899995803833,8.899999618530273,9.109999656677246,8.57912540435791,10728300,-0.4900007247924787,-0.05061990799013516
3,2020-11-09,2,0.008005253940455342,0.07865963973885015,LUMN,9.380000114440918,9.550000190734863,9.15999984741211,9.25,8.710967063903809,19468600,0.3600006103515625,0.03917308234921024
4,2020-11-18,1,0.00742148277875073,-0.072923503245096,LUMN,10.210000038146973,10.220000267028809,9.93000030517578,9.9399995803833,9.360757827758787,8031400,0.6700000762939453,0.07015707465052823
5,2020-11-19,2,0.008005253940455342,0.07865963973885015,LUMN,9.9399995803833,9.9399995803833,9.710000038146973,9.81999969482422,9.247751235961914,9530200,-0.2800006866455078,-0.027397326744582395
6,2020-11-20,4,0.009172796263864566,0.14584700649019178,LUMN,9.81999969482422,10.100000381469728,9.8100004196167,10.039999961853027,9.454930305480955,14069500,0.16000080108642756,0.016096660748577074
7,2020-11-23,13,0.014426736719206072,0.9439156768662,LUMN,10.15999984741211,10.550000190734863,10.109999656677246,10.470000267028809,9.85987377166748,12037300,0.44999980926513494,0.0445544348781155
8,2020-11-24,1,0.00742148277875073,-0.4855743940436208,LUMN,10.640000343322754,11.020000457763672,10.630000114440918,10.899999618530272,10.264815330505373,13541800,0.4700002670288086,0.04454978753854122
9,2020-11-25,10,0.012675423234092237,0.70793675764965,LUMN,10.93000030517578,10.949999809265137,10.65999984741211,10.770000457763672,10.142391204833984,9089600,-0.07000064849853516,-0.006352145697890554
10,2020-11-27,15,0.015594279042615296,0.5081013944560493,LUMN,10.600000381469728,10.600000381469728,10.399999618530272,10.460000038146973,10.08454418182373,4241400,-0.3499994277954084,-0.03196341862026908
11,2020-11-30,3,0.008589025102159954,-0.6098692758465251,LUMN,10.59000015258789,10.600000381469728,10.359999656677246,10.449999809265137,10.07490348815918,10618800,0.0,0.0
12,2020-12-01,19,0.017929363689433743,1.0874736627472301,LUMN,10.520000457763672,10.65999984741211,10.449999809265137,10.550000190734863,10.171314239501951,11115700,0.059999465942381036,0.005660326771994129
13,2020-12-02,9,0.012091652072387625,-0.3255950249080194,LUMN,10.5600004196167,10.630000114440918,10.449999809265137,10.5,10.12310791015625,6176700,-0.029999732971191406,-0.0028142339024962437
