,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-03-01,4,1.001,,MOV,24.5,24.8799991607666,24.5,24.75,22.32400131225586,101200,,
1,2017-03-20,2,0.3343333333333333,-0.666000666000666,MOV,21.149999618530277,25.200000762939453,21.0,25.0,22.54949760437012,725100,0.32000160217285156,0.012861801164264719
2,2018-02-14,2,0.3343333333333333,0.0,MOV,30.899999618530277,32.70000076293945,30.0,32.29999923706055,29.73334503173828,316300,7.5,0.29761903860851957
3,2018-07-12,1,0.001,-0.9970089730807578,MOV,47.400001525878906,47.45000076293945,45.95000076293945,47.04999923706055,43.70492172241211,147900,14.75,0.45107032586729834
4,2018-08-28,2,0.3343333333333333,333.3333333333333,MOV,48.25,49.77999877929688,48.09999847412109,49.400001525878906,45.88785171508789,464100,2.329998016357429,0.049104277742757496
5,2018-08-29,2,0.3343333333333333,0.0,MOV,48.45000076293945,48.95000076293945,40.27999877929688,41.79999923706055,38.82817459106445,1339700,-0.829998016357429,-0.016673323356982905
6,2018-08-31,1,0.001,-0.9970089730807578,MOV,42.34999847412109,43.25,41.959999084472656,42.59999847412109,39.5713005065918,289900,-5.700000762939453,-0.11644536617157686
7,2018-12-13,1,0.001,0.0,MOV,33.59000015258789,33.650001525878906,31.920000076293945,32.22999954223633,30.253150939941406,287600,-9.599998474121094,-0.22196528263863802
8,2019-03-27,1,0.001,0.0,MOV,32.310001373291016,32.97999954223633,32.06999969482422,32.630001068115234,30.62861633300781,225400,-0.6700019836425781,-0.01991090500032533
9,2019-04-29,1,0.001,0.0,MOV,34.619998931884766,36.31999969482422,34.619998931884766,35.81999969482422,33.819122314453125,276000,3.3400001525878906,0.10127350512271738
10,2020-04-17,2,0.3343333333333333,333.3333333333333,MOV,9.460000038146973,9.710000038146973,9.220000267028809,9.40999984741211,9.12808609008789,323300,-26.609999656677246,-0.7326541817253733
11,2020-11-27,1,0.001,-0.9970089730807578,MOV,18.0,18.299999237060547,17.3799991607666,17.84000015258789,17.305530548095703,159300,8.589999198913574,0.8846549088740132
12,2021-03-22,2,0.3343333333333333,333.3333333333333,MOV,24.149999618530277,24.51000022888184,23.26000022888184,23.420000076293945,22.826902389526367,87200,6.210000991821293,0.3393443306404629
13,2021-04-01,1,0.001,-0.9970089730807578,MOV,28.5,28.979999542236328,27.1299991607666,27.899999618530277,27.19345092773437,154500,4.469999313354489,0.1823745112856905
14,2021-04-14,1,0.001,0.0,MOV,31.38999938964844,32.470001220703125,31.299999237060547,31.600000381469727,31.014009475708008,207900,3.490001678466797,0.12042794111781685
15,2021-05-06,1,0.001,0.0,MOV,32.09000015258789,32.36000061035156,30.75,30.959999084472656,30.38587760925293,72900,-0.1100006103515625,-0.0033877612016048886
16,2021-06-01,1,0.001,0.0,MOV,28.020000457763672,29.729999542236328,28.020000457763672,29.59000015258789,29.041282653808597,248400,-2.6300010681152344,-0.0812732082357851
17,2021-06-03,1,0.001,0.0,MOV,29.450000762939453,29.959999084472656,29.020000457763672,29.920000076293945,29.365163803100582,182200,0.22999954223632812,0.007736278028177335
18,2021-11-18,1,0.001,0.0,MOV,37.72999954223633,39.38999938964844,37.72999954223633,39.25,39.01993179321289,151800,9.430000305175781,0.31475302380977244
19,2021-11-23,1,0.001,0.0,MOV,39.86000061035156,44.91999816894531,39.790000915527344,44.58000183105469,44.31869125366211,632900,5.529998779296875,0.14039093335833197
20,2021-12-01,1,0.001,0.0,MOV,44.900001525878906,46.11000061035156,42.560001373291016,42.650001525878906,42.400001525878906,272700,1.19000244140625,0.0264915959464338
