,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-08-28,1,0.001,,HHC,116.9000015258789,116.9000015258789,114.30999755859376,116.02999877929688,116.02999877929688,287000,,
1,2018-06-11,1,0.001,0.0,HHC,136.7100067138672,137.32000732421875,136.0800018310547,137.02000427246094,137.02000427246094,268100,20.420005798339844,0.17467926032335712
2,2019-06-27,1,0.001,0.0,HHC,93.33000183105467,131.8800048828125,93.0,131.25,131.25,6375400,-5.44000244140625,-0.039615512316148904
3,2019-06-28,2,0.101,100.0,HHC,129.6300048828125,130.75,121.81999969482422,123.83999633789062,123.83999633789062,1900400,-1.1300048828125,-0.008568432218489908
4,2019-07-05,1,0.001,-0.9985734664764622,HHC,128.3000030517578,130.36000061035156,128.27999877929688,130.0800018310547,130.0800018310547,302700,-0.3899993896484375,-0.0029827869189172906
5,2019-07-08,2,0.101,100.0,HHC,130.1999969482422,130.25999450683594,128.07000732421875,129.0500030517578,129.0500030517578,271100,-0.100006103515625,-0.0007671532912503221
6,2020-03-31,1,0.001,-0.9900990099009901,HHC,55.470001220703125,56.810001373291016,49.2400016784668,50.52000045776367,50.52000045776367,915300,-73.44999313354492,-0.5638722265544878
7,2020-05-18,1,0.001,0.0,HHC,45.16999816894531,48.400001525878906,45.13999938964844,48.11000061035156,48.11000061035156,632900,-8.40999984741211,-0.1480373111092026
8,2020-05-21,1,0.001,0.0,HHC,47.400001525878906,49.900001525878906,46.75,49.0,49.0,1082000,1.5,0.0309917345601316
9,2020-05-22,3,0.201,200.0,HHC,49.11000061035156,49.61000061035156,46.75,47.2400016784668,47.2400016784668,293200,-0.29000091552734375,-0.005811641416021751
10,2020-05-26,1,0.001,-0.9950248756218906,HHC,50.0,50.5,48.79999923706055,49.5,49.5,949000,0.8899993896484375,0.01793991894172109
11,2020-06-01,1,0.001,0.0,HHC,50.880001068115234,52.63999938964844,50.52000045776367,51.470001220703125,51.470001220703125,416900,2.1399993896484375,0.04237622553759279
12,2020-06-02,1,0.001,0.0,HHC,52.310001373291016,54.93999862670898,52.310001373291016,54.130001068115234,54.130001068115234,454000,2.2999992370605398,0.04369299513162295
13,2020-06-04,2,0.101,100.0,HHC,59.9900016784668,62.59999847412109,59.7599983215332,60.79999923706055,60.79999923706055,1082400,7.659999847412109,0.13942482779182708
14,2020-06-05,4,0.301,1.9801980198019797,HHC,66.7699966430664,68.45999908447266,61.290000915527344,61.84000015258789,61.84000015258789,1273100,5.86000061035157,0.09361023567395299
15,2020-06-08,11,1.001,8.91089108910891,HHC,66.0,66.77999877929688,63.52000045776367,66.5999984741211,66.5999984741211,772600,-1.6800003051757812,-0.024539882086513476
16,2020-06-09,1,0.001,-0.999000999000999,HHC,62.93000030517578,65.0,61.09999847412109,62.43000030517578,62.43000030517578,803500,-1.779998779296875,-0.026654669239806972
17,2020-06-26,1,0.001,0.0,HHC,50.97999954223633,51.150001525878906,49.02999877929688,50.41999816894531,50.41999816894531,782000,-13.849998474121094,-0.21307689960186293
18,2020-07-09,2,0.101,100.0,HHC,49.68000030517578,49.68000030517578,46.70000076293945,48.150001525878906,48.150001525878906,695100,-1.470001220703125,-0.02873902594038813
19,2020-08-03,1,0.001,-0.9900990099009901,HHC,53.63999938964844,53.63999938964844,52.20000076293945,53.11000061035156,53.11000061035156,530800,3.9599990844726562,0.0797101260094013
20,2020-08-06,1,0.001,0.0,HHC,56.630001068115234,56.810001373291016,55.290000915527344,55.34000015258789,55.34000015258789,270900,3.170001983642578,0.059097725945431945
21,2020-11-25,1,0.001,0.0,HHC,75.20999908447266,75.20999908447266,73.66000366210938,74.33999633789062,74.33999633789062,177000,18.39999771118164,0.32388659155766764
22,2020-12-01,1,0.001,0.0,HHC,73.76000213623047,75.70999908447266,73.19000244140625,74.76000213623047,74.76000213623047,405600,0.5,0.006648052201654986
23,2020-12-24,1,0.001,0.0,HHC,81.20999908447266,81.20999908447266,79.23999786376953,79.7300033569336,79.7300033569336,91500,5.5,0.07264562232874194
24,2021-01-20,2,0.101,100.0,HHC,87.0,89.76000213623047,86.41999816894531,88.29000091552734,88.29000091552734,597000,8.550003051757812,0.10528263943045135
25,2021-01-22,2,0.101,0.0,HHC,87.48999786376953,88.83000183105469,86.76000213623047,88.69000244140625,88.69000244140625,388700,-0.9300003051757812,-0.01036096572016898
26,2021-02-04,1,0.001,-0.9900990099009901,HHC,91.66000366210938,93.55999755859376,91.0500030517578,93.3000030517578,93.3000030517578,428500,4.729995727539077,0.05324772745738571
27,2021-02-05,5,0.401,400.0,HHC,94.43000030517578,94.68000030517578,91.6999969482422,92.1500015258789,92.1500015258789,539800,1.120002746582017,0.011970957415647465
28,2021-02-09,1,0.001,-0.9975062344139651,HHC,95.25,95.66000366210938,93.91000366210938,95.04000091552734,95.04000091552734,201000,0.9800033569335938,0.010350690259556483
29,2021-02-11,2,0.101,100.0,HHC,99.33999633789062,101.22000122070312,98.5,101.0,101.0,299000,5.55999755859375,0.05812248950180687
30,2021-02-18,1,0.001,0.0,HHC,98.54000091552734,99.98999786376952,97.18000030517578,97.73999786376952,97.73999786376952,185700,-1.230003356933608,-0.012151781684448637
31,2021-03-01,1,0.001,0.0,HHC,96.83999633789062,98.61000061035156,96.05999755859376,96.4800033569336,96.4800033569336,293000,-1.3799972534179545,-0.013801352964304736
32,2021-03-09,2,0.101,100.0,HHC,96.19000244140624,97.33999633789062,94.7699966430664,95.13999938964844,95.13999938964844,255300,-1.2700042724609375,-0.012879061602273367
33,2021-08-13,1,0.001,-0.9900990099009901,HHC,92.18000030517578,92.20999908447266,90.4499969482422,90.73999786376952,90.73999786376952,108200,-5.129997253417969,-0.052701843501313794
34,2021-10-19,4,0.301,300.0,HHC,91.80999755859376,91.86000061035156,90.77999877929688,91.16999816894533,91.16999816894533,129500,-0.34999847412109375,-0.00379566725513647
35,2021-11-11,1,0.001,-0.9966777408637874,HHC,93.41000366210938,93.41000366210938,92.22000122070312,93.19000244140624,93.19000244140624,73600,1.5500030517578125,0.01687353626669963
36,2021-12-15,1,0.001,0.0,HHC,91.75,92.5500030517578,89.94000244140625,91.93000030517578,91.93000030517578,257600,-0.8600006103515767,-0.009206729222091092
