,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-13,-1,0.053816901408450704,-0.08937082936129648,FIVE,38.52999877929688,39.2599983215332,37.9900016784668,38.209999084472656,38.209999084472656,777000,,
1,2016-05-24,3,0.06085915492957746,0.13085579691180316,FIVE,37.619998931884766,38.7599983215332,37.619998931884766,38.380001068115234,38.380001068115234,840800,-0.5,-0.012735609306579132
2,2016-06-02,4,0.06261971830985916,0.028928488775746386,FIVE,42.709999084472656,43.36000061035156,42.0,42.84999847412109,42.84999847412109,2335100,4.600002288818359,0.1186791147579287
3,2016-06-30,4,0.06261971830985916,0.0,FIVE,45.970001220703125,46.40999984741211,45.630001068115234,46.40999984741211,46.40999984741211,799100,3.049999237060547,0.0703413098276664
4,2016-07-01,1,0.05733802816901409,-0.08434547908232115,FIVE,46.22999954223633,47.34999847412109,46.16999816894531,46.369998931884766,46.369998931884766,653100,0.9399986267089773,0.020254226024553512
5,2016-09-26,4,0.06261971830985916,0.09211495946941772,FIVE,41.720001220703125,41.900001525878906,41.5,41.619998931884766,41.619998931884766,1401400,-5.44999694824218,-0.11510025604796692
6,2016-11-15,2,0.059098591549295774,-0.05623031938821421,FIVE,41.25,41.59999847412109,39.70000076293945,40.5099983215332,40.5099983215332,961100,-0.3000030517578196,-0.00715997710817573
7,2016-12-16,23,0.09607042253521127,0.6255958055290753,FIVE,40.20000076293945,40.36000061035156,39.34999847412109,39.540000915527344,39.540000915527344,1718500,-1.2399978637695241,-0.029807642049335947
8,2017-02-16,3,0.06085915492957746,-0.3665151737281924,FIVE,39.70000076293945,39.95000076293945,38.58000183105469,38.75,38.75,489600,-0.4099998474121094,-0.01015856891010436
9,2017-03-16,3,0.06085915492957746,-0.37791534696228046,FIVE,39.0,40.02000045776367,38.810001373291016,39.25,39.25,983500,0.06999969482421875,0.001752182565391891
10,2017-03-21,2,0.059098591549295774,-0.028928488775746275,FIVE,39.34999847412109,39.34999847412109,37.84999847412109,38.84999847412109,38.84999847412109,1636000,-0.6700019836425852,-0.016741678560191264
11,2017-03-22,2,0.059098591549295774,0.0,FIVE,38.70000076293945,38.75,37.93999862670898,38.130001068115234,38.130001068115234,2973300,-0.5999984741210866,-0.015247738180108938
12,2017-03-23,2,0.059098591549295774,0.0,FIVE,41.77999877929688,43.09000015258789,40.400001525878906,42.25,42.25,7937400,4.340000152587891,0.112000003937752
13,2017-03-24,2,0.059098591549295774,0.0,FIVE,42.560001373291016,43.84000015258789,42.18999862670898,42.619998931884766,42.619998931884766,2383700,0.75,0.01740543043267917
14,2017-03-28,2,0.059098591549295774,0.0,FIVE,42.5099983215332,43.400001525878906,42.5099983215332,43.18000030517578,43.18000030517578,1329800,-0.4399986267089844,-0.010036464990363592
15,2017-03-29,3,0.06085915492957746,0.02979027645376542,FIVE,43.09000015258789,44.5,43.0,44.36000061035156,44.36000061035156,1512100,1.0999984741210938,0.025345586070202764
16,2017-04-05,48,0.14008450704225353,1.3017819949085863,FIVE,43.2599983215332,43.86000061035156,42.47999954223633,42.52999877929688,42.52999877929688,709600,-0.6399993896484375,-0.014382008756144704
17,2017-04-11,2,0.059098591549295774,-0.5781218580333802,FIVE,44.72999954223633,45.52000045776367,44.560001373291016,45.5,45.5,774400,1.6599998474121094,0.03784769321276138
18,2017-04-13,7,0.06790140845070422,0.14895138226882731,FIVE,45.0099983215332,45.5,45.0,45.119998931884766,45.119998931884766,551500,-0.020000457763671875,-0.0004393773629731701
19,2017-05-05,2,0.059098591549295774,-0.12964115328769954,FIVE,49.79999923706055,51.18999862670898,49.709999084472656,51.150001525878906,51.150001525878906,766000,5.689998626708977,0.1250549148727247
20,2017-05-19,6,0.06614084507042253,0.1191611058150619,FIVE,53.119998931884766,54.130001068115234,52.540000915527344,52.630001068115234,52.630001068115234,1476500,2.940002441406257,0.05743314163466828
21,2017-05-30,3,0.06085915492957746,0.0,FIVE,52.869998931884766,52.880001068115234,52.02000045776367,52.220001220703125,52.220001220703125,1292400,-1.25,-0.02309255450460912
22,2017-05-31,2,0.059098591549295774,-0.028928488775746275,FIVE,51.959999084472656,52.060001373291016,50.290000915527344,51.29999923706055,51.29999923706055,1786300,-0.8199996948242188,-0.015506801782548596
23,2017-12-06,8,0.06966197183098592,0.17874165872259296,FIVE,64.37000274658203,66.0,63.810001373291016,65.52999877929688,65.52999877929688,1375400,13.939998626708984,0.2677679266036439
24,2017-12-19,10,0.0731830985915493,0.05054589567327117,FIVE,68.22000122070312,68.88999938964844,66.38999938964844,66.87000274658203,66.87000274658203,1018600,2.8899993896484375,0.04378786954012792
25,2018-01-04,1,0.05733802816901409,-0.2165127020785219,FIVE,71.19000244140625,73.05000305175781,70.58999633789062,72.63999938964844,72.63999938964844,1438600,4.160003662109375,0.06038617649827516
26,2018-02-05,1,0.05733802816901409,0.0,FIVE,61.95000076293945,63.43000030517578,60.540000915527344,61.93999862670898,61.93999862670898,1638600,-9.620002746582031,-0.13169065495816623
27,2018-03-14,2,0.059098591549295774,0.030704986489805908,FIVE,68.41000366210938,69.4000015258789,67.44999694824219,68.36000061035156,68.36000061035156,621300,5.970001220703125,0.09411952060507844
28,2018-03-22,3,0.06085915492957746,-0.02811515969410716,FIVE,67.98999786376953,70.6500015258789,66.83000183105469,69.95999908447266,69.95999908447266,4675700,1.25,0.018011526981507098
29,2018-06-05,2,0.059098591549295774,0.0,FIVE,76.8499984741211,79.88999938964844,76.55000305175781,78.86000061035156,78.86000061035156,2696500,9.239997863769531,0.13078552957121947
30,2018-06-06,8,0.06966197183098592,0.17874165872259296,FIVE,79.47000122070312,81.7699966430664,79.25,81.27999877929688,81.27999877929688,4261700,1.8799972534179688,0.023532322791099736
31,2018-06-07,6,0.06614084507042253,-0.0505458956732715,FIVE,97.66999816894533,100.97000122070312,95.26000213623048,99.0500030517578,99.0500030517578,9709500,19.20000457763672,0.2348050063086895
32,2018-06-08,2,0.059098591549295774,-0.10647359454855188,FIVE,98.75,102.87000274658205,97.6999969482422,101.19000244140624,101.19000244140624,3821500,1.9000015258789205,0.018817485420504765
33,2018-06-11,30,0.1083943661971831,0.683657842922774,FIVE,101.22000122070312,102.20999908447266,98.8499984741211,101.23999786376952,101.23999786376952,2294300,-0.6600036621093892,-0.006415900111670925
34,2018-06-14,0,0.05557746478873239,-0.4872661122661123,FIVE,101.7699966430664,102.94000244140624,101.33999633789062,102.08999633789062,102.08999633789062,960600,0.7300033569335795,0.0071421912090054995
35,2018-06-15,18,0.08726760563380281,0.5701976685250887,FIVE,101.68000030517578,102.63999938964844,99.56999969482422,100.01000213623048,100.01000213623048,1754200,-0.3000030517577983,-0.0029143485976558248
36,2018-07-25,17,0.08550704225352113,0.29280238500851796,FIVE,96.8000030517578,99.26000213623048,96.5,98.86000061035156,98.86000061035156,789900,-3.3799972534179545,-0.03293060476926346
37,2018-07-26,0,0.05557746478873239,-0.3500247076264207,FIVE,98.8499984741211,100.12999725341795,97.62000274658205,98.95999908447266,98.95999908447266,484300,0.8699951171874716,0.008764810582952087
38,2018-08-17,17,0.08550704225352113,0.5385200202736948,FIVE,105.63999938964844,108.98999786376952,105.11000061035156,108.63999938964844,108.63999938964844,685600,8.860000610351562,0.08848497806234712
39,2018-08-20,1,0.05733802816901409,-0.15556938394523945,FIVE,109.0,112.5500030517578,108.8499984741211,111.13999938964844,111.13999938964844,986500,3.5600051879882812,0.032663595355218344
40,2018-08-21,3,0.06085915492957746,0.061409972979611815,FIVE,112.62999725341795,113.95999908447266,110.58000183105467,111.97000122070312,111.97000122070312,955700,1.409996032714858,0.012527729848807345
41,2018-08-23,2,0.059098591549295774,-0.028928488775746275,FIVE,113.04000091552734,114.9499969482422,111.7699966430664,114.73999786376952,114.73999786376952,747300,0.9899978637695455,0.008687240011608921
42,2018-08-24,0,0.05557746478873239,-0.05958055290753106,FIVE,115.0999984741211,115.5999984741211,113.98999786376952,114.79000091552734,114.79000091552734,609000,0.650001525878892,0.005654645873297115
43,2018-08-31,9,0.07142253521126761,0.28509883426254445,FIVE,114.37999725341795,116.87000274658205,113.87999725341795,116.47000122070312,116.47000122070312,821800,1.2700042724609517,0.010986196273568893
44,2018-09-04,2,0.059098591549295774,-0.15163768701981406,FIVE,117.0,119.6999969482422,116.58999633789062,119.62999725341795,119.62999725341795,1051500,2.8299942016601562,0.02421488949389894
45,2018-09-05,30,0.1083943661971831,0.8341277407054337,FIVE,117.11000061035156,118.12000274658205,112.72000122070312,114.76000213623048,114.76000213623048,1781600,-1.5799942016601562,-0.013199617727169488
46,2018-09-06,1,0.05733802816901409,-0.4710239085239085,FIVE,114.47000122070312,116.04000091552734,113.1999969482422,115.51000213623048,115.51000213623048,2192300,-2.0800018310547017,-0.017609226064083328
47,2018-09-07,5,0.06438028169014084,0.12281994595922363,FIVE,132.86000061035156,136.1300048828125,128.86000061035156,130.88999938964844,130.88999938964844,5216200,20.090003967285156,0.17312998801085766
48,2018-09-11,7,0.06790140845070422,0.05469262743382175,FIVE,132.47000122070312,135.83999633789062,132.16000366210938,133.80999755859375,133.80999755859375,1078600,-0.290008544921875,-0.0021303793030165163
49,2018-09-27,1,0.05733802816901409,-0.15556938394523945,FIVE,127.70999908447266,130.4499969482422,127.3000030517578,128.66000366210938,128.66000366210938,975000,-5.3899993896484375,-0.03967903073437418
50,2018-10-25,1,0.05733802816901409,0.0,FIVE,112.58999633789062,113.87000274658205,110.18000030517578,112.16000366210938,112.16000366210938,749700,-16.579994201660142,-0.1270984636989948
51,2018-11-14,9,0.07142253521126761,0.24563989191844748,FIVE,123.2699966430664,125.58999633789062,121.62999725341795,122.87999725341795,122.87999725341795,657000,11.71999359130858,0.10292432869604351
52,2018-11-20,3,0.06085915492957746,-0.14789982252021305,FIVE,109.1999969482422,109.8000030517578,101.48999786376952,103.87999725341795,103.87999725341795,2487400,-15.789993286132827,-0.12572652079430768
53,2018-12-04,4,0.06261971830985916,-0.8072905379047288,FIVE,108.66000366210938,110.08000183105467,103.5999984741211,104.58000183105467,104.58000183105467,1831800,0.279998779296875,0.0025500798862900798
54,2018-12-06,9,0.07142253521126761,0.14057579847053536,FIVE,105.37999725341795,109.27999877929688,95.33000183105467,101.79000091552734,101.79000091552734,4327700,-0.8000030517577983,-0.00726746946266954
55,2018-12-14,5,0.06438028169014084,-0.098599881680142,FIVE,99.20999908447266,103.77999877929688,99.0,100.04000091552734,100.04000091552734,1111600,-5.5,-0.05032942955195174
56,2018-12-17,1,0.05733802816901409,-0.10938525486764383,FIVE,99.01000213623048,99.52999877929688,96.0999984741211,96.94000244140624,96.94000244140624,1231000,-4.25,-0.040952014357200306
57,2018-12-19,-6,0.04501408450704225,-0.2149349054286417,FIVE,98.88999938964844,101.48999786376952,96.87999725341795,97.33000183105467,97.33000183105467,918700,1.959999084472642,0.019692546051556237
58,2018-12-31,2,0.059098591549295774,0.31289111389236557,FIVE,99.5,103.02999877929688,99.05999755859376,102.31999969482422,102.31999969482422,861900,1.540000915527358,0.015173918099737449
59,2019-01-04,16,0.08374647887323944,0.41706387035271697,FIVE,105.41999816894533,109.9000015258789,104.5,107.97000122070312,107.97000122070312,1370700,6.870002746582031,0.06667963532930288
60,2019-01-29,1,0.05733802816901409,-0.05785697755149266,FIVE,126.20999908447266,126.20999908447266,122.9000015258789,123.5,123.5,538900,16.30999755859375,0.14840761903677602
61,2019-02-11,6,0.06614084507042253,0.15352493244902954,FIVE,127.02999877929688,130.67999267578125,126.66999816894533,129.94000244140625,129.94000244140625,710300,4.469993591308594,0.03541711135198411
62,2019-02-12,5,0.06438028169014084,-0.026618398637137997,FIVE,130.6699981689453,133.64999389648438,130.6699981689453,131.6300048828125,131.6300048828125,609700,2.970001220703125,0.02272728334223073
63,2019-03-01,2,0.059098591549295774,-0.05623031938821421,FIVE,121.6500015258789,122.47000122070312,118.69000244140624,119.1500015258789,119.1500015258789,800100,-11.17999267578125,-0.08365127711446407
64,2019-03-05,3,0.06085915492957746,0.02979027645376542,FIVE,118.58000183105467,119.0,117.19000244140624,117.72000122070312,117.72000122070312,611800,-3.470001220703125,-0.028333479106037007
65,2019-03-07,2,0.059098591549295774,-0.028928488775746275,FIVE,116.55999755859376,118.27999877929688,114.37999725341795,116.3000030517578,116.3000030517578,1176800,-0.720001220703125,-0.0060504304260766695
66,2019-03-22,1,0.05733802816901409,-0.197199763360284,FIVE,117.9000015258789,119.4499969482422,116.77999877929688,116.97000122070312,116.97000122070312,738000,1.1699981689453267,0.009891766833109994
