,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-01-31,1,0.001,,RWR,94.95999908447266,95.87999725341795,94.2300033569336,95.80999755859376,88.23770141601562,553400,,
1,2020-10-26,2,1.001,999.9999999999999,RWR,79.5,79.5,78.05000305175781,78.75,76.41397857666016,104700,-16.379997253417955,-0.17083852443304104
