,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-02-20,-1,0.21312121212121213,,WOLF,51.09999847412109,51.88999938964844,50.84999847412109,51.7400016784668,51.7400016784668,891400,,
1,2019-03-04,4,0.251,0.17773354187402246,WOLF,55.150001525878906,55.2599983215332,53.75,54.4900016784668,54.4900016784668,956300,3.3699989318847656,0.06494505630225644
2,2019-04-10,1,0.22827272727272727,-0.09054690329590731,WOLF,62.56999969482422,63.7599983215332,62.22999954223633,63.66999816894531,63.66999816894531,1176400,8.5,0.1538183180995103
3,2019-07-26,-1,0.21312121212121213,-0.06637461834594449,WOLF,62.4900016784668,63.27000045776367,62.11000061035156,63.02000045776367,63.02000045776367,693600,-0.48999786376953125,-0.007685035706847643
4,2019-11-15,1,0.22827272727272727,0.0710934167496089,WOLF,48.02000045776367,48.900001525878906,47.18999862670898,48.75,48.75,1127000,-14.369998931884766,-0.22712184017570158
5,2019-12-12,1,0.22827272727272727,0.0,WOLF,45.459999084472656,46.470001220703125,45.130001068115234,46.060001373291016,46.060001373291016,1560200,-2.4300003051757812,-0.049693256223924176
6,2019-12-19,1,0.22827272727272727,0.0,WOLF,47.13999938964844,47.90999984741211,46.18999862670898,47.880001068115234,47.880001068115234,959400,1.4399986267089844,0.030987703655739107
7,2020-01-22,1,0.22827272727272727,0.0,WOLF,52.47999954223633,52.93999862670898,51.93000030517578,52.040000915527344,52.040000915527344,838400,5.029998779296868,0.10498849499722063
8,2020-02-13,1,0.22827272727272727,0.0,WOLF,49.29999923706055,50.20000076293945,48.61000061035156,49.43000030517578,49.43000030517578,985600,-2.739997863769524,-0.05175666669524914
9,2020-03-06,1,0.22827272727272727,0.0,WOLF,45.0,45.79999923706055,43.29999923706055,43.88999938964844,43.88999938964844,1259300,-4.400001525878906,-0.08764943145433657
10,2020-03-13,1,0.22827272727272727,0.0,WOLF,32.0,34.27000045776367,30.190000534057617,33.04999923706055,33.04999923706055,1952900,-11.529998779296875,-0.2517467024315364
11,2020-03-18,2,0.23584848484848486,0.03318730917297241,WOLF,32.20000076293945,38.810001373291016,32.20000076293945,34.560001373291016,34.560001373291016,3759900,4.540000915527344,0.13247741041388972
12,2020-03-20,7,0.2737272727272727,0.16060644995503015,WOLF,39.02999877929688,39.47999954223633,34.02000045776367,34.38999938964844,34.38999938964844,2467600,0.6699981689453125,0.017263544066927095
13,2020-04-15,1,0.22827272727272727,-0.16605778811026228,WOLF,39.310001373291016,39.5,37.90999984741211,38.790000915527344,38.790000915527344,765800,0.020000457763671875,0.0005065972136670815
14,2020-05-12,1,0.22827272727272727,0.0,WOLF,45.9900016784668,46.34999847412109,44.66999816894531,44.70000076293945,44.70000076293945,1042400,6.849998474121087,0.1734176828891414
15,2020-06-16,-4,0.1903939393939394,-0.16593654586486128,WOLF,62.59000015258789,64.16000366210938,60.38999938964844,60.810001373291016,60.810001373291016,1288500,17.81000518798829,0.38425039426769936
16,2020-06-17,1,0.22827272727272727,0.19894954639503415,WOLF,61.5099983215332,62.29999923706055,60.77000045776367,60.90999984741211,60.90999984741211,1109000,-1.8600044250488281,-0.02899009225193172
17,2020-06-19,3,0.24342424242424243,0.0663746183459446,WOLF,60.290000915527344,61.7599983215332,60.25,60.5099983215332,60.5099983215332,1508100,-0.5400009155273438,-0.008667751559234604
18,2020-06-26,3,0.24342424242424243,0.0,WOLF,58.27000045776367,58.459999084472656,56.84999847412109,57.7400016784668,57.7400016784668,1175600,-3.299999237060547,-0.05343263158590428
19,2020-06-30,3,0.24342424242424243,0.0,WOLF,58.220001220703125,59.56999969482422,58.150001525878906,59.18999862670898,59.18999862670898,760500,1.1100006103515625,0.018987352510006827
20,2020-10-14,12,0.3116060606060606,0.2800946097348438,WOLF,71.79000091552734,72.9000015258789,71.08000183105469,71.37999725341797,71.37999725341797,836900,13.330001831054688,0.2237703860893736
21,2020-10-26,1,0.22827272727272727,-0.26743168336088696,WOLF,71.44000244140625,72.22000122070312,70.08000183105469,71.19000244140625,71.19000244140625,676200,-0.6800003051757812,-0.009327850355865697
22,2020-11-13,2,0.23584848484848486,0.03318730917297241,WOLF,70.12999725341797,71.33999633789062,68.76000213623047,69.91000366210938,69.91000366210938,1034700,-0.8800048828125,-0.012185057711688763
23,2020-12-11,1,0.22827272727272727,-0.11719207781553964,WOLF,93.06999969482422,93.95999908447266,91.69000244140624,92.8000030517578,92.8000030517578,1304700,22.62000274658203,0.317073225507974
24,2021-01-21,10,0.29645454545454547,-0.1329433661260302,WOLF,115.29000091552734,118.37000274658205,112.3499984741211,115.16999816894533,115.16999816894533,1702900,24.41000366210939,0.25979144210254956
25,2021-01-22,103,1.001,2.376571603802514,WOLF,113.29000091552734,115.30999755859376,112.5,114.37000274658205,114.37000274658205,1307600,-3.0600051879882812,-0.025851187944461174
26,2021-01-25,2,0.23584848484848486,-0.7643871280234916,WOLF,116.2300033569336,116.2300033569336,109.0999984741211,111.12000274658205,111.12000274658205,3570000,0.9200057983398295,0.00797854321237268
27,2021-01-26,1,0.22827272727272727,-0.03212128999100616,WOLF,112.3000030517578,112.63999938964844,105.05999755859376,106.61000061035156,106.61000061035156,2229700,-3.5900039672851562,-0.030887067569468463
28,2021-01-27,1,0.22827272727272727,0.0,WOLF,103.8499984741211,105.87000274658205,98.91999816894533,102.18000030517578,102.18000030517578,2427700,-6.769996643066392,-0.06010295347789707
29,2021-01-28,2,0.23584848484848486,0.03318730917297241,WOLF,105.5,106.1500015258789,97.0199966430664,104.73999786376952,104.73999786376952,3166000,0.2799987792968608,0.0026447414001404823
30,2021-01-29,1,0.22827272727272727,-0.03212128999100616,WOLF,103.0,106.87999725341795,99.54000091552734,101.08000183105467,101.08000183105467,2614500,0.7299957275390483,0.006877020414936874
31,2021-02-01,21,0.3797878787878788,0.6637461834594451,WOLF,103.5999984741211,114.97000122070312,103.37000274658205,114.13999938964844,114.13999938964844,3785800,8.09000396728517,0.07569240433365043
32,2021-02-02,11,0.30403030303030304,-0.19947339024974065,WOLF,117.16000366210938,117.5999984741211,110.06999969482422,116.3000030517578,116.3000030517578,2590400,2.6299972534179688,0.022875508615236795
33,2021-02-03,3,0.24342424242424243,-0.1993421708362404,WOLF,116.95999908447266,118.18000030517578,112.41000366210938,113.66000366210938,113.66000366210938,1161100,0.5800018310546875,0.004931988423301892
34,2021-02-04,1,0.22827272727272727,-0.06224324660774316,WOLF,112.91999816894533,117.7300033569336,110.5,117.69000244140624,117.69000244140624,1087600,-0.4499969482421875,-0.0038077250556791675
35,2021-02-05,1,0.22827272727272727,0.0,WOLF,118.79000091552734,119.48999786376952,115.20999908447266,117.7300033569336,117.7300033569336,774900,1.7599945068359233,0.014949413544990575
36,2021-02-08,-4,0.1903939393939394,-0.16593654586486128,WOLF,118.95999908447266,123.3000030517578,118.27999877929688,123.0199966430664,123.0199966430664,1387800,3.8100051879882812,0.031885557419894406
