,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-06-21,2,0.501,,ALE,75.68000030517578,76.33000183105469,75.55000305175781,75.9800033569336,66.55107116699219,130900,,
1,2020-02-19,2,0.501,500.0,ALE,81.08999633789062,81.56999969482422,80.16000366210938,80.20999908447266,73.93138885498047,213100,5.239997863769531,0.06864925636144359
2,2020-04-20,2,0.501,0.0,ALE,57.59999847412109,57.59999847412109,54.47999954223633,54.66999816894531,50.39059066772461,511000,-23.970001220703132,-0.29385805210716553
3,2020-06-24,2,0.501,0.0,ALE,53.5099983215332,54.08000183105469,52.7400016784668,53.84000015258789,50.222877502441406,306400,-3.519996643066399,-0.061111054449903945
4,2020-09-17,2,0.501,0.0,ALE,52.27000045776367,53.25,51.709999084472656,53.220001220703125,50.17086791992188,433300,-0.8300018310546875,-0.015347666474709198
5,2020-11-12,1,0.001,-0.998003992015968,ALE,57.709999084472656,57.7599983215332,54.79999923706055,55.36000061035156,52.18826675415039,403600,4.509998321533203,0.084694804160248
6,2020-12-02,2,0.501,500.0,ALE,57.119998931884766,58.02000045776367,56.61000061035156,57.84999847412109,55.15127182006836,175800,0.26000213623046875,0.004501422156959034
7,2020-12-18,1,0.001,-0.998003992015968,ALE,61.59000015258789,61.77999877929688,60.119998931884766,60.34999847412109,57.534645080566406,864200,3.7599983215332102,0.06480521013215679
8,2021-01-08,1,0.001,0.0,ALE,64.27999877929688,64.44000244140625,63.45000076293945,64.41000366210938,61.40525817871094,392800,2.660003662109368,0.04305606530702555
9,2021-01-14,1,0.001,0.0,ALE,67.19000244140625,69.30999755859375,66.66000366210938,69.0,65.78112030029297,559400,4.8699951171875,0.07557409889324052
10,2021-01-20,2,0.501,500.0,ALE,68.83999633789062,69.22000122070312,68.08000183105469,69.0,65.78112030029297,414700,-0.089996337890625,-0.0012984611320255857
11,2021-01-21,1,0.001,-0.998003992015968,ALE,68.0,68.47000122070312,65.48999786376953,65.48999786376953,62.43486404418945,567500,-0.75,-0.010835018589622325
12,2021-01-25,1,0.001,0.0,ALE,65.0,65.47000122070312,63.27000045776367,63.38999938964844,60.43283081054688,597300,-3.0,-0.043814808624435875
13,2021-01-29,1,0.001,0.0,ALE,62.20000076293945,63.36000061035156,61.79999923706055,62.84000015258789,59.90848922729492,375100,-2.1100006103515625,-0.03222851032549445
14,2021-02-01,2,0.501,500.0,ALE,63.33000183105469,64.2300033569336,62.52000045776367,63.970001220703125,60.98577499389648,264200,0.8700027465820312,0.013731103822620438
15,2021-02-04,1,0.001,-0.998003992015968,ALE,63.54999923706055,63.97999954223633,62.88999938964844,63.81999969482422,60.842769622802734,263900,-0.2500038146972656,-0.0038923213705589488
16,2021-02-26,1,0.001,0.0,ALE,62.65999984741211,63.52999877929688,62.08000183105469,62.130001068115234,59.793006896972656,353700,-0.450000762939446,-0.0070334599274634035
17,2021-03-10,1,0.001,0.0,ALE,65.61000061035156,67.72000122070312,65.04000091552734,67.26000213623047,64.73004913330078,384300,4.190002441406243,0.065953132723366
18,2021-03-22,3,1.001,999.9999999999999,ALE,68.05999755859375,68.61000061035156,67.25,67.5999984741211,65.0572509765625,212800,0.8899993896484375,0.01314234160669736
19,2021-03-25,2,0.501,-0.49950049950049946,ALE,67.05999755859375,68.0,66.33999633789062,67.68000030517578,65.1342544555664,297800,-0.6100006103515625,-0.008890841057061949
20,2021-03-26,2,0.501,0.0,ALE,68.0999984741211,68.0999984741211,67.06999969482422,67.62000274658203,65.07650756835938,283600,0.09999847412109375,0.0014705657958984375
21,2021-04-05,1,0.001,0.0,ALE,69.25,72.5999984741211,68.23999786376953,70.69000244140625,68.0310287475586,837300,4.5,0.06607929663478718
