,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2021-02-02,10,,,SHAG,51.400001525878906,51.400001525878906,51.36000061035156,51.38999938964844,51.19352340698242,11800,,
