,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-09-21,1,0.001,0.0,LEA,162.25,167.86000061035156,158.3800048828125,159.35000610351562,151.94277954101562,1688500,,
1,2018-10-11,1,0.001,0.0,LEA,136.5,140.8699951171875,136.49000549316406,137.5399932861328,131.14659118652344,1384900,-26.990005493164062,-0.16078878467190738
2,2019-01-08,2,1.001,999.9999999999999,LEA,135.9199981689453,141.82000732421875,135.05999755859375,138.88999938964844,133.11810302734375,1444400,0.95001220703125,0.006743893234616438
3,2019-01-16,2,1.001,0.0,LEA,145.05999755859375,150.67999267578125,143.5800018310547,149.27000427246094,143.06674194335938,900000,8.8599853515625,0.062473451515958844
4,2019-01-22,1,0.001,-0.999000999000999,LEA,150.27000427246094,150.69000244140625,147.97999572753906,149.50999450683594,143.29676818847656,806500,0.010009765625,6.643062192424054e-05
5,2019-06-07,1,0.001,0.0,LEA,131.80999755859375,133.8300018310547,131.30999755859375,133.3000030517578,129.1124725341797,618300,-16.860000610351562,-0.11188532973119658
6,2019-08-16,2,1.001,999.9999999999999,LEA,106.68000030517578,109.62000274658205,106.31999969482422,108.97000122070312,105.54679870605467,813100,-24.209999084472642,-0.18090113392537377
7,2019-11-04,1,0.001,-0.999000999000999,LEA,121.9499969482422,125.6999969482422,121.66000366210938,125.58000183105467,122.49457550048828,464400,16.079994201660156,0.1466885039114043
8,2020-02-06,2,1.001,999.9999999999999,LEA,126.9000015258789,127.0999984741211,121.91000366210938,121.95999908447266,119.72794342041016,618900,1.400001525878892,0.011137641685507349
9,2020-03-05,1,0.001,-0.999000999000999,LEA,108.9000015258789,110.88999938964844,106.37000274658205,106.77999877929688,105.55116271972656,559400,-16.209999084472656,-0.1275373664758398
10,2020-03-25,1,0.001,0.0,LEA,89.87999725341797,94.19000244140624,85.06999969482422,90.41999816894533,89.37944030761719,928100,-16.6999969482422,-0.15059966669817781
11,2020-04-28,1,0.001,0.0,LEA,97.11000061035156,98.4499969482422,94.7699966430664,96.63999938964844,95.5278549194336,597800,4.259994506835966,0.04522767168931785
12,2020-12-11,1,0.001,0.0,LEA,154.64999389648438,156.64999389648438,154.6199951171875,155.00999450683594,153.46829223632812,507200,58.19999694824217,0.5911630142440683
13,2021-03-18,1,0.001,0.0,LEA,192.57000732421875,196.25999450683597,187.8699951171875,188.3999938964844,186.80126953125,386200,39.61000061035159,0.25285670062985255
14,2021-03-30,1,0.001,0.0,LEA,174.0500030517578,178.44000244140625,173.07000732421875,177.64999389648438,176.1425018310547,329600,-17.819992065429716,-0.09079788323752869
15,2021-04-21,1,0.001,0.0,LEA,172.0800018310547,180.4600067138672,172.0800018310547,180.4499969482422,178.91873168945312,308300,2.0200042724609375,0.011320355552697503
16,2021-06-14,1,0.001,0.0,LEA,191.2700042724609,191.2700042724609,186.1499938964844,187.3800048828125,186.0291290283203,313900,10.809997558593722,0.059902455704403224
17,2021-07-15,1,0.001,0.0,LEA,168.11000061035156,171.42999267578125,168.11000061035156,168.75999450683594,167.54335021972656,309200,-19.84001159667966,-0.10372777306167613
18,2021-08-02,2,1.001,999.9999999999999,LEA,176.50999450683594,178.55999755859375,172.22000122070312,172.44000244140625,171.1968231201172,388100,7.1300048828125,0.041591350332127686
19,2021-10-13,1,0.001,-0.999000999000999,LEA,171.5500030517578,172.60000610351562,169.39999389648438,171.5399932861328,170.83737182617188,352800,-5.959991455078125,-0.03337808880246196
20,2021-12-22,1,0.001,0.0,LEA,170.72999572753906,174.32000732421875,170.11000061035156,174.22999572753906,174.22999572753906,348600,1.720001220703125,0.009965244263500095
