,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-02-08,2,1.001,,NSIT,37.33000183105469,37.4900016784668,37.16999816894531,37.27999877929688,37.27999877929688,186800,,
1,2020-08-06,1,0.501,-0.49950049950049946,NSIT,53.470001220703125,54.97999954223633,53.08000183105469,54.16999816894531,54.16999816894531,313500,17.48999786376953,0.4665243286402756
2,2020-10-19,1,0.501,0.0,NSIT,62.79999923706055,63.470001220703125,62.04999923706055,62.2599983215332,62.2599983215332,123300,8.490001678466797,0.1544198208285663
3,2020-10-30,1,0.501,0.0,NSIT,53.84999847412109,54.4900016784668,52.630001068115234,53.34999847412109,53.34999847412109,340600,-8.979999542236328,-0.14148415581418272
4,2021-07-08,0,0.001,-0.998003992015968,NSIT,97.02999877929688,99.2300033569336,96.3000030517578,97.81999969482422,97.81999969482422,210500,44.7400016784668,0.8210680913989956
