,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-09-06,2,0.201,-0.49875311720698257,BECN,48.29999923706055,49.84000015258789,47.56999969482422,49.33000183105469,49.33000183105469,1051200,,
1,2017-11-01,1,0.101,-0.49751243781094523,BECN,55.68999862670898,56.36000061035156,55.290000915527344,55.66999816894531,55.66999816894531,504800,6.520000457763672,0.13081862836682046
2,2018-08-10,1,0.101,0.0,BECN,37.61000061035156,38.0,36.959999084472656,36.97999954223633,36.97999954223633,1642100,-18.360000610351562,-0.3257629597502064
3,2018-09-10,2,0.201,0.9900990099009901,BECN,38.45000076293945,41.79999923706055,38.45000076293945,41.13999938964844,41.13999938964844,2433500,3.799999237060547,0.09999997992264587
4,2018-09-11,1,0.101,-0.49751243781094523,BECN,42.0,42.0,40.95000076293945,41.16999816894531,41.16999816894531,1582100,0.20000076293945312,0.0047847073346865
5,2018-09-12,2,0.201,0.9900990099009901,BECN,41.400001525878906,41.95000076293945,40.380001068115234,41.52999877929688,41.52999877929688,1171700,-0.049999237060546875,-0.0011904580252510844
6,2020-08-21,2,0.201,0.0,BECN,30.8700008392334,31.81999969482422,30.530000686645508,31.799999237060547,31.799999237060547,412400,-10.130001068115234,-0.24147797101030188
7,2020-08-24,3,0.301,0.49751243781094523,BECN,31.84000015258789,32.709999084472656,31.11000061035156,31.71999931335449,31.71999931335449,446300,0.8899993896484375,0.02796981138227994
8,2020-08-25,3,0.301,0.0,BECN,32.08000183105469,32.290000915527344,31.200000762939453,31.790000915527344,31.790000915527344,351500,-0.4199981689453125,-0.012840054439031912
9,2020-08-28,1,0.101,-0.6644518272425248,BECN,32.43000030517578,33.61000061035156,32.2400016784668,33.52000045776367,33.52000045776367,501300,1.3199996948242188,0.0408795186558657
10,2020-09-01,1,0.101,0.0,BECN,33.720001220703125,34.66999816894531,33.349998474121094,34.56999969482422,34.56999969482422,703700,1.05999755859375,0.0315381594568398
11,2020-09-02,6,0.601,4.95049504950495,BECN,34.68000030517578,35.189998626708984,33.79999923706055,35.189998626708984,35.189998626708984,500200,0.5200004577636719,0.01499857182656128
12,2020-10-06,7,0.701,0.16638935108153086,BECN,34.4900016784668,35.91999816894531,34.04999923706055,34.400001525878906,34.400001525878906,1125200,0.7299995422363281,0.020744517497146564
13,2021-04-28,4,0.401,0.9950248756218905,BECN,57.02999877929688,57.06999969482422,55.77000045776367,56.0099983215332,56.0099983215332,191100,21.150001525878906,0.5888085357466464
14,2021-07-06,1,0.101,-0.7481296758104738,BECN,53.5,53.630001068115234,51.90999984741211,52.869998931884766,52.869998931884766,192300,-3.4399986267089844,-0.0602768292466096
15,2021-08-03,0,0.001,-0.9900990099009901,BECN,53.5,54.43000030517578,52.540000915527344,54.25,54.25,331100,0.7999992370605469,0.014917009530625691
16,2021-11-12,4,0.401,400.0,BECN,59.70000076293945,60.2599983215332,59.4900016784668,59.900001525878906,59.900001525878906,251000,5.829998016357422,0.10711001256053732
