,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-03-01,4,0.7787777777777778,,MTL,2.319999933242798,2.470000028610229,2.299999952316284,2.369999885559082,2.369999885559082,154300,,
1,2019-08-20,1,0.6121111111111112,-0.3525678693148431,MTL,1.5299999713897705,1.6299999952316284,1.5299999713897705,1.600000023841858,1.600000023841858,64500,-0.8400000333786006,-0.3400809812343344
2,2019-11-15,2,0.6676666666666666,0.0907605736068251,MTL,1.7999999523162842,1.850000023841858,1.7999999523162842,1.8200000524520876,1.8200000524520876,25400,0.2200000286102295,0.13496934310049902
3,2020-01-06,1,0.6121111111111112,-0.21401055785418743,MTL,2.2300000190734863,3.180000066757202,2.220000028610229,2.740000009536743,2.740000009536743,2073100,1.3300000429153442,0.7189189328513412
4,2020-01-07,1,0.6121111111111112,0.0,MTL,2.880000114440918,3.1600000858306885,2.609999895095825,2.700000047683716,2.700000047683716,840100,-0.019999980926513672,-0.006289302046118661
5,2020-02-03,2,0.6676666666666666,0.0907605736068251,MTL,2.930000066757202,3.039999961853028,2.9200000762939453,3.0199999809265137,3.0199999809265137,115600,-0.12000012397766069,-0.03797472174628613
6,2020-03-05,1,0.6121111111111112,-0.0832085205525045,MTL,2.680000066757202,2.75,2.5799999237060547,2.5999999046325684,2.5999999046325684,108000,-0.2899999618530278,-0.09539472549080519
7,2020-03-24,1,0.6121111111111112,-0.38850038850038837,MTL,1.3700000047683716,1.5199999809265137,1.3700000047683716,1.5099999904632568,1.5099999904632568,89800,-1.2300000190734863,-0.4472727342085405
8,2020-03-30,2,0.6676666666666666,0.0907605736068251,MTL,1.4299999475479126,1.440000057220459,1.2799999713897705,1.2999999523162842,1.2999999523162842,345500,-0.07999992370605469,-0.05263152941442195
9,2020-04-08,1,0.6121111111111112,-0.0832085205525045,MTL,1.690000057220459,1.7699999809265137,1.690000057220459,1.7300000190734863,1.7300000190734863,90300,0.3299999237060547,0.22916660457849747
10,2020-04-22,1,0.6121111111111112,0.0,MTL,1.7999999523162842,1.7999999523162842,1.6299999952316284,1.6699999570846558,1.6699999570846558,241000,0.029999971389770508,0.01694913656104502
