,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-07-05,1,0.201,,EGAN,17.0,17.25,16.100000381469727,16.93000030517578,16.93000030517578,815300,,
1,2018-07-09,1,0.201,0.0,EGAN,18.350000381469727,19.049999237060547,14.649999618530272,15.550000190734863,15.550000190734863,2627000,1.7999992370605469,0.10434778185858251
2,2018-09-04,0,0.001,-0.9950248756218906,EGAN,14.300000190734863,14.449999809265137,13.449999809265137,13.850000381469728,13.850000381469728,503000,-4.59999942779541,-0.2414697959066795
3,2018-09-07,2,0.401,400.0,EGAN,10.449999809265137,10.449999809265137,8.600000381469727,8.75,8.75,3183600,-4.0,-0.2768166126504207
4,2018-11-28,1,0.201,-0.49875311720698257,EGAN,7.119999885559082,7.480000019073486,7.0,7.46999979019165,7.46999979019165,203400,-2.9699997901916504,-0.2842105114258855
5,2020-09-01,1,0.201,0.0,EGAN,13.5,14.09000015258789,13.399999618530272,14.050000190734863,14.050000190734863,277100,6.610000133514404,0.8836898551683634
6,2020-09-02,5,1.001,3.980099502487561,EGAN,14.600000381469728,14.850000381469728,12.899999618530272,13.470000267028809,13.470000267028809,444700,0.7600002288818377,0.05393897946425863
7,2020-09-03,1,0.201,-0.7992007992007992,EGAN,13.390000343322754,14.25,12.289999961853027,12.350000381469728,12.350000381469728,491100,-0.6000003814697283,-0.04040406505433003
8,2020-10-13,2,0.401,0.9950248756218905,EGAN,18.38999938964844,19.899999618530277,18.11000061035156,19.770000457763672,19.770000457763672,633000,5.649999618530277,0.3964912013003703
9,2020-10-15,1,0.201,-0.49875311720698257,EGAN,18.63999938964844,18.63999938964844,17.40999984741211,18.21999931335449,18.21999931335449,403900,-1.260000228881836,-0.06331659562990954
10,2020-11-11,3,0.601,1.990049751243781,EGAN,13.0,13.170000076293944,11.520000457763672,12.270000457763672,12.270000457763672,3420300,-5.4699993133544975,-0.2934549083940535
11,2020-11-13,1,0.201,-0.6655574043261231,EGAN,11.949999809265137,11.949999809265137,11.170000076293944,11.529999732971191,11.529999732971191,1018200,-1.2200002670288068,-0.0926347957449759
12,2020-11-16,1,0.201,0.0,EGAN,11.640000343322754,11.640000343322754,11.010000228881836,11.270000457763672,11.270000457763672,696600,-0.3099994659423828,-0.025941378317180575
13,2020-11-17,1,0.201,0.0,EGAN,11.220000267028809,11.539999961853027,10.81999969482422,11.520000457763672,11.520000457763672,659200,-0.10000038146972656,-0.008591097811014414
14,2021-02-10,2,0.401,0.9950248756218905,EGAN,12.25,13.100000381469728,12.100000381469728,12.460000038146973,12.460000038146973,811100,1.560000419616701,0.13518201254536266
15,2021-07-09,1,0.201,-0.49875311720698257,EGAN,10.9399995803833,11.93000030517578,10.9399995803833,11.869999885559082,11.869999885559082,677600,-1.1700000762939489,-0.08931298032242374
