,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-10-25,2,0.2867142857142857,,APRE,25.90999984741211,26.790000915527344,23.13999938964844,25.59000015258789,25.59000015258789,168700,,
1,2020-12-28,2,0.2867142857142857,0.9930486593843098,APRE,6.349999904632568,6.769999980926514,5.349999904632568,5.5,5.5,16104100,-20.02000093460083,-0.7472937756787214
2,2021-01-06,1,0.14385714285714285,-0.4982561036372696,APRE,5.039999961853027,5.199999809265137,4.760000228881836,4.900000095367432,4.900000095367432,1982800,-1.570000171661377,-0.23190549129758098
3,2021-01-11,0,0.001,-0.9930486593843099,APRE,5.110000133514404,5.420000076293945,5.059999942779541,5.239999771118164,5.239999771118164,1949300,0.2200002670288086,0.042307745211225045
4,2021-01-25,2,0.2867142857142857,285.71428571428567,APRE,5.840000152587891,5.859000205993652,5.53000020980835,5.699999809265137,5.699999809265137,1407600,0.43900012969970703,0.08099633275280027
5,2021-01-27,7,1.001,2.4912805181863478,APRE,5.480000019073486,5.630000114440918,5.260000228881836,5.380000114440918,5.380000114440918,2053900,-0.22900009155273438,-0.03908518236924985
6,2021-01-29,2,0.2867142857142857,-0.7135721421435707,APRE,5.53000020980835,5.78000020980835,5.340000152587891,5.519999980926514,5.519999980926514,1979600,0.15000009536743164,0.026643000411790796
7,2021-02-02,1,0.14385714285714285,-0.4982561036372696,APRE,5.849999904632568,6.400000095367432,5.650000095367432,6.230000019073486,6.230000019073486,3100500,0.619999885559082,0.10726641229302647
8,2021-02-03,6,0.8581428571428571,4.965243296921549,APRE,6.300000190734863,7.5,6.300000190734863,6.71999979019165,6.71999979019165,5915700,1.0999999046325684,0.17187498253770195
9,2021-02-10,2,0.2867142857142857,-0.665889795238888,APRE,7.260000228881836,8.300000190734863,7.232999801635742,8.149999618530273,8.149999618530273,4207100,0.8000001907348633,0.10666669209798174
10,2021-02-11,5,0.7152857142857143,1.4947683109118088,APRE,8.449999809265137,8.460000038146973,7.329999923706055,7.349999904632568,7.349999904632568,3578000,0.15999984741210938,0.0192770896066623
11,2021-02-12,1,0.14385714285714285,-0.798881565807869,APRE,7.360000133514404,7.550000190734863,7.059999942779541,7.28000020980835,7.28000020980835,1014200,-0.9099998474121094,-0.10756499329891611
12,2021-02-19,2,0.2867142857142857,0.9930486593843098,APRE,6.570000171661377,6.989999771118164,6.559999942779541,6.849999904632568,6.849999904632568,863700,-0.5600004196166992,-0.0741722391350288
13,2021-03-09,1,0.14385714285714285,-0.4982561036372696,APRE,5.480000019073486,5.630000114440918,5.400000095367432,5.550000190734863,5.550000190734863,595500,-1.359999656677246,-0.19456361962937407
14,2021-03-11,1,0.14385714285714285,0.0,APRE,5.869999885559082,5.909999847412109,5.630000114440918,5.909999847412109,5.909999847412109,658900,0.2799997329711914,0.0497335217192969
15,2021-03-15,1,0.14385714285714285,0.0,APRE,5.989999771118164,6.079999923706055,5.909999847412109,6.0,6.0,559700,0.1700000762939453,0.028764819066515734
16,2021-04-09,5,0.7152857142857143,3.97219463753724,APRE,5.309999942779541,5.419000148773193,4.929999828338623,4.96999979019165,4.96999979019165,1852400,-0.6609997749328613,-0.1087170696097558
17,2021-06-16,3,0.42957142857142855,-0.3994407829039346,APRE,7.309999942779541,7.800000190734863,5.329999923706055,5.380000114440918,5.380000114440918,140052700,2.38100004196167,0.43937995508280325
18,2021-06-18,1,0.14385714285714285,-0.6651147322913202,APRE,4.940000057220459,4.989999771118164,4.769999980926514,4.820000171661377,4.820000171661377,1606400,-2.810000419616699,-0.3602564552440043
19,2021-08-31,1,0.14385714285714285,0.0,APRE,4.300000190734863,4.699999809265137,4.300000190734863,4.619999885559082,4.619999885559082,700400,-0.28999996185302734,-0.05811622748592704
