,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-05-21,1,0.501,,MMLP,14.75,15.199999809265137,14.75,15.0,11.121260643005373,116300,,
1,2018-06-20,0,0.001,-0.998003992015968,MMLP,13.899999618530272,14.199999809265137,13.800000190734863,14.0,10.379841804504396,96100,-1.0,-0.06578947450975958
2,2019-02-04,1,0.501,0.0,MMLP,13.9399995803833,14.15999984741211,13.779999732971191,14.140000343322754,11.317347526550291,273400,-0.039999961853027344,-0.0028168987598808926
3,2019-02-07,1,0.501,0.0,MMLP,13.09000015258789,13.100000381469728,12.579999923706056,12.6899995803833,10.524797439575195,278800,-1.059999465942381,-0.07485872015288952
4,2019-04-24,1,0.501,0.0,MMLP,10.210000038146973,10.25,9.65999984741211,9.84000015258789,8.161073684692383,327500,-2.8500003814697283,-0.21755727469299346
5,2020-04-27,1,0.501,0.0,MMLP,2.8399999141693115,2.9800000190734863,2.549999952316284,2.9200000762939453,2.8112502098083496,906900,-7.269999980926514,-0.7092682908220989
6,2020-05-01,1,0.501,0.0,MMLP,2.539999961853028,2.650000095367432,2.119999885559082,2.200000047683716,2.118065118789673,507900,-0.32999992370605424,-0.11073822872278194
7,2020-05-26,1,0.501,0.0,MMLP,2.799999952316284,2.799999952316284,2.5199999809265137,2.650000095367432,2.620977640151977,283200,0.1499998569488521,0.056603717566302336
8,2021-02-09,2,1.001,0.9980039920159678,MMLP,2.4600000381469727,2.75,2.359999895095825,2.569999933242798,2.564645767211914,1100400,-0.04999995231628418,-0.017857126131349377
9,2021-02-26,2,1.001,0.0,MMLP,2.450000047683716,2.470000028610229,2.289999961853028,2.4100000858306885,2.4049792289733887,278400,-0.27999997138977095,-0.10181817141446214
10,2021-03-03,1,0.501,-0.49950049950049946,MMLP,2.299999952316284,2.440000057220459,2.299999952316284,2.359999895095825,2.3550832271575928,144200,-0.029999971389770064,-0.012145737264080081
11,2021-03-12,1,0.501,0.0,MMLP,2.8499999046325684,2.890000104904175,2.6600000858306885,2.75,2.744270801544189,327900,0.4500000476837158,0.1844262447257219
12,2021-03-24,1,0.501,0.0,MMLP,2.549999952316284,2.690000057220459,2.5,2.509999990463257,2.5047707557678223,210200,-0.20000004768371582,-0.06920416623664705
