,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-05-10,1,0.001,,GLCNF,5.03000020980835,5.099999904632568,5.010000228881836,5.070000171661377,4.113221168518066,46100,,
1,2018-10-22,1,0.001,0.0,GLCNF,4.039999961853027,4.059999942779541,4.010000228881836,4.059999942779541,3.3774211406707764,17500,-1.0399999618530273,-0.20392156496088298
2,2019-08-07,6,0.501,500.0,GLCNF,2.720000028610229,2.809999942779541,2.6700000762939453,2.799999952316284,2.3840622901916504,60200,-1.25,-0.307881777738211
3,2020-01-22,11,1.001,0.9980039920159678,GLCNF,3.069999933242798,3.119999885559082,3.069999933242798,3.0999999046325684,2.7305147647857666,37000,0.309999942779541,0.11032026658082472
4,2020-11-30,11,1.001,0.0,GLCNF,2.8499999046325684,2.930000066757202,2.8299999237060547,2.8299999237060547,2.764716148376465,48100,-0.18999981880187988,-0.06089738005481793
5,2021-02-05,1,0.001,-0.999000999000999,GLCNF,3.490000009536743,3.5999999046325684,3.4800000190734863,3.5899999141693115,3.5071840286254883,60500,0.6699998378753662,0.22866888143688446
6,2021-02-16,1,0.001,0.0,GLCNF,3.950000047683716,4.039999961853027,3.890000104904175,4.019999980926514,3.927264451980591,188800,0.440000057220459,0.12222224135457793
