,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-20,2,0.201,0.24844720496894412,ARLP,15.399999618530272,16.18000030517578,15.260000228881836,15.859999656677246,10.31649398803711,277700,,
1,2016-07-05,1,0.161,-0.1990049751243781,ARLP,15.75,16.040000915527344,15.5,15.949999809265137,10.375038146972656,257500,-0.1399993896484375,-0.008652619716184695
2,2016-07-21,1,0.161,0.0,ARLP,17.899999618530273,18.57999992370605,17.81999969482422,17.90999984741211,11.649964332580566,289200,2.5399990081787074,0.1583540438404769
3,2019-08-05,1,0.161,-0.1990049751243781,ARLP,17.3799991607666,17.3799991607666,16.969999313354492,17.079999923706055,14.922887802124023,594000,-1.2000007629394496,-0.06458561721565881
4,2019-08-12,1,0.161,0.0,ARLP,16.209999084472656,16.229999542236328,14.600000381469728,14.6899995803833,13.25376033782959,1156600,-1.1499996185302734,-0.06616799045228194
5,2019-10-08,1,0.161,0.0,ARLP,14.43000030517578,14.539999961853027,13.649999618530272,13.68000030517578,12.34250831604004,807900,-1.6899995803833008,-0.10412813481511884
6,2019-12-31,6,0.361,1.2422360248447202,ARLP,11.0600004196167,11.100000381469728,10.75,10.81999969482422,10.19493293762207,994900,-3.439999580383299,-0.2365886925315297
7,2020-01-21,6,0.361,0.7960199004975124,ARLP,10.949999809265137,11.0,10.520000457763672,10.529999732971191,9.921686172485352,637200,-0.10000038146972834,-0.009009043066040667
8,2020-01-23,1,0.161,-0.554016620498615,ARLP,10.270000457763672,10.300000190734863,10.039999961853027,10.100000381469728,9.516528129577637,469600,-0.6999998092651367,-0.06363634629683057
9,2020-01-24,1,0.161,0.0,ARLP,10.170000076293944,10.170000076293944,9.84000015258789,9.93000030517578,9.356348991394045,1296700,-0.13000011444091975,-0.012621370100348028
10,2020-04-03,1,0.161,-0.4270462633451958,ARLP,3.259999990463257,3.299999952316284,2.759999990463257,3.0,2.949324369430542,966700,-6.870000123977659,-0.6755162313116876
11,2020-04-08,3,0.241,0.496894409937888,ARLP,3.240000009536743,3.2699999809265137,2.900000095367432,3.0,2.949324369430542,1045300,-0.029999971389770508,-0.009090900552502501
12,2020-04-21,2,0.201,-0.1659751037344398,ARLP,3.309999942779541,3.539999961853028,3.299999952316284,3.4600000381469727,3.401554107666016,689800,0.2699999809265141,0.08256880198819228
13,2020-05-07,5,0.321,0.5970149253731343,ARLP,3.4200000762939453,3.5,3.299999952316284,3.4100000858306885,3.352398633956909,531000,-0.03999996185302779,-0.011299424374030087
14,2020-05-08,2,0.201,-0.3738317757009345,ARLP,3.3299999237060547,3.4200000762939453,3.200000047683716,3.359999895095825,3.3032431602478027,988900,-0.07999992370605469,-0.02285712105887272
15,2020-06-08,2,0.201,0.0,ARLP,4.150000095367432,4.909999847412109,4.099999904632568,4.900000095367432,4.817229747772217,2531700,1.489999771118164,0.4356724379763144
16,2021-02-23,22,1.001,3.980099502487561,ARLP,6.25,6.349999904632568,5.75,6.300000190734863,6.1935811042785645,722600,1.440000057220459,0.2932790431713421
17,2021-09-28,4,0.281,0.7453416149068324,ARLP,10.289999961853027,10.399999618530272,10.100000381469728,10.199999809265137,10.199999809265137,634300,4.049999713897703,0.6377952401137947
18,2021-10-01,0,0.121,-0.5693950177935944,ARLP,11.0,11.640000343322754,10.710000038146973,11.5,11.5,1359700,1.2400007247924822,0.11923084329571543
19,2021-10-04,1,0.161,0.0,ARLP,11.75,12.210000038146973,11.619999885559082,11.920000076293944,11.920000076293944,2096700,0.5699996948242188,0.048969044502751746
20,2021-10-05,-3,0.001,-0.9937888198757764,ARLP,12.119999885559082,12.270000457763672,11.520000457763672,11.979999542236328,11.979999542236328,1299600,0.06000041961669922,0.004914039265294212
21,2021-10-06,1,0.161,160.0,ARLP,11.9399995803833,12.0,11.380000114440918,11.390000343322754,11.390000343322754,755100,-0.2700004577636719,-0.022004926462152907
22,2021-11-05,1,0.161,0.0,ARLP,11.6899995803833,11.720000267028809,11.460000038146973,11.68000030517578,11.68000030517578,327400,-0.2799997329711914,-0.023333311080932617
23,2021-12-07,2,0.201,0.24844720496894412,ARLP,10.25,10.68000030517578,10.050000190734863,10.34000015258789,10.34000015258789,645100,-1.0399999618530291,-0.08873719608853592
