,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-06-18,9,0.002848049281314168,0.7623888182973315,OPEN,10.75,11.5,10.699999809265137,10.803999900817873,10.803999900817873,474700,,
1,2020-06-19,4,0.0018213552361396304,-0.3604902667627974,OPEN,11.399999618530272,11.399999618530272,10.829999923706056,10.93000030517578,10.93000030517578,57400,-0.10000038146972834,-0.008695685345193715
2,2020-06-22,2,0.0014106776180698153,-0.36798528058877633,OPEN,11.109999656677246,12.824999809265137,10.899999618530272,11.359999656677246,11.359999656677246,529800,1.425000190734865,0.12500002091391127
3,2020-06-23,6,0.0022320328542094455,0.5822416302765645,OPEN,11.649999618530272,12.229999542236328,11.25,11.609999656677246,11.609999656677246,321700,-0.5950002670288086,-0.046393783694169244
4,2020-06-24,2,0.0014106776180698153,-0.36798528058877633,OPEN,11.859999656677246,11.859999656677246,11.149999618530272,11.25,11.25,214800,-0.36999988555908203,-0.03025346683630581
5,2020-06-25,2,0.0014106776180698153,0.0,OPEN,11.119999885559082,11.399999618530272,11.119999885559082,11.369999885559082,11.369999885559082,217800,-0.46000003814697443,-0.03878583907782762
6,2020-06-26,1,0.0012053388090349077,-0.14556040756914124,OPEN,11.640000343322754,11.640000343322754,11.100000381469728,11.279999732971191,11.279999732971191,104100,0.24000072479248225,0.021052695861706106
7,2020-06-29,4,0.0018213552361396304,0.5110732538330494,OPEN,11.390000343322754,12.06999969482422,11.359999656677246,11.68000030517578,11.68000030517578,306000,0.4299993515014666,0.03694152395348804
8,2020-06-30,2,0.0014106776180698153,-0.22547914317925588,OPEN,12.09000015258789,12.09000015258789,11.600000381469728,11.75,11.75,395400,0.0200004577636701,0.001657038796135657
9,2020-07-01,2,0.0014106776180698153,0.0,OPEN,11.75,11.800000190734863,11.609999656677246,11.609999656677246,11.609999656677246,264200,-0.28999996185302734,-0.0239867624642629
10,2020-07-02,6,0.0022320328542094455,0.5822416302765645,OPEN,11.75,11.75,11.460000038146973,11.479999542236328,11.479999542236328,228200,-0.05000019073486328,-0.004237304231073047
11,2020-07-06,7,0.0024373716632443533,1.0221465076660987,OPEN,11.75,11.75,11.399999618530272,11.399999618530272,11.399999618530272,277900,0.0,0.0
12,2020-07-07,6,0.0022320328542094455,-0.08424599831508017,OPEN,11.75,11.75,11.300000190734863,11.399999618530272,11.399999618530272,220100,0.0,0.0
13,2020-07-08,2,0.0014106776180698153,-0.36798528058877633,OPEN,11.56999969482422,11.56999969482422,11.300000190734863,11.449999809265137,11.449999809265137,206400,-0.18000030517577947,-0.015319174908576927
14,2020-07-09,4,0.0018213552361396304,0.29112081513828225,OPEN,11.699999809265137,11.739999771118164,11.550000190734863,11.630000114440918,11.630000114440918,167200,0.17000007629394354,0.01469317897821476
15,2020-07-10,2,0.0014106776180698153,-0.22547914317925588,OPEN,11.75,11.800000190734863,11.600000381469728,11.800000190734863,11.800000190734863,433700,0.06000041961669922,0.005110768380448105
16,2020-07-13,3,0.0016160164271047227,0.0,OPEN,12.0,12.149999618530272,11.449999809265137,11.479999542236328,11.479999542236328,1592300,0.3499994277954084,0.029660967977799046
17,2020-07-14,2,0.0014106776180698153,-0.12706480304955514,OPEN,11.600000381469728,11.600000381469728,11.380000114440918,11.449999809265137,11.449999809265137,147500,-0.5499992370605433,-0.045267428339810456
18,2020-07-15,1,0.0012053388090349077,-0.14556040756914124,OPEN,11.65999984741211,11.65999984741211,11.399999618530272,11.640000343322754,11.640000343322754,173500,0.059999465942381036,0.005172367583558657
19,2020-07-16,5,0.002026694045174538,0.6814310051107324,OPEN,11.75,12.050000190734863,11.699999809265137,12.0,12.0,224800,0.3900003433227539,0.03344771427328208
20,2020-07-20,1,0.0012053388090349077,0.0,OPEN,12.010000228881836,12.149999618530272,11.699999809265137,11.93000030517578,11.93000030517578,304300,0.09999942779540838,0.00829870756950668
21,2020-07-22,5,0.002026694045174538,0.6814310051107324,OPEN,12.270000457763672,12.34000015258789,11.899999618530272,12.050000190734863,12.050000190734863,1008300,0.19000053405761896,0.015637904528642554
22,2020-07-24,3,0.0016160164271047227,-0.20263424518743667,OPEN,12.020000457763672,12.020000457763672,11.850000381469728,11.925000190734863,11.925000190734863,203700,-0.31999969482421875,-0.02593190363592579
23,2020-07-27,2,0.0014106776180698153,-0.12706480304955514,OPEN,12.31999969482422,12.31999969482422,11.859999656677246,12.0,12.0,484300,0.29999923706054865,0.02495833823922866
24,2020-07-28,2,0.0014106776180698153,0.0,OPEN,12.050000190734863,12.100000381469728,11.850000381469728,11.869999885559082,11.869999885559082,123200,-0.2199993133544922,-0.017857087565263163
25,2020-07-29,4,0.0018213552361396304,0.29112081513828225,OPEN,11.899999618530272,12.0,11.550000190734863,11.68000030517578,11.68000030517578,290200,-0.10000038146972834,-0.008264494075791218
26,2020-07-30,3,0.0016160164271047227,-0.112739571589628,OPEN,11.649999618530272,11.800000190734863,11.270000457763672,11.289999961853027,11.289999961853027,572500,-0.19999980926513672,-0.016666650772094727
27,2020-07-31,2,0.0014106776180698153,-0.12706480304955514,OPEN,11.369999885559082,11.369999885559082,10.800000190734863,10.850000381469728,10.850000381469728,550000,-0.43000030517578125,-0.036440703239429606
28,2020-08-03,1,0.0012053388090349077,-0.14556040756914124,OPEN,11.130000114440918,11.175000190734863,10.829999923706056,10.84000015258789,10.84000015258789,327700,-0.19499969482421875,-0.017150369110547348
29,2020-08-04,3,0.0016160164271047227,0.3407155025553661,OPEN,10.899999618530272,10.989999771118164,10.8100004196167,10.989999771118164,10.989999771118164,118700,-0.18500041961669922,-0.01655484711043509
30,2020-08-06,1,0.0012053388090349077,-0.2541296060991105,OPEN,11.09000015258789,11.149999618530272,10.9399995803833,11.03499984741211,11.03499984741211,126900,0.1599998474121076,0.014558676136881221
31,2020-08-07,2,0.0014106776180698153,0.17035775127768327,OPEN,11.079999923706056,11.109999656677246,10.90999984741211,10.989999771118164,10.989999771118164,305100,-0.03999996185302557,-0.00358744064767047
32,2020-08-10,2,0.0014106776180698153,0.17035775127768327,OPEN,11.1899995803833,11.1899995803833,10.90999984741211,10.90999984741211,10.90999984741211,154900,0.07999992370605469,0.007200713427382821
33,2020-08-11,3,0.0016160164271047227,0.14556040756914101,OPEN,11.079999923706056,11.130000114440918,10.850000381469728,10.880000114440918,10.880000114440918,773100,-0.05999946594238281,-0.005361882769644222
34,2020-08-12,1,0.0012053388090349077,-0.2541296060991105,OPEN,10.960000038146973,10.970000267028809,10.800000190734863,10.850000381469728,10.850000381469728,432100,-0.15999984741210938,-0.014375547687956791
35,2020-08-13,2,0.0014106776180698153,0.17035775127768327,OPEN,10.899999618530272,11.0,10.760000228881836,10.859999656677246,10.859999656677246,292700,0.029999732971191406,0.0027347066764764616
36,2020-08-14,2,0.0014106776180698153,0.0,OPEN,10.850000381469728,11.140000343322754,10.850000381469728,10.970000267028809,10.970000267028809,113200,0.1400003433227539,0.012727303938432133
37,2020-08-17,2,0.0014106776180698153,0.0,OPEN,11.0,11.128999710083008,10.979999542236328,11.050000190734863,11.050000190734863,228500,-0.011000633239746094,-0.0009874894883948881
38,2020-08-18,4,0.0018213552361396304,0.29112081513828225,OPEN,11.079999923706056,11.100000381469728,10.81999969482422,10.850000381469728,10.850000381469728,383400,-0.028999328613279474,-0.0026057443947101744
39,2020-08-19,2,0.0014106776180698153,-0.22547914317925588,OPEN,11.0,11.0,10.779999732971191,10.899999618530272,10.899999618530272,411100,-0.10000038146972834,-0.009009043066040667
40,2020-08-20,5,0.002026694045174538,0.4366812227074235,OPEN,11.0,11.0,10.75,10.779999732971191,10.779999732971191,142400,0.0,0.0
41,2020-08-21,4,0.0018213552361396304,-0.10131712259371839,OPEN,10.850000381469728,10.970000267028809,10.68000030517578,10.9399995803833,10.9399995803833,141300,-0.029999732971191406,-0.0027272484519265117
42,2020-08-24,1,0.0012053388090349077,0.0,OPEN,10.989999771118164,11.050000190734863,10.800000190734863,10.979999542236328,10.979999542236328,212100,0.07999992370605469,0.007292609093775493
43,2020-08-25,5,0.002026694045174538,0.6814310051107324,OPEN,11.0,11.0,10.699999809265137,10.800000190734863,10.800000190734863,252800,-0.05000019073486328,-0.004524904060796975
44,2020-08-26,7,0.0024373716632443533,0.20263424518743678,OPEN,10.90999984741211,10.90999984741211,10.699999809265137,10.75,10.75,132800,-0.09000015258789062,-0.008181832053444582
45,2020-08-27,1,0.0012053388090349077,-0.5054759898904801,OPEN,10.800000190734863,10.800000190734863,10.550000190734863,10.609999656677246,10.609999656677246,298000,-0.1099996566772461,-0.010082461797956688
46,2020-08-28,3,0.0016160164271047227,0.3407155025553661,OPEN,10.850000381469728,10.850000381469728,10.649999618530272,10.800000190734863,10.800000190734863,555100,0.05000019073486506,0.004629647208502785
47,2020-08-31,3,0.0016160164271047227,0.0,OPEN,10.9399995803833,10.9399995803833,10.699999809265137,10.729999542236328,10.729999542236328,135200,0.08999919891357244,0.008294856751090762
48,2020-09-01,5,0.002026694045174538,0.2541296060991105,OPEN,10.8100004196167,10.899999618530272,10.75,10.899999618530272,10.899999618530272,196800,-0.03999996185302912,-0.003656303783114767
49,2020-09-02,4,0.0018213552361396304,-0.10131712259371839,OPEN,10.949999809265137,11.199999809265137,10.829999923706056,11.109999656677246,11.109999656677246,718000,0.30000019073486506,0.02752295424165485
50,2020-09-03,11,0.0032587268993839835,0.7891770011273957,OPEN,11.199999809265137,11.36299991607666,10.949999809265137,11.1899995803833,11.1899995803833,415800,0.16300010681152344,0.014553581213160527
51,2020-09-04,4,0.0018213552361396304,-0.44108380592312535,OPEN,11.399999618530272,12.1899995803833,11.109999656677246,12.0,12.0,991100,0.8269996643066406,0.07278004667909754
52,2020-09-08,5,0.002026694045174538,0.4366812227074235,OPEN,11.970000267028809,12.0,11.8100004196167,12.0,12.0,319900,-0.18999958038330078,-0.015586512462974711
53,2020-09-10,1,0.0012053388090349077,-0.40526849037487334,OPEN,12.130000114440918,13.329999923706056,11.960000038146973,12.40999984741211,12.40999984741211,2887000,1.3299999237060565,0.11083332697550463
54,2020-09-11,2,0.0014106776180698153,0.17035775127768327,OPEN,13.18000030517578,13.260000228881836,12.0,12.699999809265137,12.699999809265137,3982700,-0.06999969482422053,-0.005251289964355754
55,2020-09-14,2,0.0014106776180698153,0.17035775127768327,OPEN,12.600000381469728,13.25,12.5,13.050000190734863,13.050000190734863,1416000,-0.010000228881835938,-0.0007541650610272121
56,2020-09-15,2,0.0014106776180698153,0.0,OPEN,15.550000190734863,18.07999992370605,14.81999969482422,17.559999465942383,17.559999465942383,63214400,4.829999923706051,0.3645282961287586
57,2020-09-16,1,0.0012053388090349077,-0.14556040756914124,OPEN,16.079999923706055,16.739999771118164,15.729999542236328,15.899999618530272,15.899999618530272,9164000,-1.340000152587887,-0.07411505300013366
58,2020-09-17,3,0.0016160164271047227,0.3407155025553661,OPEN,15.93000030517578,16.43000030517578,15.300000190734863,15.40999984741211,15.40999984741211,3578000,-0.3099994659423828,-0.018518486868633666
59,2020-09-18,4,0.0018213552361396304,0.12706480304955536,OPEN,15.6899995803833,15.739999771118164,14.579999923706056,14.600000381469728,14.600000381469728,3535500,-0.6900005340576172,-0.04199637986861471
60,2020-09-21,2,0.0014106776180698153,0.0,OPEN,15.25,15.859999656677246,13.899999618530272,15.350000381469728,15.350000381469728,3685100,0.11999988555908203,0.007623881023129053
61,2020-09-22,2,0.0014106776180698153,0.0,OPEN,15.890000343322754,16.780000686645508,15.609999656677246,16.780000686645508,16.780000686645508,4840900,0.9200010299682617,0.058007632401235965
62,2020-09-23,1,0.0012053388090349077,-0.14556040756914124,OPEN,16.690000534057617,17.5,15.0600004196167,15.270000457763672,15.270000457763672,4655700,0.7199993133544922,0.04290818139998698
63,2020-09-24,2,0.0014106776180698153,0.17035775127768327,OPEN,14.960000038146973,16.239999771118164,14.010000228881836,15.890000343322754,15.890000343322754,2845200,-1.260000228881836,-0.07200001307896209
64,2020-09-25,1,0.0012053388090349077,-0.14556040756914124,OPEN,15.789999961853027,16.75,15.399999618530272,16.420000076293945,16.420000076293945,2497500,0.5100002288818359,0.03140395542300678
65,2020-09-28,2,0.0014106776180698153,0.17035775127768327,OPEN,16.950000762939453,17.239999771118164,16.549999237060547,16.719999313354492,16.719999313354492,1951500,0.48999977111816406,0.029253717678696445
66,2020-09-29,1,0.0012053388090349077,-0.14556040756914124,OPEN,17.479999542236328,19.399999618530277,17.16200065612793,18.75,18.75,4773200,2.159999847412113,0.12529001601442702
67,2020-09-30,2,0.0014106776180698153,0.17035775127768327,OPEN,19.350000381469727,19.46999931335449,18.299999237060547,18.989999771118164,18.989999771118164,2636200,0.06999969482421164,0.0036082317629198
68,2020-10-01,1,0.0012053388090349077,-0.14556040756914124,OPEN,19.07999992370605,19.299999237060547,18.030000686645508,18.56999969482422,18.56999969482422,2215000,-0.17000007629394176,-0.008731385839204298
69,2020-10-02,8,0.0026427104722792608,1.192504258943782,OPEN,17.770000457763672,18.96999931335449,17.40999984741211,18.40999984741211,18.40999984741211,1798000,-0.32999992370605824,-0.017098442318711604
70,2020-10-05,8,0.0026427104722792608,1.192504258943782,OPEN,19.18000030517578,19.18000030517578,17.920000076293945,18.25,18.25,1560900,0.21000099182129262,0.011070163385480836
71,2020-10-06,3,0.0016160164271047227,-0.3885003885003885,OPEN,18.40999984741211,18.44499969482422,16.149999618530273,16.350000381469727,16.350000381469727,5036100,-0.7350006103515625,-0.03832119909576959
72,2020-10-07,2,0.0014106776180698153,-0.12706480304955514,OPEN,17.010000228881836,17.729999542236328,16.799999237060547,17.56999969482422,17.56999969482422,2375100,-0.7150001525878906,-0.038763901567779646
73,2020-10-08,1,0.0012053388090349077,-0.14556040756914124,OPEN,18.420000076293945,19.06999969482422,17.920000076293945,18.780000686645508,18.780000686645508,3242300,1.3400001525878906,0.07557812674477216
74,2020-10-12,1,0.0012053388090349077,0.0,OPEN,23.96999931335449,24.270000457763672,22.600000381469727,23.200000762939453,23.200000762939453,5569700,5.200000762939453,0.2726796458392595
75,2020-10-13,2,0.0014106776180698153,0.17035775127768327,OPEN,22.88999938964844,24.32999992370605,22.46999931335449,24.07999992370605,24.07999992370605,2840200,0.05999946594237926,0.002472165834804807
76,2020-10-14,1,0.0012053388090349077,-0.14556040756914124,OPEN,24.82999992370605,26.559999465942383,24.1200008392334,26.479999542236328,26.479999542236328,6479900,2.2299995422363317,0.09165637275911043
77,2020-10-15,5,0.002026694045174538,0.6814310051107324,OPEN,25.170000076293945,27.0,23.51000022888184,23.93000030517578,23.93000030517578,4844300,0.4400005340576172,0.01656628550094008
78,2020-10-16,2,0.0014106776180698153,-0.30395136778115495,OPEN,24.799999237060547,24.979999542236328,21.950000762939453,22.90999984741211,22.90999984741211,2862700,-2.020000457763672,-0.07481483176902493
79,2020-10-19,2,0.0014106776180698153,0.17035775127768327,OPEN,23.149999618530277,23.34000015258789,20.799999237060547,21.34000015258789,21.34000015258789,3241600,-1.6399993896484375,-0.06565249878710033
80,2020-10-20,1,0.0012053388090349077,-0.14556040756914124,OPEN,21.100000381469727,23.530000686645508,21.020000457763672,22.729999542236328,22.729999542236328,3643600,0.1900005340576172,0.0081405541052042
81,2020-10-21,2,0.0014106776180698153,0.17035775127768327,OPEN,22.700000762939453,22.700000762939453,21.399999618530277,21.920000076293945,21.920000076293945,1691200,-0.8299999237060547,-0.0352741138752759
82,2020-10-22,6,0.0022320328542094455,0.5822416302765645,OPEN,22.31999969482422,22.31999969482422,19.600000381469727,19.729999542236328,19.729999542236328,3097200,-0.3800010681152344,-0.01674013459663104
83,2020-10-23,2,0.0014106776180698153,-0.36798528058877633,OPEN,20.0,20.170000076293945,18.399999618530277,19.440000534057617,19.440000534057617,2830600,-2.1499996185302734,-0.09632614910065773
84,2020-10-26,3,0.0016160164271047227,0.3407155025553661,OPEN,18.5,19.03700065612793,17.0,17.979999542236328,17.979999542236328,4240700,-1.1329994201660156,-0.05617250450572109
85,2020-10-27,4,0.0018213552361396304,0.12706480304955536,OPEN,18.8799991607666,19.13999938964844,18.0,18.190000534057617,18.190000534057617,2655200,0.10299873352051137,0.005410449649134064
86,2020-10-28,2,0.0014106776180698153,-0.22547914317925588,OPEN,17.93000030517578,17.940000534057617,17.041000366210938,17.360000610351562,17.360000610351562,2034500,-1.1999988555908239,-0.06269586697269303
87,2020-10-29,4,0.0018213552361396304,0.29112081513828225,OPEN,17.0,18.09000015258789,16.850000381469727,17.110000610351562,17.110000610351562,2327900,0.14999961853027344,0.008361182500831621
88,2020-10-30,1,0.0012053388090349077,-0.3382187147688839,OPEN,17.0,17.450000762939453,16.020000457763672,16.440000534057617,16.440000534057617,1941700,-0.6399993896484375,-0.03537862820619608
89,2020-11-02,4,0.0018213552361396304,0.5110732538330494,OPEN,16.459999084472656,17.329999923706055,15.350000381469728,15.550000190734863,15.550000190734863,2504000,-0.12000083923339844,-0.006876838623884662
90,2020-11-03,1,0.0012053388090349077,-0.3382187147688839,OPEN,16.0,17.200000762939453,15.800000190734863,16.670000076293945,16.670000076293945,2750400,-0.12999916076660156,-0.007501394191512523
91,2020-11-04,3,0.0016160164271047227,0.3407155025553661,OPEN,17.1299991607666,18.3700008392334,17.0,18.200000762939453,18.200000762939453,3330100,1.1700000762939453,0.06802325723234404
92,2020-11-05,2,0.0014106776180698153,-0.12706480304955514,OPEN,18.899999618530277,19.11000061035156,18.36000061035156,18.920000076293945,18.920000076293945,2157100,0.7399997711181605,0.040283055923313826
93,2020-11-06,2,0.0014106776180698153,0.0,OPEN,18.600000381469727,20.799999237060547,18.299999237060547,20.229999542236328,20.229999542236328,3324200,1.689998626708988,0.0884352994627089
94,2020-11-09,3,0.0016160164271047227,0.14556040756914101,OPEN,20.100000381469727,20.799999237060547,18.71999931335449,18.979999542236328,18.979999542236328,2252800,0.0,0.0
95,2020-11-11,2,0.0014106776180698153,-0.12706480304955514,OPEN,18.170000076293945,18.59000015258789,17.700000762939453,18.030000686645508,18.030000686645508,951900,-2.2099990844726562,-0.10624995988148767
96,2020-11-12,1,0.0012053388090349077,-0.14556040756914124,OPEN,18.399999618530277,19.020000457763672,17.5,17.8799991607666,17.8799991607666,1914800,0.43000030517578125,0.023130731664675164
97,2020-11-13,3,0.0016160164271047227,0.3407155025553661,OPEN,18.190000534057617,19.100000381469727,17.729999542236328,19.020000457763672,19.020000457763672,1990600,0.07999992370605469,0.004206094730844212
98,2020-11-16,5,0.002026694045174538,0.6814310051107324,OPEN,19.38999938964844,19.8799991607666,18.40999984741211,18.489999771118164,18.489999771118164,1970800,0.779998779296875,0.04083763160830123
99,2020-11-17,3,0.0016160164271047227,-0.20263424518743667,OPEN,18.36000061035156,18.84000015258789,18.200000762939453,18.51000022888184,18.51000022888184,1246700,-1.039999008178711,-0.05231383561781833
100,2020-11-18,2,0.0014106776180698153,-0.12706480304955514,OPEN,18.61000061035156,19.65999984741211,18.299999237060547,18.700000762939453,18.700000762939453,2235000,0.8199996948242188,0.0435243995850807
101,2020-11-20,1,0.0012053388090349077,-0.14556040756914124,OPEN,19.6200008392334,19.989999771118164,18.8799991607666,19.049999237060547,19.049999237060547,1689500,0.3299999237060547,0.016785347216037305
102,2020-11-23,3,0.0016160164271047227,0.3407155025553661,OPEN,19.13999938964844,19.899999618530277,18.059999465942383,18.63999938964844,18.63999938964844,2681900,-0.09000015258788707,-0.004502258810323734
103,2020-11-24,5,0.002026694045174538,0.2541296060991105,OPEN,18.6299991607666,19.5,18.06999969482422,18.75,18.75,2294700,-0.399999618530277,-0.020100483728542895
104,2020-11-25,7,0.0024373716632443533,0.20263424518743678,OPEN,18.5,20.46999931335449,18.5,20.43000030517578,20.43000030517578,3964700,0.9699993133544886,0.049743554530999434
105,2020-11-27,11,0.0032587268993839835,0.7891770011273957,OPEN,22.40999984741211,23.059999465942383,21.200000762939453,21.799999237060547,21.799999237060547,3722400,2.590000152587894,0.12652663602671432
106,2020-11-30,7,0.0024373716632443533,1.0221465076660987,OPEN,23.5,23.899999618530277,21.5,22.540000915527344,22.540000915527344,4893100,0.8400001525878942,0.036426720383428535
107,2020-12-01,5,0.002026694045174538,-0.16849199663016012,OPEN,23.0,23.0,20.0,20.13999938964844,20.13999938964844,4777000,-0.899999618530277,-0.03765688840565862
108,2020-12-02,4,0.0018213552361396304,-0.10131712259371839,OPEN,19.36000061035156,20.71999931335449,19.01000022888184,20.549999237060547,20.549999237060547,3187600,-2.2800006866455114,-0.09913046463676134
109,2020-12-03,3,0.0016160164271047227,-0.112739571589628,OPEN,21.170000076293945,21.88999938964844,20.899999618530277,21.420000076293945,21.420000076293945,2306300,1.1700000762939524,0.05646718702060305
110,2020-12-04,1,0.0012053388090349077,-0.2541296060991105,OPEN,21.799999237060547,21.899999618530277,21.11000061035156,21.670000076293945,21.670000076293945,2075200,0.010000228881835938,0.000456840071295872
111,2020-12-07,3,0.0016160164271047227,0.3407155025553661,OPEN,23.540000915527344,25.63999938964844,23.190000534057617,25.59000015258789,25.59000015258789,6713200,3.739999771118164,0.17077624823123894
112,2020-12-08,4,0.0018213552361396304,0.12706480304955536,OPEN,26.21999931335449,26.5,23.899999618530277,25.149999618530277,25.149999618530277,4284700,0.860000610351559,0.03354136625677007
113,2020-12-09,10,0.003053388090349076,0.6764374295377678,OPEN,25.75,27.68000030517578,24.100000381469727,26.81999969482422,26.81999969482422,5891700,1.1800003051757812,0.044528313402859565
