,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-12-04,3,0.16766666666666666,0.4955401387512388,SEER,48.0,56.93999862670898,44.0,56.459999084472656,56.459999084472656,3393800,,
1,2020-12-07,0,0.001,-0.9940357852882704,SEER,58.09000015258789,65.47200012207031,52.72999954223633,60.93999862670898,60.93999862670898,959800,8.532001495361335,0.1498419687590089
2,2020-12-10,5,0.2787777777777778,277.77777777777777,SEER,66.45999908447266,82.56999969482422,63.90999984741211,81.11000061035156,81.11000061035156,1273900,17.097999572753906,0.2611497974840431
3,2020-12-11,2,0.1121111111111111,-0.5978477481068155,SEER,81.04000091552734,86.12999725341797,72.72000122070312,75.6500015258789,75.6500015258789,319000,3.55999755859375,0.04311490337594015
4,2020-12-14,2,0.1121111111111111,0.0,SEER,75.47000122070312,75.47000122070312,64.04000091552734,66.29000091552734,66.29000091552734,294000,-10.659996032714844,-0.12376635751363396
5,2021-03-05,18,1.001,7.928642220019821,SEER,51.11000061035156,51.56999969482422,40.5099983215332,43.290000915527344,43.290000915527344,1206600,-23.900001525878906,-0.3166821404439384
6,2021-05-03,5,0.2787777777777778,0.6626905235255138,SEER,51.09000015258789,51.4900016784668,47.20000076293945,47.33000183105469,47.33000183105469,358900,-0.07999801635742188,-0.001551251053535485
7,2021-05-10,0,0.001,-0.9964129135113591,SEER,37.11000061035156,37.630001068115234,32.36000061035156,32.45000076293945,32.45000076293945,913700,-13.860000610351562,-0.26917848433762703
8,2021-05-24,3,0.16766666666666666,166.66666666666666,SEER,28.93000030517578,30.34000015258789,28.149999618530277,29.979999542236328,29.979999542236328,389100,-7.290000915527344,-0.19372842701576032
9,2021-06-11,2,0.1121111111111111,-0.3313452617627568,SEER,33.75,34.25,32.685001373291016,33.13999938964844,33.13999938964844,251500,3.9099998474121094,0.12887276953683857
