,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-09,1,0.001,0.0,FXE,111.22000122070312,111.41999816894533,111.12000274658205,111.12000274658205,111.12000274658205,112500,,
1,2016-06-16,1,0.001,0.0,FXE,108.88999938964844,109.75,108.5999984741211,109.68000030517578,109.68000030517578,572800,-1.6699981689453267,-0.014988316248337408
2,2016-06-28,3,0.05655555555555555,0.9652509652509653,FXE,107.86000061035156,108.05999755859376,107.62999725341795,108.05999755859376,108.05999755859376,633000,-1.6900024414062358,-0.015398655502562475
3,2016-12-02,37,1.001,16.699410609037326,FXE,103.54000091552734,103.77999877929688,103.43000030517578,103.62000274658205,103.62000274658205,440600,-4.279998779296889,-0.03960761499162657
4,2016-12-19,4,0.08433333333333333,83.33333333333333,FXE,101.31999969482422,101.54000091552734,101.01000213623048,101.0199966430664,101.0199966430664,639100,-2.2399978637695312,-0.021584099924044198
5,2017-02-02,1,0.001,-0.9881422924901185,FXE,104.94000244140624,105.04000091552734,104.41000366210938,104.44000244140624,104.44000244140624,368300,3.5,0.034469174398685576
6,2017-03-06,4,0.08433333333333333,1.9305019305019306,FXE,102.83000183105467,102.87999725341795,102.58000183105467,102.62999725341795,102.62999725341795,1198300,-2.160003662109389,-0.02056362950573898
7,2017-03-07,1,0.001,-0.9881422924901185,FXE,102.5,102.68000030517578,102.4499969482422,102.5,102.5,199000,-0.1999969482421733,-0.00194398283030206
8,2017-03-08,6,0.1398888888888889,138.88888888888889,FXE,102.37999725341795,102.41999816894533,102.18000030517578,102.23999786376952,102.23999786376952,515800,-0.26000213623045454,-0.002532159480499563
9,2017-03-09,1,0.001,-0.9928514694201748,FXE,102.75,102.79000091552734,102.48999786376952,102.6500015258789,102.6500015258789,577500,0.37000274658201704,0.0036126025502527526
10,2017-03-10,1,0.001,0.0,FXE,103.0999984741211,103.75,103.0199966430664,103.66999816894533,103.66999816894533,1628600,0.9599990844726562,0.009339420915674301
11,2017-03-14,1,0.001,0.0,FXE,103.04000091552734,103.2300033569336,102.80999755859376,102.83000183105467,102.83000183105467,622700,-0.5199966430664062,-0.005012015836784678
12,2017-03-27,1,0.001,0.0,FXE,105.63999938964844,105.63999938964844,105.30999755859376,105.33999633789062,105.33999633789062,526800,2.4099960327148438,0.023345887381035046
13,2017-03-30,2,0.028777777777777777,27.777777777777775,FXE,104.16000366210938,104.22000122070312,103.5199966430664,103.5199966430664,103.5199966430664,695700,-1.4199981689453125,-0.01344186082118115
14,2017-04-12,1,0.001,-0.9652509652509652,FXE,102.75,103.41999816894533,102.63999938964844,103.31999969482422,103.31999969482422,860300,-0.8000030517577983,-0.007676099044209961
