,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2018-03-16,20,0.6717317073170732,0.5265783493154483,DIN,67.30000305175781,67.30000305175781,65.3499984741211,65.80000305175781,59.027339935302734,673000,,
1,2018-06-06,2,0.45221951219512196,0.0,DIN,63.459999084472656,66.38999938964844,63.0099983215332,65.98999786376953,59.19776916503906,514300,-0.910003662109375,-0.013521599121021244
2,2018-08-13,1,0.44002439024390244,-0.026967261744242466,DIN,75.0199966430664,75.66999816894531,74.18000030517578,74.9800033569336,67.81864166259766,141300,9.279998779296875,0.13978007026076011
3,2018-08-17,2,0.45221951219512196,0.027714649963970883,DIN,78.44000244140625,81.66000366210938,77.91000366210938,80.29000091552734,72.62147521972656,459800,5.9900054931640625,0.07915958290087999
4,2018-11-02,1,0.44002439024390244,-0.026967261744242466,DIN,86.20999908447266,87.61000061035156,84.87000274658203,87.3499984741211,79.62030792236328,325600,5.9499969482421875,0.0728630502254437
5,2018-11-26,2,0.45221951219512196,-0.37236383331640766,DIN,88.38999938964844,88.91000366210938,86.55999755859375,88.02999877929688,80.2401351928711,223200,1.3000030517578125,0.014838523487057387
6,2019-01-08,1,0.44002439024390244,-0.026967261744242466,DIN,74.58999633789062,76.79000091552734,74.48999786376953,76.61000061035156,70.41048431396484,339900,-12.120002746582031,-0.1363176498410965
7,2019-03-22,6,0.501,0.13857324981985486,DIN,88.19000244140625,88.19000244140625,85.31999969482422,85.81999969482422,79.50962829589844,487600,11.400001525878906,0.1484568484172757
8,2019-03-29,14,0.5985609756097561,0.1947324862470181,DIN,90.7699966430664,91.94000244140624,90.1500015258789,91.29000091552734,84.5774154663086,352400,3.749999999999986,0.04252182669448845
9,2019-05-08,2,0.45221951219512196,-0.24448881463673033,DIN,87.47000122070312,87.86000061035156,85.69999694824219,85.77999877929688,79.47257232666016,330400,-4.080001831054673,-0.044376786194397555
10,2019-07-16,1,0.44002439024390244,-0.026967261744242466,DIN,98.6500015258789,98.9499969482422,93.06999969482422,94.6500015258789,88.32050323486328,456200,11.08999633789064,0.1262234948878891
