,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2020-01-16,1,0.001,,INSP,82.5199966430664,82.76000213623047,80.79000091552734,82.37999725341797,82.37999725341797,160500,,
1,2020-04-22,4,1.001,999.9999999999999,INSP,68.0199966430664,72.29000091552734,66.31999969482422,69.98999786376953,69.98999786376953,662800,-10.470001220703125,-0.12651040297786065
2,2020-06-23,1,0.001,-0.999000999000999,INSP,96.38999938964844,99.26000213623048,96.25,97.93000030517578,97.93000030517578,425700,26.97000122070314,0.3730806595537086
3,2020-08-05,1,0.001,0.0,INSP,107.6500015258789,119.26000213623048,107.12000274658205,108.88999938964844,108.88999938964844,551400,20.0,0.20149102931260043
4,2020-11-03,2,0.3343333333333333,333.3333333333333,INSP,145.0,160.89999389648438,142.0,160.5,160.5,1520000,41.63999176025389,0.3491530355054715
5,2020-12-04,1,0.001,-0.9970089730807578,INSP,193.7400054931641,201.3600006103516,193.7400054931641,200.4600067138672,200.4600067138672,223900,40.460006713867216,0.25146058575923447
6,2021-01-21,1,0.001,0.0,INSP,223.1000061035156,224.22999572753903,217.4199981689453,219.6000061035156,219.6000061035156,198000,22.869995117187443,0.1135776472381067
7,2021-02-01,1,0.001,0.0,INSP,203.7100067138672,205.0850067138672,200.17999267578125,204.6199951171875,204.6199951171875,140500,-19.144989013671847,-0.08538103455585333
8,2021-02-16,1,0.001,0.0,INSP,238.63999938964844,239.3950042724609,228.1450042724609,231.17999267578125,231.17999267578125,165000,34.30999755859372,0.16729646944138987
9,2021-02-17,1,0.001,0.0,INSP,227.1000061035156,230.13999938964844,218.8800048828125,228.8999938964844,228.8999938964844,177700,-9.255004882812472,-0.038659975010502445
