,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-06-28,4,0.38195238095238093,0.5974905397331209,CVM,11.0,11.75,11.0,11.5,11.5,11008,,
1,2016-12-06,3,0.3343333333333333,-0.12467273407305823,CVM,3.0,3.0,2.75,2.75,2.75,123768,-8.75,-0.7446808510638299
2,2017-01-04,1,0.23909523809523808,-0.2848597065945022,CVM,1.75,2.0,1.75,2.0,2.0,73844,-1.0,-0.33333333333333337
3,2017-01-10,1,0.23909523809523808,0.0,CVM,3.0,4.25,3.0,4.0,4.0,672692,2.25,1.125
4,2017-01-12,1,0.23909523809523808,0.0,CVM,3.75,3.75,3.0,3.0,3.0,134860,-0.5,-0.11764705882352944
5,2017-03-03,1,0.23909523809523808,0.0,CVM,2.75,3.0,2.5,2.75,2.75,113312,-0.75,-0.19999999999999996
6,2017-03-08,1,0.23909523809523808,0.0,CVM,3.0,3.0,2.75,2.75,2.75,75336,0.0,0.0
7,2017-03-20,2,0.2867142857142857,0.19916351324437365,CVM,2.25,2.5,2.25,2.5,2.5,74728,-0.5,-0.16666666666666663
8,2017-04-18,1,0.23909523809523808,-0.1660853678790899,CVM,2.5,2.5,2.25,2.25,2.25,59268,0.0,0.0
9,2017-04-26,2,0.2867142857142857,0.19916351324437365,CVM,3.0,3.0,2.75,2.75,2.75,152444,0.5,0.19999999999999996
10,2017-05-24,1,0.23909523809523808,-0.1660853678790899,CVM,1.75,2.25,1.5,2.25,2.25,700476,-0.75,-0.25
11,2017-05-25,2,0.2867142857142857,0.19916351324437365,CVM,2.25,2.25,2.0,2.25,2.25,138228,0.0,0.0
12,2017-05-30,2,0.2867142857142857,0.0,CVM,2.25,2.25,2.0,2.0,2.0,104700,0.0,0.0
13,2017-06-13,2,0.2867142857142857,0.0,CVM,2.0,2.0,1.75,2.0,2.0,415264,-0.25,-0.11111111111111116
14,2017-06-19,2,0.2867142857142857,0.0,CVM,1.6200000047683716,1.6699999570846558,1.4600000381469729,1.6699999570846558,1.6699999570846558,206800,-0.33000004291534424,-0.16500002145767212
15,2017-06-23,1,0.23909523809523808,-0.1660853678790899,CVM,1.7799999713897705,1.840000033378601,1.6799999475479126,1.75,1.75,135000,0.1700000762939453,0.10179645548657201
16,2017-06-27,2,0.2867142857142857,0.19916351324437365,CVM,1.940000057220459,1.9700000286102293,1.850000023841858,1.9600000381469729,1.9600000381469729,113500,0.1299999952316282,0.07065217003986834
17,2017-08-14,1,0.23909523809523808,-0.1660853678790899,CVM,3.5,3.690000057220459,2.799999952316284,3.0,3.0,3738700,1.7200000286102297,0.8730964485435229
18,2017-11-30,2,0.2867142857142857,0.19916351324437365,CVM,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,95700,-1.840000033378601,-0.49864498776311816
19,2017-12-11,1,0.23909523809523808,-0.1660853678790899,CVM,1.7899999618530271,1.899999976158142,1.7699999809265137,1.899999976158142,1.899999976158142,315100,0.04999995231628418,0.02702700090373522
20,2018-09-10,6,0.47719047619047616,0.9958175662218682,CVM,3.630000114440918,3.990000009536743,3.450000047683716,3.880000114440918,3.880000114440918,2276000,2.090000033378601,1.100000031370866
21,2018-09-24,1,0.23909523809523808,-0.4989522003792036,CVM,3.849999904632568,3.849999904632568,3.7100000381469727,3.849999904632568,3.849999904632568,741500,-0.14000010490417525,-0.035087745506153456
22,2018-09-25,-4,0.001,-0.9958175662218681,CVM,3.849999904632568,3.880000114440918,3.75,3.829999923706055,3.829999923706055,349300,0.030000209808350053,0.007792262480903478
23,2019-03-20,2,0.2867142857142857,285.71428571428567,CVM,3.0799999237060547,3.309999942779541,3.0799999237060547,3.2100000381469727,3.2100000381469727,456700,-0.570000171661377,-0.1469072564044267
24,2019-04-08,2,0.2867142857142857,0.0,CVM,6.389999866485596,6.389999866485596,5.559999942779541,6.150000095367432,6.150000095367432,3335900,3.0799999237060547,0.9305135882025588
25,2019-04-17,2,0.2867142857142857,0.0,CVM,6.059999942779541,6.139999866485596,5.659999847412109,5.78000020980835,5.78000020980835,938000,-0.25,-0.039123631490386335
26,2019-12-06,5,0.42957142857142855,0.49825610363726947,CVM,7.650000095367432,7.880000114440918,7.53000020980835,7.829999923706055,7.829999923706055,423300,1.7400002479553223,0.28338766869570975
27,2019-12-09,5,0.42957142857142855,0.2848597065945022,CVM,7.659999847412109,7.849999904632568,7.570000171661377,7.730000019073486,7.730000019073486,462700,-0.03000020980834961,-0.003807133169118959
28,2019-12-16,10,0.6676666666666666,0.5542622769094336,CVM,7.590000152587891,7.929999828338623,7.570000171661377,7.929999828338623,7.929999828338623,426000,0.07999992370605469,0.010191073207382217
29,2019-12-19,7,0.5248095238095238,-0.21396476713501167,CVM,9.050000190734863,9.399999618530272,8.8100004196167,8.920000076293945,8.920000076293945,784800,1.4699997901916486,0.18537198259935161
30,2019-12-24,2,0.2867142857142857,-0.45367933944288186,CVM,8.90999984741211,9.3100004196167,8.800000190734863,8.949999809265137,8.949999809265137,1153300,-0.08999919891357244,-0.009574383251692575
31,2019-12-26,2,0.2867142857142857,0.0,CVM,8.859999656677246,9.0,8.34000015258789,8.460000038146973,8.460000038146973,813100,-0.3100004196166992,-0.03329757310896686
32,2020-02-06,1,0.23909523809523808,0.0,CVM,14.0,14.449999809265137,13.699999809265137,14.119999885559082,14.119999885559082,509600,5.449999809265137,0.605555534362793
33,2020-02-18,2,0.2867142857142857,0.19916351324437365,CVM,14.010000228881836,14.699999809265137,13.859999656677246,14.65999984741211,14.65999984741211,472000,0.25,0.017301038290651327
34,2020-02-26,2,0.2867142857142857,-0.665889795238888,CVM,15.859999656677246,16.31999969482422,6.349999904632568,10.829999923706056,10.829999923706056,6066700,1.619999885559082,0.11020407527747222
35,2020-04-27,12,0.7629047619047619,1.6608536787908985,CVM,15.0,16.489999771118164,14.899999618530272,15.18000030517578,15.18000030517578,1227300,0.1700000762939453,0.010416671536327193
36,2020-04-28,4,0.38195238095238093,-0.4993446101991137,CVM,16.0,16.229999542236328,14.550000190734863,14.960000038146973,14.960000038146973,789700,-0.26000022888183594,-0.015767145693793116
37,2020-04-30,3,0.3343333333333333,-0.12467273407305823,CVM,16.549999237060547,17.8799991607666,15.399999618530272,17.600000381469727,17.600000381469727,1263100,1.6499996185302734,0.10166356531535192
38,2020-05-05,0,0.19147619047619047,-0.49869093629223293,CVM,14.829999923706056,15.729999542236328,13.579999923706056,13.8100004196167,13.8100004196167,1326300,-2.1499996185302734,-0.12024606932017845
39,2020-05-07,1,0.23909523809523808,0.2486943546381497,CVM,13.9399995803833,14.109999656677246,12.760000228881836,13.640000343322754,13.640000343322754,1116600,-1.619999885559082,-0.10298791689149456
40,2020-05-11,3,0.3343333333333333,0.3983270264887473,CVM,14.59000015258789,15.739999771118164,14.050000190734863,15.4399995803833,15.4399995803833,963100,1.630000114440918,0.11552091807950937
41,2020-05-14,3,0.3343333333333333,0.0,CVM,14.779999732971191,15.470000267028809,14.100000381469728,15.40999984741211,15.40999984741211,551700,-0.26999950408935547,-0.017153717154735015
42,2020-05-20,3,0.3343333333333333,0.0,CVM,15.15999984741211,15.65999984741211,14.050000190734863,14.470000267028809,14.470000267028809,1022000,0.18999958038330078,0.012281808474706057
43,2020-05-22,6,0.47719047619047616,0.4272895598917532,CVM,14.5,14.720000267028809,13.75,13.989999771118164,13.989999771118164,558800,-0.9399995803833008,-0.06002551657359312
44,2020-06-03,1,0.23909523809523808,-0.4989522003792036,CVM,14.890000343322754,14.890000343322754,13.65999984741211,13.869999885559082,13.869999885559082,411200,0.1700000762939453,0.011548918016987209
45,2020-06-19,1,0.23909523809523808,0.0,CVM,13.8100004196167,14.449999809265137,13.420000076293944,13.640000343322754,13.640000343322754,3112500,-0.4400005340576172,-0.029550068765104465
46,2020-06-23,1,0.23909523809523808,-0.2848597065945022,CVM,15.25,15.789999961853027,14.510000228881836,15.020000457763672,15.020000457763672,847300,1.3400001525878906,0.09273357579760666
47,2020-06-25,14,0.8581428571428571,2.5891256721768574,CVM,17.0,17.100000381469727,15.25,15.890000343322754,15.890000343322754,1093500,1.3100004196166992,0.08296392797856367
48,2020-07-10,2,0.2867142857142857,-0.665889795238888,CVM,14.800000190734863,14.899999618530272,14.130000114440918,14.300000190734863,14.300000190734863,447700,-2.200000762939455,-0.12865501250651823
49,2020-07-13,1,0.23909523809523808,-0.1660853678790899,CVM,14.239999771118164,14.510000228881836,13.609999656677246,13.859999656677246,13.859999656677246,777500,-0.3899993896484357,-0.026174456351221398
