,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-08-23,1,0.001,0.0,CMF,60.8650016784668,60.8650016784668,60.790000915527344,60.80500030517578,55.09721755981445,49200,,
1,2019-01-15,2,0.02372727272727273,22.727272727272727,CMF,58.45000076293945,58.470001220703125,58.43000030517578,58.45000076293945,55.76850509643555,69500,-2.395000457763672,-0.039349386210745685
2,2019-08-27,1,0.001,-0.9578544061302682,CMF,61.7599983215332,61.84999847412109,61.7599983215332,61.84999847412109,59.74898147583008,65300,3.3799972534179616,0.05780737442880657
3,2019-11-18,1,0.001,0.0,CMF,60.97999954223633,61.02000045776367,60.95000076293945,61.0099983215332,59.22895812988281,96100,-0.8299980163574148,-0.013419531719223832
4,2019-11-20,1,0.001,0.0,CMF,61.08000183105469,61.18999862670898,61.08000183105469,61.18000030517578,59.39399719238281,103400,0.1699981689453054,0.0027859417841691325
5,2020-01-28,1,0.001,-0.985545335085414,CMF,62.18999862670898,62.18999862670898,62.13999938964844,62.16999816894531,60.55157852172852,77400,1.0,0.01634253999743529
6,2020-01-30,1,0.001,0.0,CMF,62.29999923706055,62.29999923706055,62.209999084472656,62.220001220703125,60.600284576416016,61300,0.1100006103515696,0.0017687829680113065
7,2020-02-10,1,0.001,0.0,CMF,62.06999969482422,62.13999938964844,62.06999969482422,62.09999847412109,60.58160018920898,59400,-0.15999984741210938,-0.0025682158807625033
8,2020-02-27,2,0.02372727272727273,22.727272727272727,CMF,62.84000015258789,62.93999862670898,62.81999969482422,62.84999847412109,61.313262939453125,96100,0.7999992370605398,0.01287414298227052
9,2020-04-01,1,0.001,-0.9578544061302682,CMF,59.9900016784668,60.36000061035156,58.75,59.2599983215332,58.001102447509766,191600,-2.5799980163574148,-0.04099138977836869
10,2020-05-06,1,0.001,0.0,CMF,60.84999847412109,61.0099983215332,60.68000030517578,60.720001220703125,59.53862380981445,158700,0.6499977111816406,0.010768682978942401
11,2020-05-13,1,0.001,0.0,CMF,61.13999938964844,61.36000061035156,61.119998931884766,61.2400016784668,60.04851531982422,105700,0.3500022888183594,0.005736802138131214
12,2020-05-18,20,0.4328181818181818,431.8181818181818,CMF,61.560001373291016,61.66999816894531,61.52000045776367,61.52000045776367,60.32307052612305,72700,0.30999755859375,0.005052111400100756
13,2020-05-19,3,0.04645454545454546,-0.8926696072253728,CMF,61.5099983215332,62.0099983215332,61.5099983215332,61.72999954223633,60.52896881103516,233200,0.3400001525878906,0.005513218139823195
14,2020-05-20,3,0.04645454545454546,0.0,CMF,61.790000915527344,62.130001068115234,61.790000915527344,62.02999877929688,60.82314300537109,261900,0.12000274658203125,0.0019352160914405392
15,2020-05-27,2,0.02372727272727273,-0.4892367906066536,CMF,62.25,62.310001373291016,62.18999862670898,62.25,61.03886413574219,64000,0.18000030517578125,0.002897155996801626
16,2020-06-19,1,0.001,-0.9578544061302682,CMF,62.09000015258789,62.13999938964844,62.09000015258789,62.130001068115234,61.018028259277344,89300,-0.17000198364257812,-0.0027283257887303902
17,2020-08-28,1,0.001,0.0,CMF,62.4900016784668,62.5099983215332,62.45000076293945,62.459999084472656,61.51805114746094,81500,0.3699989318847656,0.005954279618908487
18,2020-10-22,2,0.02372727272727273,22.727272727272727,CMF,61.93999862670898,61.93999862670898,61.77999877929688,61.88999938964844,61.13361358642578,93100,-0.5699996948242259,-0.009118536396246824
19,2020-10-28,1,0.001,-0.9578544061302682,CMF,61.90999984741211,61.9900016784668,61.869998931884766,61.970001220703125,61.2126350402832,111300,0.050003051757819605,0.0008072820934201808
20,2020-11-27,1,0.001,0.0,CMF,62.88999938964844,62.91999816894531,62.84999847412109,62.880001068115234,62.19790267944336,63100,0.9299964904785156,0.015002362724593432
21,2020-12-01,1,0.001,0.0,CMF,62.7599983215332,62.77999877929688,62.709999084472656,62.72999954223633,62.134525299072266,170100,-0.1399993896484304,-0.002225038043906502
22,2021-01-19,1,0.001,0.0,CMF,62.7599983215332,62.83000183105469,62.7599983215332,62.81999969482422,62.3098258972168,103100,0.050003051757805395,0.0007964806105458244
23,2021-01-25,1,0.001,0.0,CMF,62.900001525878906,62.93999862670898,62.900001525878906,62.93000030517578,62.41893768310547,93600,0.10999679565428977,0.0017507049570053557
24,2021-01-26,1,0.001,0.0,CMF,62.93999862670898,63.040000915527344,62.91999816894531,63.040000915527344,62.52804183959961,81100,0.10000228881836648,0.0015888511439516861
25,2021-01-28,1,0.001,0.0,CMF,63.060001373291016,63.130001068115234,63.060001373291016,63.11000061035156,62.59747314453125,45800,0.09000015258789062,0.001427667374378494
26,2021-02-01,45,1.001,999.9999999999999,CMF,63.04999923706055,63.060001373291016,62.9900016784668,63.060001373291016,62.63128280639648,120800,-0.06999969482421875,-0.0011088182106743227
27,2021-02-02,4,0.06918181818181818,-0.9308872945236581,CMF,62.9900016784668,63.060001373291016,62.9900016784668,63.040000915527344,62.61141586303711,77700,0.0,0.0
28,2021-02-03,4,0.06918181818181818,0.0,CMF,62.9900016784668,63.04999923706055,62.97999954223633,63.040000915527344,62.61141586303711,73200,-0.01000213623046875,-0.00015861300368924525
29,2021-02-05,1,0.001,-0.985545335085414,CMF,63.06999969482422,63.06999969482422,63.0099983215332,63.060001373291016,62.63128280639648,103300,0.020000457763671875,0.00031721582879762344
30,2021-03-02,5,0.09190909090909091,90.9090909090909,CMF,61.720001220703125,61.84000015258789,61.720001220703125,61.84000015258789,61.5090217590332,118000,-1.2299995422363281,-0.019502133315172143
31,2021-03-03,1,0.001,-0.9891196834817013,CMF,61.720001220703125,61.81999969482422,61.709999084472656,61.72999954223633,61.39960861206055,58600,-0.020000457763671875,-0.0003234226667904183
32,2021-03-10,4,0.06918181818181818,68.18181818181817,CMF,62.02000045776367,62.18000030517578,62.02000045776367,62.16999816894531,61.837249755859375,113400,0.3600006103515625,0.005823368038316401
33,2021-03-12,4,0.06918181818181818,0.0,CMF,62.09999847412109,62.130001068115234,62.02000045776367,62.060001373291016,61.727840423583984,104000,-0.049999237060546875,-0.0008041048056474098
34,2021-03-17,4,0.06918181818181818,0.0,CMF,62.119998931884766,62.20000076293945,62.08000183105469,62.15999984741211,61.82730484008789,124400,0.06999969482421875,0.0011266649544634522
35,2021-03-24,1,0.001,-0.9578544061302682,CMF,62.09000015258789,62.09000015258789,62.0,62.04999923706055,61.7178955078125,108200,-0.1100006103515625,-0.0017684985370145512
36,2021-03-26,2,0.02372727272727273,22.727272727272727,CMF,62.02000045776367,62.119998931884766,62.02000045776367,62.060001373291016,61.727840423583984,67400,0.029998779296875,0.0004831499311186427
37,2021-06-07,1,0.001,0.0,CMF,62.52999877929688,62.59999847412109,62.52999877929688,62.59000015258789,62.509037017822266,53600,0.479999542236321,0.00772697280247292
38,2021-06-08,1,0.001,0.0,CMF,62.59999847412109,62.68999862670898,62.59999847412109,62.650001525878906,62.56896209716797,65100,0.09000015258789062,0.001437702153061604
39,2021-06-09,1,0.001,0.0,CMF,62.68999862670898,62.810001373291016,62.68999862670898,62.79999923706055,62.71876525878906,77400,0.12000274658203836,0.0019142247441510385
40,2021-06-10,1,0.001,0.0,CMF,62.7599983215332,62.84000015258789,62.7599983215332,62.81999969482422,62.73873901367188,94100,0.029998779296875,0.0004776115051898788
41,2021-06-11,1,0.001,0.0,CMF,62.86000061035156,62.86000061035156,62.81999969482422,62.84000015258789,62.75871276855469,105600,0.020000457763671875,0.0003182759025319726
