,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-07-20,1,0.02480952380952381,,SHW,103.33333587646484,104.16000366210938,102.8499984741211,104.03333282470705,98.67937469482422,2863500,,
1,2016-08-29,1,0.02480952380952381,0.0,SHW,95.29666900634766,95.99333190917967,94.95999908447266,95.55999755859376,90.90402221679688,2464500,-8.166671752929702,-0.07840506399579283
2,2016-10-07,1,0.02480952380952381,0.0,SHW,90.3933334350586,90.3933334350586,87.12999725341797,89.58000183105469,85.21541595458984,7021800,-5.5999984741210795,-0.058337369510408243
3,2017-02-21,6,0.08433333333333333,1.2970168612191957,SHW,103.77999877929688,104.58000183105467,103.50666809082033,104.17333221435548,99.41197204589844,1749600,14.18666839599608,0.15694374636806852
4,2017-03-22,1,0.02480952380952381,-0.7058159232072275,SHW,102.79000091552734,103.99666595458984,101.9000015258789,103.88666534423828,99.4088363647461,1772700,-0.5833358764648295,-0.005577891243559008
5,2017-05-26,1,0.02480952380952381,0.0,SHW,111.17333221435548,111.8066635131836,111.01667022705078,111.6500015258789,107.10778045654295,1214400,7.80999755859375,0.07509853788970489
6,2017-06-29,1,0.02480952380952381,0.0,SHW,120.29000091552734,120.70333099365234,117.47000122070312,117.54666900634766,112.76456451416016,2106900,8.89666748046875,0.07957188955396832
7,2018-03-02,-1,0.001,-0.9596928982725528,SHW,131.7133331298828,131.9600067138672,129.913330078125,130.0800018310547,125.65481567382812,2024700,11.256675720214844,0.09325903127567226
8,2018-03-12,1,0.02480952380952381,23.80952380952381,SHW,140.3333282470703,140.41000366210938,138.03334045410156,138.4166717529297,133.70785522460938,1304700,8.449996948242188,0.06403452954170108
9,2018-05-30,6,0.08433333333333333,2.399232245681382,SHW,129.47999572753906,130.0,127.08333587646484,128.4166717529297,124.32862854003906,2177700,-10.410003662109375,-0.07414004266505536
10,2018-11-07,2,0.03671428571428571,-0.39339103068450043,SHW,136.43666076660156,138.67666625976562,135.35000610351562,138.25999450683594,134.12156677246094,2089200,8.676666259765625,0.0667435866135817
11,2019-02-12,2,0.03671428571428571,0.0,SHW,142.0,145.9933319091797,141.57000732421875,145.74667358398438,141.6778106689453,2229000,7.3166656494140625,0.05276061104402863
12,2019-06-07,2,0.03671428571428571,0.0,SHW,155.51666259765625,159.663330078125,154.92999267578125,157.9933319091797,154.3831329345703,2902200,13.669998168945312,0.09363440090160569
13,2019-06-10,1,0.02480952380952381,-0.3242542153047989,SHW,158.90333557128906,159.01333618164062,157.1366729736328,157.18333435058594,153.5916290283203,1480200,-0.649993896484375,-0.004071028057390014
14,2019-07-03,7,0.09623809523809523,2.8790786948176583,SHW,155.31666564941406,156.7566680908203,154.52000427246094,156.72000122070312,153.13885498046875,642300,-2.2566680908203125,-0.014191690741225171
15,2019-07-05,2,0.03671428571428571,-0.6185056902523502,SHW,155.27333068847656,155.77999877929688,153.47332763671875,155.3800048828125,151.8295135498047,683100,-0.9766693115234375,-0.00623048016660821
16,2019-07-23,79,0.9533809523809523,24.96757457846952,SHW,156.3333282470703,164.086669921875,155.33999633789062,163.41000366210938,159.676025390625,6339300,8.306671142578125,0.05332309158858517
17,2019-07-25,12,0.15576190476190477,-0.836621547375256,SHW,166.8633270263672,170.17666625976562,166.38999938964844,169.76666259765625,165.88743591308594,2669400,6.089996337890625,0.03711450991594978
18,2019-09-05,1,0.02480952380952381,-0.840721491898502,SHW,179.8800048828125,179.8800048828125,177.1566619873047,178.17333984375,174.48463439941406,1296300,9.703338623046875,0.05701920737027044
19,2019-09-06,5,0.07242857142857143,1.9193857965451055,SHW,179.63999938964844,179.6666717529297,178.0399932861328,178.24667358398438,174.5564727783203,984000,-0.2133331298828125,-0.0011859746725145781
20,2019-11-26,10,0.13195238095238096,0.8218277449046683,SHW,193.69667053222656,195.80667114257807,193.1199951171875,195.72666931152344,192.04258728027344,2161800,16.13999938964838,0.08983301817848255
21,2020-01-27,1,0.02480952380952381,-0.811981234211476,SHW,195.9633331298828,196.6499938964844,194.18333435058597,194.7566680908203,191.09083557128903,1233300,0.8433227539063353,0.004306915331256933
22,2020-02-11,1,0.02480952380952381,0.0,SHW,191.0833282470703,193.71665954589844,190.88999938964844,192.3466644287109,188.72618103027344,1223700,-2.933334350585966,-0.01491652398489296
23,2020-03-18,2,0.03671428571428571,-0.564652738565782,SHW,129.59666442871094,136.72999572753906,108.47666931152344,134.2866668701172,132.09597778320312,5138100,-56.986663818359375,-0.29417533810434715
24,2020-03-20,2,0.03671428571428571,0.0,SHW,151.07333374023438,152.3433380126953,135.32666015625,137.56666564941406,135.3224639892578,3788400,15.61334228515625,0.11419105370462268
25,2020-03-25,2,0.03671428571428571,0.0,SHW,150.7566680908203,158.27667236328125,149.0833282470703,150.55332946777344,148.09727478027344,2766900,5.9333343505859375,0.03894712055010574
26,2020-04-01,2,0.03671428571428571,-0.24485798237022527,SHW,146.6366729736328,148.17333984375,140.46665954589844,141.66000366210938,139.34902954101562,3430500,-10.10333251953125,-0.06383336450454169
27,2020-04-16,1,0.02480952380952381,-0.3242542153047989,SHW,166.56333923339844,167.3300018310547,158.6999969482422,161.67666625976562,159.03912353515625,2226000,19.156661987304688,0.12928548420050157
28,2020-05-05,2,0.03671428571428571,0.4798464491362764,SHW,177.98666381835938,179.913330078125,176.50999450683594,177.56333923339844,174.6666259765625,1121700,12.583328247070312,0.07520066998968367
29,2020-06-05,1,0.02480952380952381,0.0,SHW,194.3466644287109,196.98333740234372,188.77999877929688,195.0966644287109,192.37046813964844,2654400,17.07000732421872,0.09487905824880394
30,2020-06-12,2,0.03671428571428571,0.4798464491362764,SHW,186.73333740234372,187.0966644287109,179.72332763671875,182.5399932861328,179.9892578125,2205600,-9.886672973632812,-0.05019040241682482
31,2020-06-17,55,0.6676666666666666,17.185473411154344,SHW,193.42333984375,196.0,192.1866607666016,194.0,191.28912353515625,1228800,8.903335571289091,0.04758682148864013
32,2020-06-22,1,0.02480952380952381,-0.9752152609295467,SHW,198.1499938964844,198.1499938964844,191.3733367919922,194.1566619873047,191.443603515625,1333200,2.1499938964844034,0.01096935661471643
33,2020-07-09,2,0.03671428571428571,0.4798464491362764,SHW,195.6999969482422,195.913330078125,190.6666717529297,193.22999572753903,190.5298767089844,1049400,-2.2366638183594034,-0.011287730947535879
34,2020-07-13,9,0.12004761904761904,2.2697795071335927,SHW,196.2466735839844,196.8800048828125,191.86666870117188,192.01333618164065,189.3302154541016,1142100,0.9666748046875,0.004934196179004369
35,2020-07-22,4,0.06052380952380952,-0.49583498611662036,SHW,203.76666259765625,208.63999938964844,203.76666259765625,208.63333129882807,205.7179718017578,1146900,11.759994506835938,0.059731786952340604
36,2020-07-23,2,0.03671428571428571,-0.39339103068450043,SHW,207.61666870117188,209.47999572753903,204.2899932861328,206.1666717529297,203.2857818603516,1140600,0.8399963378905966,0.004026056079121432
37,2020-07-27,13,0.16766666666666666,-0.26199958080067076,SHW,208.7400054931641,210.6266632080078,207.8433380126953,208.5066680908203,205.5930938720703,2471700,1.1466674804687784,0.005473875806070838
38,2020-07-28,12,0.15576190476190477,-0.07100255609201922,SHW,216.6666717529297,219.9566650390625,207.19000244140625,211.18333435058597,208.2323455810547,3127500,9.330001831054688,0.04429639481037917
