,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2019-07-11,3,0.16766666666666666,,VISL,20.57999992370605,20.63999938964844,10.5600004196167,10.800000190734863,10.800000190734863,1484633,,
1,2020-03-26,1,0.001,-0.9940357852882704,VISL,0.959999978542328,0.959999978542328,0.8399999737739563,0.8999999761581421,0.8999999761581421,1355633,-19.679999411106113,-0.95348837175723
2,2020-04-27,1,0.001,0.0,VISL,1.2000000476837158,1.7999999523162842,1.0800000429153442,1.6799999475479126,1.6799999475479126,20259917,0.8399999737739562,0.8749999922389782
3,2020-04-29,1,0.001,0.0,VISL,1.3799999952316284,2.039999961853028,1.3200000524520874,2.039999961853028,2.039999961853028,21242617,0.2400000095367436,0.13333334216365156
4,2020-04-30,8,0.5843333333333334,583.3333333333334,VISL,2.0999999046325684,3.240000009536743,1.7999999523162842,2.039999961853028,2.039999961853028,30691467,1.2000000476837154,0.5882353284917217
5,2020-05-05,3,0.16766666666666666,-0.713063320022818,VISL,1.6200000047683716,2.039999961853028,1.559999942779541,1.8600000143051147,1.8600000143051147,5596033,-1.2000000476837154,-0.37037038399740374
6,2020-05-06,1,0.001,-0.9940357852882704,VISL,1.7400000095367432,1.8600000143051147,1.6200000047683716,1.6200000047683716,1.6200000047683716,2169700,-0.17999994754791304,-0.08823527005579479
7,2020-05-20,4,0.251,250.0,VISL,1.7400000095367432,1.919999957084656,1.6799999475479126,1.8600000143051147,1.8600000143051147,5475500,0.05999994277954124,0.032258033504347416
8,2020-05-21,6,0.4176666666666667,0.6640106241699868,VISL,1.919999957084656,2.039999961853028,1.7999999523162842,1.8600000143051147,1.8600000143051147,4562267,0.1200000047683718,0.06250000388051102
9,2020-05-27,1,0.001,-0.9976057462090981,VISL,1.7999999523162842,1.8600000143051147,1.6799999475479126,1.7400000095367432,1.7400000095367432,1728817,-0.17999994754791304,-0.08823527005579479
10,2020-06-01,3,0.16766666666666666,166.66666666666666,VISL,2.640000104904175,2.640000104904175,2.039999961853028,2.1600000858306885,2.1600000858306885,16171833,0.7800000905990601,0.4193548841936239
11,2020-06-02,3,0.16766666666666666,0.0,VISL,2.0999999046325684,2.1600000858306885,1.8600000143051147,2.039999961853028,2.039999961853028,4967733,-0.48000001907348633,-0.18181818181818177
12,2020-06-03,1,0.001,-0.9940357852882704,VISL,1.9800000190734863,3.059999942779541,1.9800000190734863,2.5799999237060547,2.5799999237060547,17647767,0.8999998569488525,0.41666658388244104
13,2020-06-04,13,1.001,999.9999999999999,VISL,5.400000095367432,8.9399995803833,4.5,6.840000152587891,6.840000152587891,58172850,5.87999963760376,1.9215685449532005
14,2020-06-05,5,0.3343333333333333,-0.666000666000666,VISL,8.760000228881836,8.819999694824219,5.21999979019165,6.0,6.0,20688200,-0.11999988555908203,-0.013422806620974947
15,2020-06-08,5,0.3343333333333333,333.3333333333333,VISL,6.360000133514404,6.539999961853027,5.579999923706055,5.940000057220459,5.940000057220459,7062950,-2.2799997329711914,-0.2585033800294969
16,2020-06-16,1,0.001,-0.9970089730807578,VISL,4.860000133514404,4.980000019073486,4.619999885559082,4.679999828338623,4.679999828338623,1761967,-1.559999942779541,-0.23853210273376435
17,2020-06-18,1,0.001,0.0,VISL,4.320000171661377,5.880000114440918,4.320000171661377,4.739999771118164,4.739999771118164,7131917,0.9000000953674316,0.18072291002417984
18,2020-06-19,5,0.3343333333333333,333.3333333333333,VISL,4.800000190734863,4.920000076293945,4.5,4.5,4.5,1692983,-0.9600000381469727,-0.1632653094324389
19,2020-07-06,1,0.001,-0.9970089730807578,VISL,3.4200000762939453,4.019999980926514,3.059999942779541,3.4800000190734863,3.4800000190734863,3521367,-0.9000000953674316,-0.18292684581528884
20,2020-07-10,1,0.001,0.0,VISL,3.7799999713897705,4.320000171661377,3.7200000286102295,4.199999809265137,4.199999809265137,6351400,0.3000001907348633,0.07462691347220374
21,2020-08-11,1,0.001,0.0,VISL,2.430000066757202,2.430000066757202,2.3499999046325684,2.359999895095825,2.359999895095825,776700,-1.8900001049041748,-0.4375000068986855
22,2020-08-14,1,0.001,0.0,VISL,2.450000047683716,2.470000028610229,2.130000114440918,2.200000047683716,2.200000047683716,2527200,0.0399999618530269,0.01646088919923616
23,2020-09-10,1,0.001,0.0,VISL,1.2999999523162842,1.690000057220459,1.2999999523162842,1.3799999952316284,1.3799999952316284,14812700,-0.7799999713897701,-0.3157894584433042
