,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-10-26,1,0.7688571428571429,,LOGI,24.709999084472656,25.8700008392334,24.649999618530277,25.21999931335449,24.12235641479492,4408000,,
1,2017-01-24,2,0.7703452380952381,0.0019354638919857337,LOGI,25.020000457763672,25.75,24.989999771118164,25.6299991607666,24.51451110839844,1176800,-0.12000083923339844,-0.004638609792830373
2,2017-01-25,3,0.7718333333333334,0.001931725107790161,LOGI,29.899999618530277,29.899999618530277,28.700000762939453,29.0,27.73784065246582,2566600,4.149999618530277,0.1611650337293311
3,2017-02-10,3,0.7718333333333334,0.0,LOGI,29.479999542236328,29.5,29.309999465942383,29.3700008392334,28.091737747192383,207000,-0.399999618530277,-0.013377913833897859
4,2017-04-10,1,0.7688571428571429,0.0,LOGI,31.59000015258789,31.739999771118164,31.459999084472656,31.5,30.1290340423584,207400,2.239999771118164,0.0759321956311243
5,2017-04-25,3,0.7718333333333334,-0.009547961319299025,LOGI,31.75,32.040000915527344,31.3700008392334,31.790000915527344,30.40641212463379,1249200,0.3000011444091797,0.009451831965108237
6,2017-04-26,5,0.7748095238095238,0.0038560014807045295,LOGI,33.9900016784668,34.13999938964844,32.630001068115234,32.79999923706055,31.372453689575195,1645800,2.0999984741210938,0.06554302166400339
7,2017-04-27,6,0.7762976190476191,0.0019205949234835096,LOGI,32.91999816894531,32.959999084472656,32.529998779296875,32.650001525878906,31.22898292541504,903600,-1.1800003051757812,-0.03456357136121002
8,2017-06-07,1,0.7688571428571429,0.0,LOGI,37.95000076293945,38.040000915527344,37.61000061035156,37.97999954223633,36.32700729370117,477000,5.0800018310546875,0.15412627342723018
9,2017-06-14,27,0.8075476190476191,0.05032206119162641,LOGI,36.54999923706055,36.63999938964844,35.7400016784668,36.04999923706055,34.48100662231445,529100,-1.4000015258789062,-0.036803404105793414
10,2017-06-30,2,0.7703452380952381,-0.04606834330866527,LOGI,36.650001525878906,36.97999954223633,36.61000061035156,36.65999984741211,35.064453125,312800,0.3400001525878906,0.009279480301627618
11,2017-07-13,1,0.7688571428571429,-0.001931725107790272,LOGI,38.59000015258789,38.84999847412109,38.29999923706055,38.720001220703125,37.0348014831543,531400,1.8699989318847585,0.05056784626914235
