,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2017-10-10,2,0.05639358600583091,0.05451670937142228,ALT,78.0,84.0,72.0,75.30000305175781,75.30000305175781,15007,,
1,2017-11-03,4,0.06222448979591837,0.10339657757328213,ALT,67.5,69.0,64.5,65.69999694824219,65.69999694824219,3523,-15.0,-0.1785714285714286
2,2017-12-27,1,0.053478134110787175,-0.14056130815724122,ALT,53.70000076293945,55.79999923706055,51.29999923706055,53.25,53.25,12523,-13.200000762939453,-0.19130435888318043
3,2018-04-04,1,0.053478134110787175,-0.6125509579029634,ALT,32.400001525878906,33.0,31.200000762939453,31.200000762939453,31.200000762939453,7030,-22.799999237060547,-0.4086021424515993
4,2018-05-17,4,0.06222448979591837,0.16355012811426706,ALT,17.399999618530273,17.399999618530273,15.0600004196167,15.149999618530272,15.149999618530272,55730,-15.600000381469727,-0.4727272842869614
5,2018-07-09,1,0.053478134110787175,-0.14056130815724122,ALT,13.079999923706056,14.970000267028809,12.449999809265137,13.920000076293944,13.920000076293944,44810,-2.429999351501465,-0.13965513820549835
6,2018-09-14,0,0.05056268221574344,-0.05451670937142239,ALT,7.300000190734863,9.0,4.801000118255615,5.449999809265137,5.449999809265137,273000,-5.970000267028809,-0.39879760591438607
7,2018-09-19,1,0.053478134110787175,0.057660151069595766,ALT,4.340000152587891,18.309999465942383,4.340000152587891,16.459999084472656,16.459999084472656,2211100,9.309999465942383,1.0344443851047092
8,2018-09-20,3,0.059309037900874634,0.10903341874284456,ALT,19.61000061035156,36.25,17.0,26.229999542236328,26.229999542236328,2412800,17.940000534057617,0.9797925208805722
9,2018-09-24,1,0.053478134110787175,-0.09831391633485709,ALT,17.020000457763672,17.761999130249023,12.56999969482422,13.899999618530272,13.899999618530272,954000,-18.488000869750977,-0.5100138170965787
10,2018-09-25,1,0.053478134110787175,0.0,ALT,13.949999809265137,14.270000457763672,12.550000190734863,13.09000015258789,13.09000015258789,181300,-3.4919986724853516,-0.19659941692815486
11,2018-09-27,1,0.053478134110787175,0.0,ALT,11.170000076293944,11.256999969482422,8.75,8.779999732971191,8.779999732971191,606900,-3.01300048828125,-0.21114228392627765
12,2018-10-01,8,0.0738862973760933,0.3816169655999564,ALT,4.690000057220459,5.639999866485596,4.550000190734863,4.980000019073486,4.980000019073486,2835400,-5.617000102996826,-0.49897842393394676
13,2018-10-02,1,0.053478134110787175,-0.2762103934025175,ALT,5.190000057220459,5.190000057220459,4.300000190734863,4.610000133514404,4.610000133514404,915900,-0.4499998092651367,-0.07978720211309887
14,2018-10-08,6,0.06805539358600583,0.2725835468571116,ALT,5.0,5.239999771118164,4.769999980926514,4.940000057220459,4.940000057220459,11028800,0.04999971389770508,0.00963385613611778
15,2018-10-09,-1,0.04764723032069971,-0.2998757657541876,ALT,4.929999828338623,4.989999771118164,4.429999828338623,4.630000114440918,4.630000114440918,2335900,-0.25,-0.04770992574807931
16,2018-11-01,2,0.05639358600583091,0.1835648289787677,ALT,3.849999904632568,4.099999904632568,3.763000011444092,4.0,4.0,451800,-0.8899998664855957,-0.17835669485134342
17,2018-11-16,1,0.053478134110787175,-0.05169828878664118,ALT,3.25,3.319999933242798,3.119999885559082,3.200000047683716,3.200000047683716,168300,-0.7799999713897705,-0.19024389988605916
18,2019-01-28,3,0.059309037900874634,0.10903341874284456,ALT,3.400000095367432,3.4030001163482666,2.8499999046325684,3.200000047683716,3.200000047683716,753700,0.08300018310546875,0.025000055654940567
19,2019-03-07,1,0.053478134110787175,-0.09831391633485709,ALT,3.7799999713897705,5.940000057220459,3.369999885559082,4.539999961853027,4.539999961853027,31435200,2.5369999408721924,0.7455186171414616
20,2019-03-19,1,0.053478134110787175,0.0,ALT,3.990000009536743,4.050000190734863,3.2300000190734863,3.319999933242798,3.319999933242798,20681600,-1.8899998664855957,-0.318181792639577
21,2019-03-20,1,0.053478134110787175,0.0,ALT,3.1600000858306885,3.319999933242798,2.9800000190734863,3.0299999713897705,3.0299999713897705,2801800,-0.7300002574920654,-0.1802469686697986
22,2019-04-26,8,0.0738862973760933,0.3816169655999564,ALT,2.690000057220459,2.8399999141693115,2.6700000762939453,2.809999942779541,2.809999942779541,270000,-0.48000001907348633,-0.14457832190515985
23,2019-06-14,2,0.05639358600583091,-0.23675176577358636,ALT,2.4600000381469727,2.619999885559082,2.440000057220459,2.5799999237060547,2.5799999237060547,378400,-0.2200000286102295,-0.07746480114756571
24,2019-06-26,3,0.059309037900874634,0.10903341874284456,ALT,2.240000009536743,2.2699999809265137,2.2100000381469727,2.2300000190734863,2.2300000190734863,107400,-0.34999990463256836,-0.13358775569483727
25,2019-06-27,1,0.053478134110787175,-0.09831391633485709,ALT,2.2300000190734863,2.380000114440918,2.219000101089477,2.309999942779541,2.309999942779541,218400,0.1100001335144043,0.04845820900381992
26,2019-07-01,1,0.053478134110787175,0.057660151069595766,ALT,2.359999895095825,2.490000009536743,2.3540000915527344,2.380000114440918,2.380000114440918,146700,0.1099998950958252,0.04621844109518669
27,2019-07-23,8,0.0738862973760933,0.8993479727197782,ALT,2.319999933242798,2.369999885559082,2.259999990463257,2.309999942779541,2.309999942779541,298800,-0.12000012397766113,-0.04819282068998332
28,2019-07-24,-2,0.044731778425655976,-0.39458627628931076,ALT,2.3399999141693115,2.3499999046325684,2.2100000381469727,2.3299999237060547,2.3299999237060547,262600,-0.019999980926513672,-0.008438810925003759
29,2019-08-15,5,0.0651399416909621,0.0,ALT,2.039999961853028,2.059999942779541,1.9700000286102293,2.059999942779541,2.059999942779541,151300,-0.28999996185302734,-0.12340424409437156
30,2019-08-27,2,0.05639358600583091,-0.13427024123886666,ALT,2.039999961853028,2.1080000400543213,1.950000047683716,1.9600000381469729,1.9600000381469729,201600,0.04800009727478027,0.02330101874178414
31,2019-10-21,-1,0.04764723032069971,-0.10903341874284478,ALT,2.0199999809265137,2.039999961853028,1.9800000190734863,1.9800000190734863,1.9800000190734863,46100,-0.0680000782012935,-0.032258101000577355
32,2019-10-30,1,0.053478134110787175,0.1223765526525118,ALT,2.0,2.0,1.950000047683716,1.950000047683716,1.950000047683716,47700,-0.03999996185302779,-0.01960782480441514
33,2019-12-04,3,0.059309037900874634,0.10903341874284456,ALT,2.150000095367432,2.220000028610229,2.0999999046325684,2.140000104904175,2.140000104904175,171400,0.22000002861022905,0.11000001430511452
34,2019-12-05,-1,0.04764723032069971,-0.1966278326697144,ALT,2.2100000381469727,2.240000009536743,1.830000042915344,1.830000042915344,1.830000042915344,745800,0.019999980926514116,0.009009000301245296
35,2019-12-18,1,0.053478134110787175,0.057660151069595766,ALT,1.7300000190734863,1.7799999713897705,1.7100000381469729,1.7100000381469729,1.7100000381469729,40400,-0.46000003814697266,-0.20535715901273843
36,2019-12-26,4,0.06222448979591837,0.16355012811426706,ALT,1.7699999809265137,1.830000042915344,1.7699999809265137,1.7899999618530271,1.7899999618530271,66800,0.05000007152557351,0.028089928274849907
37,2020-01-08,0,0.05056268221574344,-0.18741507754298825,ALT,1.9600000381469729,1.9700000286102293,1.8799999952316284,1.8799999952316284,1.8799999952316284,52200,0.13999998569488525,0.07650272262936864
38,2020-01-23,1,0.053478134110787175,-0.05169828878664118,ALT,2.0799999237060547,2.150000095367432,1.909999966621399,2.009999990463257,2.009999990463257,1670800,0.18000006675720281,0.09137059093556821
39,2020-01-28,1,0.053478134110787175,0.0,ALT,1.870000004768372,1.8899999856948853,1.7599999904632568,1.830000042915344,1.830000042915344,157300,-0.26000010967254683,-0.12093027820452873
40,2020-01-31,3,0.059309037900874634,0.10903341874284456,ALT,1.7599999904632568,1.809999942779541,1.690000057220459,1.7200000286102295,1.7200000286102295,297900,-0.08000004291534424,-0.04232806535494815
41,2020-02-06,2,0.05639358600583091,-0.04915695816742849,ALT,1.7999999523162842,1.8799999952316284,1.75,1.7899999618530271,1.7899999618530271,80100,0.0700000524520874,0.038674063350848
42,2020-02-07,6,0.06805539358600583,0.2067931551465647,ALT,1.7699999809265137,1.940000057220459,1.7300000190734863,1.7999999523162842,1.7999999523162842,436000,0.060000061988830566,0.031914926670751464
43,2020-02-19,2,0.05639358600583091,-0.17135758043096427,ALT,1.7100000381469729,1.7599999904632568,1.7100000381469729,1.7599999904632568,1.7599999904632568,60200,-0.18000006675720215,-0.09278353682891005
44,2020-02-28,1,0.053478134110787175,-0.05169828878664118,ALT,4.179999828338623,4.449999809265137,3.0,3.700000047683716,3.700000047683716,26087100,2.68999981880188,1.5284089962374567
45,2020-03-03,2,0.05639358600583091,0.05451670937142228,ALT,2.900000095367432,3.507999897003174,2.5,3.259999990463257,3.259999990463257,5880500,-0.9419999122619629,-0.21168538261522374
46,2020-03-09,1,0.053478134110787175,-0.05169828878664118,ALT,3.990000009536743,3.990000009536743,3.109999895095825,3.1600000858306885,3.1600000858306885,2229300,0.48200011253356934,0.13740026416344375
47,2020-03-11,2,0.05639358600583091,0.05451670937142228,ALT,3.0999999046325684,3.7899999618530273,2.9100000858306885,3.190000057220459,3.190000057220459,5055100,-0.20000004768371582,-0.05012532511420642
48,2020-03-12,0,0.05056268221574344,-0.10339657757328236,ALT,3.309999942779541,3.430000066757202,2.799999952316284,3.299999952316284,3.299999952316284,1307400,-0.3599998950958252,-0.09498678066471855
49,2020-03-13,12,0.08554810495626822,0.6919218128351494,ALT,3.059999942779541,3.25,2.700000047683716,2.890000104904175,2.890000104904175,1342000,-0.18000006675720215,-0.052478152552159596
50,2020-03-16,11,0.08263265306122448,0.5451670937142232,ALT,2.740000009536743,3.289999961853028,2.549999952316284,2.890000104904175,2.890000104904175,1084700,0.03999996185302779,0.012307680570162294
51,2020-03-17,2,0.05639358600583091,-0.3175387220830539,ALT,3.0,3.0999999046325684,2.809999942779541,2.990000009536743,2.990000009536743,776300,-0.19000005722045943,-0.05775077794026651
52,2020-03-18,14,0.09137900874635568,0.6203794654396939,ALT,3.0999999046325684,3.200000047683716,2.75,2.819999933242798,2.819999933242798,956000,0.10000014305114746,0.03225811165403902
53,2020-04-09,1,0.053478134110787175,-0.41476565740356697,ALT,3.3499999046325684,3.4200000762939453,3.127000093460083,3.1700000762939453,3.1700000762939453,658500,0.2200000286102295,0.06875000791624175
54,2020-04-14,1,0.053478134110787175,0.0,ALT,3.380000114440918,3.4089999198913574,3.2100000381469727,3.25,3.25,371600,-0.01100015640258789,-0.003216419929004233
55,2020-04-17,1,0.053478134110787175,0.0,ALT,3.5,3.5,3.289999961853028,3.319999933242798,3.319999933242798,474500,0.09100008010864258,0.026694069300988055
56,2020-04-20,35,0.15260349854227406,1.8535681186283597,ALT,3.299999952316284,3.345000028610229,3.180000066757202,3.2300000190734863,3.2300000190734863,433400,-0.15499997138977095,-0.04428570611136318
57,2020-04-21,8,0.0738862973760933,-0.5158282864948514,ALT,3.2300000190734863,3.299999952316284,3.069999933242798,3.1700000762939453,3.1700000762939453,579400,-0.04500007629394487,-0.013452937491495787
58,2020-04-22,2,0.05639358600583091,-0.23675176577358636,ALT,3.25,3.289999961853028,3.049999952316284,3.069999933242798,3.069999933242798,367600,-0.009999990463256392,-0.0030303001841673893
59,2020-04-23,1,0.053478134110787175,-0.05169828878664118,ALT,3.0799999237060547,3.180000066757202,3.0299999713897705,3.0899999141693115,3.0899999141693115,306100,-0.10999989509582564,-0.03343461895782829
60,2020-04-24,1,0.053478134110787175,0.0,ALT,3.0999999046325684,3.2300000190734863,3.0299999713897705,3.1600000858306885,3.1600000858306885,660700,0.04999995231628418,0.01572325511529682
61,2020-04-29,7,0.07097084548104957,0.3271002562285341,ALT,3.1600000858306885,3.1600000858306885,2.970000028610229,3.039999961853028,3.039999961853028,568200,-0.06999993324279785,-0.021671805829548307
62,2020-05-01,1,0.053478134110787175,-0.24647742677566442,ALT,3.039999961853028,3.039999961853028,2.880000114440918,2.9600000381469727,2.9600000381469727,601500,-0.12000012397766069,-0.03797472174628613
63,2020-05-13,1,0.053478134110787175,0.0,ALT,3.75,4.449999809265137,3.650000095367432,4.130000114440918,4.130000114440918,5858600,1.409999847412109,0.46381574510041945
64,2020-05-14,9,0.07680174927113703,0.43613367497137867,ALT,5.099999904632568,5.739999771118164,4.420000076293945,4.489999771118164,4.489999771118164,21069200,1.2899999618530273,0.2898876443021814
65,2020-05-15,1,0.053478134110787175,-0.3036859886876969,ALT,4.329999923706055,4.710000038146973,4.269999980926514,4.480000019073486,4.480000019073486,2714500,-1.0299997329711914,-0.17944246934535069
66,2020-05-20,3,0.059309037900874634,0.10903341874284456,ALT,5.199999809265137,6.690000057220459,5.170000076293945,6.059999942779541,6.059999942779541,12302300,1.9800000190734863,0.42038216624993185
67,2020-05-22,3,0.059309037900874634,0.0,ALT,6.0,7.0,5.949999809265137,6.949999809265137,6.949999809265137,5003800,0.309999942779541,0.046337808688799775
68,2020-05-26,5,0.0651399416909621,0.21806683748568934,ALT,7.659999847412109,10.68000030517578,7.460000038146973,8.420000076293945,8.420000076293945,36457100,3.6800003051757795,0.5257143293108257
69,2020-05-27,4,0.06222448979591837,-0.044756747079622294,ALT,8.399999618530273,8.399999618530273,6.170000076293945,8.09000015258789,8.09000015258789,6698000,-2.280000686645506,-0.21348320425988787
70,2020-05-28,1,0.053478134110787175,-0.14056130815724122,ALT,7.679999828338623,9.149999618530272,7.550000190734863,8.180000305175781,8.180000305175781,3300600,0.7499999999999982,0.08928571834045207
71,2020-05-29,2,0.05639358600583091,0.05451670937142228,ALT,9.079999923706056,9.479999542236328,8.555000305175781,9.279999732971191,9.279999732971191,4291300,0.32999992370605646,0.036065566935953974
72,2020-06-01,3,0.059309037900874634,0.05169828878664107,ALT,9.380000114440918,9.529999732971191,8.5600004196167,8.640000343322754,8.640000343322754,3287000,0.05000019073486328,0.005274281977767803
73,2020-06-11,1,0.053478134110787175,-0.09831391633485709,ALT,5.820000171661377,7.449999809265137,5.75,7.110000133514404,7.110000133514404,2760800,-2.0799999237060547,-0.21825813032395203
74,2020-06-12,1,0.053478134110787175,0.0,ALT,7.110000133514404,8.024999618530273,7.110000133514404,7.539999961853027,7.539999961853027,2255700,0.5749998092651367,0.0771811844276884
75,2020-06-15,2,0.05639358600583091,0.05451670937142228,ALT,7.349999904632568,7.789999961853027,7.130000114440918,7.679999828338623,7.679999828338623,2929900,-0.2349996566772461,-0.029283447706915267
76,2020-06-18,19,0.10595626822157435,0.8788709093728997,ALT,7.550000190734863,7.550000190734863,6.880000114440918,7.300000190734863,7.300000190734863,1044400,-0.23999977111816406,-0.03080869990929691
77,2020-06-19,3,0.059309037900874634,-0.4402498417852132,ALT,7.449999809265137,7.489999771118164,7.119999885559082,7.400000095367432,7.400000095367432,800400,-0.06000041961669922,-0.007947075245154256
78,2020-06-23,1,0.053478134110787175,-0.09831391633485709,ALT,8.25,8.4399995803833,7.929999828338623,8.350000381469727,8.350000381469727,1411300,0.9499998092651367,0.12683575945200776
79,2020-06-26,3,0.059309037900874634,0.10903341874284456,ALT,10.90999984741211,11.199999809265137,9.869999885559082,10.600000381469728,10.600000381469728,6409200,2.760000228881836,0.3270142613865499
80,2020-07-08,2,0.05639358600583091,-0.04915695816742849,ALT,11.699999809265137,20.649999618530277,11.329999923706056,17.030000686645508,17.030000686645508,18213700,9.44999980926514,0.8437499973390787
81,2020-07-09,1,0.053478134110787175,-0.05169828878664118,ALT,16.729999542236328,24.649999618530277,16.110000610351562,20.21999931335449,20.21999931335449,58738100,4.0,0.19370460406258805
82,2020-07-13,9,0.07680174927113703,0.12851818532322334,ALT,27.479999542236328,28.670000076293945,24.6299991607666,25.0,25.0,15464100,4.020000457763668,0.16308318539452205
83,2020-07-14,1,0.053478134110787175,-0.3036859886876969,ALT,26.899999618530277,33.301998138427734,25.6200008392334,29.030000686645508,29.030000686645508,16127500,4.631998062133789,0.1615625409768937
84,2020-07-15,5,0.0651399416909621,0.21806683748568934,ALT,29.5,30.190000534057617,22.799999237060547,26.5,26.5,8553600,-3.111997604370117,-0.09344777425769935
85,2020-07-16,-4,0.038900874635568516,-0.4028107237166002,ALT,25.26000022888184,27.429000854492188,24.32999992370605,26.57999992370605,26.57999992370605,2558300,-2.7609996795654297,-0.09145411165033668
86,2020-07-17,1,0.053478134110787175,0.37472832196657424,ALT,26.450000762939453,29.200000762939453,26.31999969482422,28.65999984741211,28.65999984741211,4347100,1.7709999084472656,0.06456669412940785
87,2020-07-20,89,0.31003790087463556,4.497751124437781,ALT,29.350000381469727,35.099998474121094,25.15999984741211,33.2599983215332,33.2599983215332,6091700,5.899997711181641,0.20205471085705917
88,2020-07-21,20,0.10887172011661808,-0.6488438355133859,ALT,31.979999542236328,33.20000076293945,30.540000915527344,31.399999618530277,31.399999618530277,2577700,-1.8999977111816406,-0.05413099127575438
89,2020-07-22,2,0.05639358600583091,-0.4820180488980532,ALT,31.575000762939453,31.575000762939453,28.280000686645508,28.979999542236328,28.979999542236328,2843400,-1.625,-0.048945782007750904
90,2020-07-24,1,0.053478134110787175,-0.05169828878664118,ALT,26.520000457763672,27.61000061035156,25.25,25.6299991607666,25.6299991607666,1931100,-3.965000152587894,-0.1255740318854318
91,2020-07-27,1,0.053478134110787175,-0.09831391633485709,ALT,25.57999992370605,27.309999465942383,20.76499938964844,22.43000030517578,22.43000030517578,3573300,-0.30000114440917613,-0.01086566960439328
92,2020-07-28,2,0.05639358600583091,0.05451670937142228,ALT,23.600000381469727,24.989999771118164,22.86000061035156,23.600000381469727,23.600000381469727,1763500,-2.3199996948242188,-0.08495055804440543
93,2020-07-30,1,0.053478134110787175,-0.05169828878664118,ALT,21.56999969482422,26.299999237060547,21.56999969482422,26.059999465942383,26.059999465942383,2892300,1.3099994659423828,0.05242094749662196
