,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-13,1,0.008633587786259542,0.0,DD,73.24146270751953,73.45494842529297,71.70433044433594,71.9462890625,56.97856521606445,3515778,,
1,2016-11-08,1,0.008633587786259542,0.0,DD,76.34419250488281,76.47228240966797,75.8318099975586,76.04530334472656,62.57057189941406,5745643,3.017333984375,0.0410773412691694
2,2017-03-01,1,0.008633587786259542,0.0,DD,89.48097229003906,90.57688903808594,89.2674789428711,90.3207015991211,75.56355285644531,6233323,14.104606628417969,0.18444076970082435
3,2017-06-09,1,0.008633587786259542,0.0,DD,91.18889617919922,92.37020874023438,91.07502746582033,92.14248657226562,78.2550048828125,5874572,1.7933197021484375,0.019798866147791694
4,2017-07-07,18,0.13840458015267176,15.030946065428825,DD,90.53418731689452,91.06079864501952,90.03604125976562,90.93270111083984,78.43294525146484,2315443,-1.309410095214858,-0.014175675394403564
5,2017-08-02,1,0.008633587786259542,-0.937620649715956,DD,91.55894470214844,91.81513214111328,90.96116638183594,91.51624298095705,80.10566711425781,2432708,0.7543334960937642,0.008283844500797333
6,2017-08-08,131,1.001,114.94252873563218,DD,90.80461120605467,91.10350036621094,89.89371490478516,90.2495346069336,78.99688720703125,2950530,-0.7116317749023438,-0.007750702507388629
7,2017-08-30,1,0.008633587786259542,-0.4692632566870014,DD,90.87577056884766,92.48406982421876,90.7334442138672,92.37020874023438,80.85314178466797,3035967,1.3805694580078267,0.01515385745287845
8,2017-08-31,2,0.016267175572519083,0.8841732979664012,DD,92.59793090820312,94.86093139648438,92.56946563720705,94.86093139648438,83.03333282470703,30775684,2.376861572265611,0.02570022682590878
9,2017-12-08,1,0.008633587786259542,-0.9138679460817912,DD,101.0948486328125,101.79225158691406,100.0843276977539,100.6678695678711,89.12943267822266,6010737,6.9313201904296875,0.07306822828314097
10,2017-12-15,5,0.03916793893129771,3.5366931918656057,DD,99.72850799560548,100.25511932373048,99.42962646484376,99.6288833618164,88.20952606201172,11500069,-1.5371322631835795,-0.015100680446891612
11,2018-01-22,35,0.26817557251908397,5.846813486649776,DD,107.86961364746094,108.42469024658205,107.1579818725586,108.42469024658205,95.99717712402344,4267989,8.169570922851562,0.08148781805816285
12,2018-06-06,11,0.08496946564885496,1.694504962478819,DD,96.83927154541016,99.85660552978516,96.58308410644533,99.6858139038086,90.35681915283205,9779875,-8.56808471679689,-0.07902337278816429
13,2018-06-15,13,0.10023664122137405,0.17967837570748357,DD,96.711181640625,96.96736907958984,95.30213928222656,96.42652130126952,87.40255737304688,12154829,-2.8892364501953125,-0.028933854048678986
14,2018-06-18,2,0.016267175572519083,-0.8377122839083087,DD,95.6010284423828,96.72541046142578,95.31637573242188,96.48345947265624,87.45414733886719,4611705,-0.2419586181640625,-0.0024952581518992156
15,2018-08-08,11,0.08496946564885496,4.223369310183013,DD,97.05276489257812,97.33741760253906,96.1134033203125,96.29843139648438,87.28643798828125,4485235,0.6120071411132812,0.006327263313680609
16,2019-08-20,1,0.008633587786259542,-0.4692632566870014,DD,67.12999725341797,67.31999969482422,66.44999694824219,67.0999984741211,63.996002197265625,2966000,-30.017417907714844,-0.3083851888313486
17,2019-12-09,2,0.016267175572519083,0.0,DD,64.01000213623047,64.87999725341797,63.720001220703125,63.84000015258789,61.16881942749024,4708400,-2.44000244140625,-0.03624483738067885
18,2020-01-27,4,0.031534351145038164,-0.6288743149761926,DD,58.209999084472656,58.4900016784668,57.369998931884766,57.38999938964844,54.98870468139648,6733900,-6.389995574951172,-0.09848945507799844
19,2020-01-29,1,0.008633587786259542,-0.7262164124909223,DD,58.15999984741211,58.88999938964844,57.56999969482422,57.68999862670898,55.276145935058594,4828700,0.3999977111816406,0.006838736531083134
20,2020-02-18,2,0.016267175572519083,0.8841732979664012,DD,53.41999816894531,54.04999923706055,52.56999969482422,53.43999862670898,51.2039794921875,8327800,-4.840000152587891,-0.08218713198761984
21,2020-03-18,3,0.023900763358778627,0.46926325668700164,DD,33.45000076293945,34.75,29.059999465942383,32.060001373291016,30.914798736572266,8937100,-19.299999237060547,-0.35707677168341356
22,2020-04-13,1,0.008633587786259542,-0.6387735547748323,DD,40.209999084472656,40.41999816894531,37.959999084472656,38.31999969482422,36.95118713378906,5924600,5.6699981689453125,0.1631654149336781
23,2020-04-27,2,0.016267175572519083,0.8841732979664012,DD,42.25,44.290000915527344,42.060001373291016,43.81999969482422,42.25472640991211,5664900,3.8700027465820312,0.09574475313943376
24,2020-05-07,11,0.08496946564885496,4.223369310183013,DD,44.459999084472656,45.29999923706055,44.36000061035156,44.7599983215332,43.16114044189453,4262900,1.0099983215332031,0.022804206381922043
25,2020-05-08,28,0.21474045801526717,1.5272661935136105,DD,45.290000915527344,47.04999923706055,45.040000915527344,46.93000030517578,45.25363159179688,4776600,1.75,0.038631347228992974
26,2020-05-11,3,0.023900763358778627,-0.8886992997049519,DD,46.08000183105469,46.619998931884766,45.0099983215332,46.20000076293945,44.54970550537109,4656800,-0.43000030517578125,-0.00913922023694902
27,2020-05-19,10,0.07733587786259542,2.235707441711913,DD,47.79999923706055,48.90999984741211,46.77999877929688,47.77999877929688,46.07326889038086,6162300,2.2900009155273438,0.049120569884036236
28,2020-05-20,0,0.001,-0.9870693909781858,DD,48.630001068115234,49.16999816894531,48.459999084472656,48.869998931884766,47.12433242797852,5417000,0.2599983215332031,0.0053158520209433124
29,2020-05-21,1,0.008633587786259542,7.633587786259541,DD,48.84000015258789,49.869998931884766,48.310001373291016,48.869998931884766,47.12433242797852,6392300,0.7000007629394531,0.014236339007666743
30,2020-05-27,1,0.008633587786259542,0.0,DD,50.970001220703125,51.72999954223633,49.2599983215332,49.459999084472656,47.69325256347656,6723600,1.8600006103515625,0.037296985165210295
31,2020-06-02,1,0.008633587786259542,0.0,DD,50.95000076293945,52.650001525878906,50.81999969482422,52.650001525878906,51.07912826538086,7516200,0.9200019836425781,0.017784689576334056
32,2020-07-06,2,0.016267175572519083,0.8841732979664012,DD,54.72999954223633,54.93999862670898,53.63999938964844,54.61000061035156,52.98065185546875,4077200,2.289997100830071,0.043494720502609496
33,2020-07-09,2,0.016267175572519083,0.0,DD,52.38999938964844,52.459999084472656,50.75,50.90999984741211,49.39104080200195,5594300,-2.479999542236321,-0.045140145690332645
34,2020-07-14,1,0.008633587786259542,-0.4692632566870014,DD,52.40999984741211,53.810001373291016,51.97999954223633,53.650001525878906,52.04929733276367,2989700,1.3500022888183594,0.02573393656840417
35,2020-08-11,1,0.008633587786259542,0.0,DD,58.97999954223633,59.83000183105469,57.18000030517578,57.29999923706055,55.89240646362305,9855500,6.020000457763672,0.11187512180127435
36,2020-10-06,1,0.008633587786259542,0.0,DD,56.68000030517578,57.59000015258789,56.040000915527344,56.13999938964844,54.76089859008789,7715900,-2.240001678466797,-0.03743943857451337
