,Date,Sentiment,Normalized_Sentiment,Sentiment_Change_Percentual,Ticker,Open,High,Low,Close,Adj Close,Volume,Stock_Price_Change,Stock_Price_Change_Percent
0,2016-05-11,1,0.10969565217391304,-0.2838489923360773,ZIOP,7.409999847412109,8.720000267028809,7.230000019073486,7.590000152587891,7.590000152587891,5839385,,
1,2016-05-19,1,0.10969565217391304,0.0,ZIOP,7.199999809265137,7.204999923706055,6.610000133514404,6.869999885559082,6.869999885559082,2966907,-1.515000343322754,-0.17373856616164585
2,2016-07-15,4,0.17491304347826087,0.5945303210463733,ZIOP,4.869999885559082,5.230000019073486,4.690100193023682,5.010000228881836,5.010000228881836,12691236,-1.9749999046325684,-0.27411518744564856
3,2017-06-01,1,0.10969565217391304,-0.37285607755406414,ZIOP,6.090000152587891,6.239999771118164,5.730000019073486,6.110000133514404,6.110000133514404,2087766,1.0099997520446777,0.1931165866847555
4,2018-09-25,1,0.10969565217391304,0.0,ZIOP,3.289999961853028,3.359999895095825,3.109999895095825,3.1600000858306885,3.1600000858306885,941780,-2.879999876022339,-0.46153845859937637
5,2018-11-15,2,0.13143478260869565,0.1981767736821245,ZIOP,2.700000047683716,3.130000114440918,2.687599897384644,3.0799999237060547,3.0799999237060547,4663630,-0.22999978065490723,-0.06845231780828609
6,2019-06-13,2,0.13143478260869565,0.0,ZIOP,5.0,5.485899925231934,4.989999771118164,5.21999979019165,5.21999979019165,4691839,2.3558998107910156,0.7526836181000676
7,2019-06-18,1,0.10969565217391304,-0.1653986106516705,ZIOP,5.889999866485596,6.119999885559082,5.670000076293945,6.050000190734863,6.050000190734863,5032050,0.6340999603271484,0.1155872270674605
8,2019-12-04,5,0.1966521739130435,0.792707094728498,ZIOP,4.949999809265137,5.309999942779541,4.900000095367432,5.289999961853027,5.289999961853027,1455509,-0.809999942779541,-0.13235293430165562
9,2020-05-15,2,0.13143478260869565,-0.3316382931682512,ZIOP,2.700000047683716,2.7100000381469727,2.609999895095825,2.694999933242798,2.694999933242798,1355601,-2.5999999046325684,-0.4896421718738452
10,2020-06-15,2,0.13143478260869565,0.0,ZIOP,3.0,3.3949999809265137,2.970000028610229,3.390000104904175,3.390000104904175,1920783,0.684999942779541,0.25276750300266637
11,2020-06-17,1,0.10969565217391304,-0.1653986106516705,ZIOP,3.2799999713897705,3.470000028610229,3.240000009536743,3.240000009536743,3.240000009536743,1673283,0.07500004768371538,0.02209132492049304
12,2020-07-09,1,0.10969565217391304,0.0,ZIOP,3.190000057220459,3.299999952316284,3.1700000762939453,3.25,3.25,1334624,-0.17000007629394487,-0.048991376049651425
13,2021-01-08,1,0.10969565217391304,0.0,ZIOP,3.0899999141693115,3.2149999141693115,3.025000095367432,3.1600000858306885,3.1600000858306885,2823966,-0.08500003814697266,-0.025757587689451578
14,2021-01-20,1,0.10969565217391304,0.0,ZIOP,3.7300000190734863,3.9800000190734863,3.7100000381469727,3.759999990463257,3.759999990463257,2016962,0.7650001049041748,0.23794716184365283
15,2021-01-22,1,0.10969565217391304,0.0,ZIOP,3.509999990463257,3.640000104904175,3.4200000762939453,3.630000114440918,3.630000114440918,2106261,-0.3399999141693115,-0.08542711370349709
16,2021-01-27,4,0.17491304347826087,0.0,ZIOP,3.4600000381469727,4.519999980926514,3.4200000762939453,4.235000133514404,4.235000133514404,9638316,0.8799998760223389,0.24175820073101484
17,2021-02-01,8,0.2618695652173913,1.3872374157748713,ZIOP,3.700000047683716,3.809999942779541,3.569999933242798,3.7899999618530273,3.7899999618530273,2688506,-0.7100000381469727,-0.15707965512013922
18,2021-02-03,1,0.10969565217391304,-0.5811057612485473,ZIOP,3.940000057220459,4.03000020980835,3.869999885559082,3.930000066757202,3.930000066757202,1611352,0.2200002670288086,0.05774285310574312
19,2021-02-26,2,0.13143478260869565,0.1981767736821245,ZIOP,4.838600158691406,5.570000171661377,4.78000020980835,5.329999923706055,5.329999923706055,6656132,1.5399999618530273,0.38213396567695557
20,2021-03-02,-4,0.001,-0.9923916639100232,ZIOP,5.199999809265137,5.284999847412109,5.010000228881836,5.070000171661377,5.070000171661377,2775751,-0.2850003242492676,-0.05116702252529015
21,2021-03-03,1,0.10969565217391304,108.69565217391303,ZIOP,5.090000152587891,5.170000076293945,4.525000095367432,4.679999828338623,4.679999828338623,2925568,-0.11499977111816406,-0.02175965457680673
22,2021-03-10,4,0.17491304347826087,0.5945303210463733,ZIOP,4.739999771118164,4.889999866485596,4.610000133514404,4.800000190734863,4.800000190734863,1906976,-0.2800002098083496,-0.05415864713276064
23,2021-06-02,1,0.10969565217391304,-0.1653986106516705,ZIOP,3.069999933242798,3.109999895095825,3.025000095367432,3.059999942779541,3.059999942779541,1414791,-1.7799999713897705,-0.3640081840470565
24,2021-06-09,6,0.21839130434782608,0.6615944426066822,ZIOP,3.0999999046325684,3.7300000190734863,3.069999933242798,3.2699999809265137,3.2699999809265137,7288273,0.6200001239776611,0.19935695977203816
25,2021-08-06,1,0.10969565217391304,-0.4977105315548477,ZIOP,2.309999942779541,2.309999942779541,2.220000028610229,2.2699999809265137,2.2699999809265137,1422689,-1.4200000762939453,-0.38069706944577075
26,2021-09-07,-2,0.04447826086956522,-0.5945303210463734,ZIOP,1.8600000143051147,2.430000066757202,1.830000042915344,2.200000047683716,2.200000047683716,64572634,0.12000012397766113,0.051948106904829316
27,2021-09-22,6,0.21839130434782608,3.9100684261974585,ZIOP,1.9299999475479128,1.950000047683716,1.870000004768372,1.8899999856948853,1.8899999856948853,1549257,-0.4800000190734861,-0.19753086662011443
